# t[days] u g r i z y J H K
0.51724 -10.112 -12.226 -12.067 -12.363 -11.751 -8.764 -5.956 -11.552 -4.096 
1.03448 -10.112 -12.226 -12.067 -12.363 -11.751 -8.764 -7.390 -11.552 -4.360 
1.55172 -9.569 -10.580 -11.346 -11.020 -4.959 -4.506 -6.494 -2.991 -4.360 
2.06897 -4.633 -9.270 -8.694 -4.549 -4.959 -4.506 -7.390 -2.880 -4.360 
2.58621 -3.570 -4.491 -4.816 -3.900 -6.232 -6.143 -6.494 -1.793 -3.629 
3.10345 -3.008 -3.353 -4.142 -3.060 -6.232 -6.143 -2.350 -1.788 0.370 
3.62069 -2.615 -2.918 -2.592 -2.554 -2.473 -2.205 -1.515 -1.035 1.263 
4.13793 -1.736 -2.333 -2.537 -2.107 -1.978 -1.344 -1.489 -0.894 2.156 
4.65517 -0.460 -1.481 -1.367 -1.311 -1.115 -0.695 -0.962 12.564 3.049 
5.17241 -0.414 -1.429 -1.298 -1.265 -1.049 -0.220 -0.310 15.675 3.942 
5.68966 0.740 -0.470 -1.107 -1.031 -1.036 -0.220 0.175 18.785 4.836 
6.20690 1.489 2.336 15.425 0.839 1.079 0.834 0.679 21.896 5.729 
6.72414 2.239 3.387 19.029 1.517 1.790 1.442 1.184 25.007 6.622 
7.24138 2.988 4.438 22.632 2.196 2.500 2.050 1.689 28.118 7.515 
7.75862 3.738 5.489 26.235 2.874 3.211 2.658 2.194 31.229 8.408 
8.27586 4.488 6.540 29.839 3.553 3.921 3.266 2.699 34.340 9.301 
8.79310 5.237 7.591 33.442 4.231 4.632 3.873 3.204 37.451 10.195 
9.31034 5.987 8.641 37.046 4.910 5.342 4.481 3.709 40.562 11.088 
9.82759 6.736 9.692 40.649 5.589 6.053 5.089 4.214 43.673 11.981 
10.34483 7.486 10.743 44.253 6.267 6.763 5.697 4.719 46.784 12.874 
10.86207 8.235 11.794 47.856 6.946 7.474 6.305 5.223 49.895 13.767 
11.37931 8.985 12.845 51.459 7.624 8.184 6.912 5.728 53.006 14.660 
11.89655 9.734 13.896 55.063 8.303 8.895 7.520 6.233 56.117 15.554 
12.41379 10.484 14.947 58.666 8.981 9.605 8.128 6.738 59.228 16.447 
12.93103 11.233 15.997 62.270 9.660 10.316 8.736 7.243 62.339 17.340 
13.44828 11.983 17.048 65.873 10.338 11.026 9.344 7.748 65.450 18.233 
13.96552 12.732 18.099 69.476 11.017 11.737 9.951 8.253 68.560 19.126 
14.48276 13.482 19.150 73.080 11.696 12.447 10.559 8.758 71.671 20.019 
15.00000 13.482 19.150 73.080 11.696 12.447 10.559 8.758 71.671 20.019 
