# t[days] u g r i z y J H K
0.51724 -11.347 -10.904 -13.030 -13.287 -14.240 -11.557 -9.563 -11.049 -3.933 
1.03448 -14.152 -14.486 -15.098 -15.357 -15.085 -14.633 -14.546 -14.042 -13.096 
1.55172 -14.152 -14.686 -15.735 -15.956 -15.910 -15.477 -15.356 -14.540 -14.459 
2.06897 -13.533 -14.686 -15.735 -16.120 -16.199 -16.192 -15.811 -15.351 -14.838 
2.58621 -13.299 -14.643 -15.661 -16.171 -16.363 -16.334 -15.833 -15.435 -15.097 
3.10345 -12.730 -14.480 -15.612 -16.171 -16.363 -16.342 -15.922 -15.699 -15.499 
3.62069 -12.158 -14.096 -15.394 -16.048 -16.282 -16.334 -15.961 -15.793 -15.499 
4.13793 -11.803 -13.982 -15.192 -15.933 -16.145 -16.140 -15.961 -15.699 -15.464 
4.65517 -11.193 -13.692 -14.935 -15.691 -15.969 -15.884 -15.832 -15.607 -15.445 
5.17241 -10.777 -12.984 -14.559 -15.365 -15.601 -15.714 -15.568 -15.591 -15.181 
5.68966 -9.888 -12.597 -14.190 -15.077 -15.297 -15.386 -15.227 -15.283 -15.122 
6.20690 -9.109 -12.342 -13.946 -14.667 -15.167 -15.160 -15.135 -15.256 -15.090 
6.72414 -9.032 -11.792 -13.589 -14.340 -14.715 -14.817 -15.045 -15.009 -14.893 
7.24138 -7.737 -11.361 -13.132 -14.016 -14.327 -14.493 -14.762 -14.904 -14.868 
7.75862 -6.712 -10.980 -12.758 -13.682 -14.015 -14.151 -14.459 -14.804 -14.747 
8.27586 -6.058 -10.851 -12.566 -13.357 -13.768 -13.938 -14.267 -14.559 -14.487 
8.79310 -6.058 -10.170 -12.169 -13.100 -13.511 -13.613 -14.082 -14.343 -14.346 
9.31034 -5.130 -9.906 -11.858 -12.838 -13.136 -13.425 -13.846 -14.220 -14.302 
9.82759 -4.980 -9.650 -11.596 -12.597 -13.047 -13.143 -13.755 -14.156 -14.246 
10.34483 -4.340 -9.277 -11.375 -12.298 -12.745 -12.886 -13.493 -13.961 -14.089 
10.86207 -2.667 -9.065 -11.014 -11.961 -12.401 -12.701 -13.336 -13.866 -14.007 
11.37931 -2.667 -8.362 -10.897 -11.826 -12.284 -12.470 -13.117 -13.740 -13.974 
11.89655 -2.667 -8.171 -10.468 -11.439 -11.962 -12.216 -12.983 -13.678 -13.804 
12.41379 -1.813 -7.864 -10.306 -11.298 -11.929 -11.923 -12.839 -13.422 -13.733 
12.93103 -1.813 -7.608 -10.142 -11.056 -11.458 -11.860 -12.596 -13.363 -13.697 
13.44828 -0.871 -7.297 -9.649 -10.954 -11.369 -11.706 -12.519 -13.292 -13.659 
13.96552 1.663 -7.089 -9.489 -10.528 -11.179 -11.365 -12.344 -13.078 -13.411 
14.48276 2.530 -6.531 -9.106 -10.341 -10.887 -11.221 -12.325 -12.972 -13.404 
15.00000 2.530 -5.701 -8.318 -10.047 -10.639 -10.695 -11.984 -12.818 -13.227 
