# t[days] u g r i z y J H K
0.51724 -13.424 -14.531 -15.131 -15.302 -14.732 -13.583 -15.270 -12.805 -12.192 
1.03448 -14.623 -15.633 -16.155 -16.440 -16.585 -16.459 -15.872 -15.557 -15.028 
1.55172 -14.623 -15.633 -16.439 -16.976 -17.093 -16.816 -16.795 -16.239 -15.676 
2.06897 -14.038 -15.583 -16.439 -17.130 -17.347 -17.363 -17.063 -16.821 -16.614 
2.58621 -13.475 -15.326 -16.398 -17.130 -17.347 -17.363 -17.100 -17.019 -16.898 
3.10345 -12.856 -15.086 -16.394 -17.093 -17.302 -17.231 -17.063 -17.019 -16.919 
3.62069 -12.544 -14.851 -16.250 -16.883 -16.953 -17.000 -16.950 -16.904 -16.919 
4.13793 -12.224 -14.605 -15.937 -16.516 -16.755 -16.747 -16.724 -16.890 -16.855 
4.65517 -11.614 -14.215 -15.568 -16.321 -16.452 -16.366 -16.613 -16.733 -16.799 
5.17241 -10.839 -13.790 -15.228 -15.998 -16.190 -16.113 -16.296 -16.656 -16.686 
5.68966 -10.209 -13.411 -14.902 -15.697 -15.826 -15.795 -16.055 -16.430 -16.457 
6.20690 -10.143 -13.144 -14.629 -15.354 -15.604 -15.527 -15.857 -16.251 -16.391 
6.72414 -9.207 -12.598 -14.268 -15.038 -15.285 -15.134 -15.477 -15.971 -16.312 
7.24138 -8.826 -12.246 -14.021 -14.720 -14.804 -14.834 -15.287 -15.862 -16.178 
7.75862 -7.952 -11.700 -13.642 -14.445 -14.565 -14.480 -14.986 -15.523 -15.896 
8.27586 -7.485 -11.672 -13.454 -14.161 -14.119 -14.142 -14.769 -15.390 -15.672 
8.79310 -7.056 -11.342 -13.173 -13.731 -13.942 -13.980 -14.507 -15.271 -15.672 
9.31034 -6.682 -10.985 -12.870 -13.642 -13.641 -13.824 -14.220 -15.088 -15.672 
9.82759 -5.988 -10.666 -12.602 -13.456 -13.496 -13.291 -13.912 -14.836 -15.353 
10.34483 -5.527 -10.286 -12.245 -12.994 -13.261 -13.057 -13.772 -14.681 -15.136 
10.86207 -5.027 -9.866 -12.157 -12.847 -12.899 -13.003 -13.677 -14.454 -15.066 
11.37931 -5.027 -9.563 -11.921 -12.735 -12.794 -12.814 -13.250 -14.203 -14.874 
11.89655 -4.743 -9.345 -11.612 -12.385 -12.500 -12.253 -13.166 -14.197 -14.632 
12.41379 -1.623 -9.064 -11.214 -12.275 -12.447 -12.253 -13.096 -13.985 -14.585 
12.93103 -1.626 -8.695 -10.950 -12.036 -12.022 -12.066 -12.765 -13.797 -14.574 
13.44828 -1.623 -8.225 -10.793 -11.826 -11.768 -11.907 -12.529 -13.522 -14.317 
13.96552 0.567 -8.018 -10.384 -11.675 -11.711 -11.717 -12.499 -13.345 -14.109 
14.48276 1.686 -7.644 -10.244 -11.395 -11.486 -11.382 -12.242 -13.335 -13.974 
15.00000 1.686 -6.915 -9.780 -10.977 -11.231 -11.321 -11.979 -13.020 -13.815 
