# t[days] u g r i z y J H K
0.51724 -12.665 -13.078 -12.871 -13.081 -12.937 -12.630 -12.860 -12.081 -3.734 
1.03448 -13.016 -14.224 -14.885 -15.264 -14.935 -14.573 -13.955 -14.044 -12.844 
1.55172 -13.016 -14.224 -15.095 -15.720 -15.654 -15.271 -14.564 -14.585 -14.138 
2.06897 -12.691 -14.094 -15.095 -15.720 -15.654 -15.271 -14.710 -14.586 -14.224 
2.58621 -11.689 -13.784 -14.948 -15.598 -15.491 -15.080 -14.710 -14.586 -14.291 
3.10345 -11.181 -13.578 -14.735 -15.277 -15.058 -14.793 -14.543 -14.312 -14.224 
3.62069 -10.697 -13.158 -14.389 -14.794 -14.585 -14.231 -14.043 -14.005 -13.927 
4.13793 -9.944 -12.504 -13.926 -14.310 -14.135 -13.763 -13.521 -13.738 -13.704 
4.65517 -9.251 -12.158 -13.482 -13.830 -13.489 -13.276 -13.177 -13.386 -13.324 
5.17241 -8.696 -11.635 -13.063 -13.445 -13.122 -12.737 -12.710 -12.811 -13.054 
5.68966 -7.811 -11.362 -12.794 -12.988 -12.826 -12.533 -12.348 -12.751 -12.915 
6.20690 -7.377 -11.009 -12.443 -12.796 -12.582 -12.074 -12.126 -12.472 -12.756 
6.72414 -6.829 -10.554 -12.176 -12.588 -12.329 -11.903 -11.860 -12.368 -12.572 
7.24138 -6.490 -10.298 -11.902 -12.266 -12.149 -11.799 -11.826 -12.237 -12.571 
7.75862 -5.722 -9.911 -11.622 -12.089 -12.043 -11.587 -11.741 -12.187 -12.488 
8.27586 -5.441 -9.441 -11.354 -11.823 -11.602 -11.254 -11.536 -12.083 -12.351 
8.79310 -4.231 -9.208 -11.077 -11.486 -11.386 -11.234 -11.466 -12.059 -12.272 
9.31034 -4.123 -8.770 -10.646 -11.226 -11.221 -11.065 -11.327 -12.051 -12.231 
9.82759 -2.337 -8.316 -10.415 -11.098 -10.923 -10.761 -11.186 -11.821 -12.123 
10.34483 -2.223 -7.981 -10.059 -10.803 -10.743 -10.680 -11.128 -11.664 -12.089 
10.86207 -1.923 -7.553 -9.755 -10.451 -10.618 -10.252 -10.845 -11.638 -12.074 
11.37931 0.869 -7.134 -9.311 -10.099 -10.370 -10.188 -10.844 -11.550 -12.041 
11.89655 1.889 -6.837 -8.962 -9.737 -9.985 -9.961 -10.580 -11.304 -11.934 
12.41379 2.908 -6.204 -8.743 -9.458 -9.767 -9.678 -10.359 -11.285 -11.930 
12.93103 3.928 -6.066 -8.172 -9.304 -9.246 -9.345 -10.222 -11.132 -11.777 
13.44828 4.948 -5.477 -7.649 -8.756 -9.005 -9.235 -10.111 -11.121 -11.689 
13.96552 5.968 -4.593 -7.528 -8.501 -8.943 -8.815 -9.854 -10.905 -11.504 
14.48276 6.988 -4.572 -7.185 -8.257 -8.473 -8.701 -9.749 -10.847 -11.452 
15.00000 6.988 -4.248 -6.640 -7.890 -8.469 -8.171 -9.263 -10.569 -11.159 
