# t[days] u g r i z y J H K
0.51724 -11.242 -12.486 -12.043 -12.418 -13.453 -13.840 -8.764 -8.234 -7.632 
1.03448 -11.976 -13.183 -14.066 -14.772 -14.979 -14.426 -14.158 -14.059 -12.663 
1.55172 -12.058 -13.200 -14.709 -15.556 -15.712 -15.453 -15.282 -15.089 -14.910 
2.06897 -12.058 -13.315 -14.842 -15.775 -15.914 -15.617 -15.282 -15.089 -14.941 
2.58621 -11.589 -13.298 -14.844 -15.775 -15.914 -15.617 -15.230 -15.116 -14.982 
3.10345 -11.049 -13.298 -14.844 -15.594 -15.707 -15.307 -14.952 -15.017 -14.982 
3.62069 -10.508 -13.117 -14.686 -15.461 -15.402 -14.927 -14.668 -14.685 -14.759 
4.13793 -9.841 -12.817 -14.431 -15.142 -15.106 -14.546 -14.464 -14.594 -14.532 
4.65517 -9.558 -12.565 -14.257 -14.893 -14.764 -14.390 -13.935 -14.048 -14.165 
5.17241 -9.223 -12.372 -13.938 -14.607 -14.565 -14.041 -13.616 -13.724 -13.757 
5.68966 -8.481 -12.060 -13.636 -14.207 -14.124 -13.428 -13.125 -13.459 -13.563 
6.20690 -7.984 -11.660 -13.269 -13.887 -13.737 -13.328 -13.093 -13.155 -13.434 
6.72414 -7.543 -11.256 -13.008 -13.609 -13.410 -13.051 -12.619 -12.932 -13.122 
7.24138 -7.064 -11.003 -12.768 -13.364 -13.310 -12.865 -12.611 -12.728 -12.999 
7.75862 -6.568 -10.775 -12.528 -13.153 -12.915 -12.524 -12.373 -12.708 -12.851 
8.27586 -6.188 -10.405 -12.284 -12.881 -12.767 -12.484 -12.351 -12.712 -12.804 
8.79310 -5.752 -10.126 -12.041 -12.680 -12.676 -12.212 -12.348 -12.604 -12.765 
9.31034 -5.457 -9.876 -11.802 -12.421 -12.382 -11.938 -12.236 -12.604 -12.762 
9.82759 -4.503 -9.361 -11.598 -12.261 -12.236 -11.911 -12.049 -12.584 -12.762 
10.34483 -4.503 -9.086 -11.263 -12.060 -12.018 -11.703 -12.015 -12.418 -12.600 
10.86207 -4.503 -8.958 -11.066 -11.902 -11.806 -11.691 -11.903 -12.385 -12.600 
11.37931 -3.646 -8.618 -10.763 -11.620 -11.642 -11.524 -11.844 -12.287 -12.603 
11.89655 -2.182 -8.136 -10.518 -11.340 -11.388 -11.229 -11.695 -12.287 -12.603 
12.41379 -1.813 -7.875 -10.228 -11.132 -11.127 -11.076 -11.649 -12.109 -12.415 
12.93103 -1.813 -7.455 -9.946 -10.877 -11.036 -11.000 -11.435 -12.051 -12.384 
13.44828 -0.497 -7.008 -9.696 -10.652 -10.616 -10.642 -11.334 -11.977 -12.331 
13.96552 1.001 -6.943 -9.387 -10.363 -10.516 -10.523 -11.067 -11.943 -12.297 
14.48276 1.930 -6.549 -8.965 -10.121 -10.515 -10.282 -10.967 -11.701 -12.194 
15.00000 1.930 -5.967 -8.540 -9.837 -10.047 -10.121 -10.685 -11.482 -12.080 
