# t[days] u g r i z y J H K
0.51724 -13.797 -14.538 -15.088 -14.942 -15.088 -15.198 -14.899 -14.078 -14.041 
1.03448 -13.797 -14.538 -15.528 -16.060 -16.410 -16.462 -16.358 -15.838 -15.509 
1.55172 -12.653 -14.456 -15.528 -16.060 -16.410 -16.462 -16.358 -16.058 -15.745 
2.06897 -10.958 -13.347 -14.656 -15.476 -15.950 -16.156 -16.102 -16.058 -15.789 
2.58621 -9.834 -12.208 -13.852 -14.734 -15.243 -15.593 -15.806 -15.781 -15.745 
3.10345 -8.051 -11.004 -12.835 -13.987 -14.658 -14.957 -15.268 -15.459 -15.394 
3.62069 -7.061 -10.225 -12.008 -13.265 -14.001 -14.323 -14.799 -15.101 -15.267 
4.13793 -5.255 -9.148 -11.189 -12.528 -13.282 -13.767 -14.255 -14.701 -14.883 
4.65517 -4.192 -7.887 -10.251 -11.848 -12.614 -13.039 -13.883 -14.372 -14.557 
5.17241 -0.102 -7.609 -9.259 -10.840 -11.993 -12.454 -13.381 -13.976 -14.421 
5.68966 0.268 -6.474 -9.002 -10.389 -11.428 -11.888 -12.922 -13.733 -14.097 
6.20690 1.932 -4.796 -7.750 -9.420 -10.940 -11.421 -12.553 -13.335 -13.833 
6.72414 3.596 -4.787 -6.408 -9.010 -10.148 -10.760 -12.040 -13.076 -13.599 
7.24138 5.259 -0.402 -6.400 -8.340 -9.434 -10.260 -11.544 -12.667 -13.342 
7.75862 6.923 0.423 -4.645 -8.051 -9.025 -9.505 -11.150 -12.414 -13.114 
8.27586 8.587 2.029 -3.852 -6.790 -8.178 -9.301 -10.700 -12.034 -12.980 
8.79310 10.251 3.636 -3.852 -6.437 -7.711 -8.342 -10.272 -11.797 -12.587 
9.31034 11.914 5.242 1.104 -4.941 -5.900 -7.889 -9.770 -11.454 -12.508 
9.82759 13.578 6.848 2.605 -4.437 -5.900 -7.167 -9.411 -11.026 -12.202 
10.34483 15.242 8.455 4.105 -3.156 -5.894 -6.963 -9.054 -10.660 -11.992 
10.86207 16.906 10.061 5.606 -3.156 -5.334 -6.575 -8.871 -10.636 -11.696 
11.37931 18.569 11.667 7.107 -3.156 -5.314 -5.702 -7.934 -10.261 -11.596 
11.89655 20.233 13.274 8.607 -2.522 -4.245 -4.907 -7.845 -10.041 -11.409 
12.41379 21.897 14.880 10.108 -1.795 -3.538 -4.907 -6.988 -9.622 -11.126 
12.93103 23.560 16.486 11.609 -1.068 -2.766 -4.749 -6.725 -9.415 -10.793 
13.44828 25.224 18.093 13.109 -0.341 -2.175 1.129 -6.431 -8.949 -10.574 
13.96552 26.888 19.699 14.610 0.387 -1.583 2.670 -5.887 -8.492 -10.218 
14.48276 28.552 21.305 16.111 1.114 -0.992 4.211 -5.672 -8.179 -10.042 
15.00000 28.552 21.305 16.111 1.114 -0.400 4.211 -4.754 -7.927 -9.612 
