# t[days] u g r i z y J H K
0.51724 -13.019 -13.436 -13.506 -14.033 -12.871 -12.466 -11.161 -11.828 -13.326 
1.03448 -14.011 -14.903 -15.489 -15.925 -15.751 -15.247 -15.246 -14.846 -13.800 
1.55172 -14.011 -14.903 -15.595 -16.108 -16.245 -16.213 -16.249 -15.712 -15.507 
2.06897 -13.375 -14.790 -15.595 -16.243 -16.400 -16.551 -16.475 -16.023 -15.980 
2.58621 -12.975 -14.562 -15.595 -16.316 -16.681 -16.701 -16.544 -16.294 -16.121 
3.10345 -12.402 -14.209 -15.547 -16.316 -16.681 -16.701 -16.531 -16.343 -16.188 
3.62069 -11.357 -13.852 -15.288 -16.270 -16.476 -16.534 -16.531 -16.365 -16.206 
4.13793 -10.877 -13.461 -15.120 -15.977 -16.263 -16.387 -16.360 -16.365 -16.285 
4.65517 -10.170 -13.319 -14.770 -15.686 -16.022 -16.039 -16.217 -16.282 -16.206 
5.17241 -9.863 -12.789 -14.455 -15.205 -15.700 -15.821 -15.920 -16.217 -16.181 
5.68966 -8.594 -12.312 -14.000 -15.022 -15.210 -15.368 -15.672 -15.890 -16.132 
6.20690 -8.094 -12.105 -13.847 -14.727 -14.976 -15.162 -15.482 -15.778 -15.887 
6.72414 -7.961 -11.482 -13.438 -14.376 -14.477 -14.641 -15.199 -15.626 -15.723 
7.24138 -7.855 -11.361 -13.078 -13.961 -14.285 -14.422 -14.942 -15.369 -15.584 
7.75862 -6.379 -10.881 -12.696 -13.603 -13.851 -14.150 -14.655 -15.244 -15.383 
8.27586 -6.078 -10.563 -12.471 -13.413 -13.738 -13.785 -14.375 -14.950 -15.323 
8.79310 -5.563 -10.115 -12.172 -12.903 -13.171 -13.494 -14.249 -14.765 -15.035 
9.31034 -5.367 -9.697 -11.943 -12.684 -12.870 -12.964 -13.859 -14.652 -15.029 
9.82759 -4.823 -9.485 -11.605 -12.551 -12.613 -12.940 -13.735 -14.500 -14.737 
10.34483 -3.699 -9.301 -11.378 -12.204 -12.375 -12.673 -13.414 -14.284 -14.679 
10.86207 -2.642 -8.779 -11.034 -11.935 -12.135 -12.507 -13.344 -13.992 -14.554 
11.37931 -2.793 -8.350 -10.789 -11.645 -11.778 -11.973 -13.181 -13.907 -14.534 
11.89655 -2.793 -8.176 -10.439 -11.502 -11.584 -11.640 -12.850 -13.787 -14.259 
12.41379 -2.793 -7.772 -10.271 -11.162 -11.439 -11.600 -12.611 -13.625 -14.251 
12.93103 -1.372 -7.598 -9.972 -10.898 -11.188 -11.211 -12.431 -13.402 -14.029 
13.44828 3.027 -7.073 -9.626 -10.505 -10.919 -11.201 -12.086 -13.271 -13.840 
13.96552 4.372 -7.013 -9.279 -10.492 -10.859 -11.201 -11.803 -13.105 -13.693 
14.48276 5.717 -6.574 -9.102 -10.139 -10.753 -10.837 -11.722 -12.837 -13.460 
15.00000 5.717 -5.969 -8.613 -9.761 -10.375 -10.624 -11.329 -12.549 -13.269 
