# t[days] u g r i z y J H K
0.51724 -14.196 -14.274 -14.857 -15.284 -15.275 -15.083 -13.567 -13.372 -14.281 
1.03448 -14.196 -15.720 -16.241 -16.555 -16.603 -16.590 -16.222 -15.926 -14.407 
1.55172 -14.147 -15.720 -16.376 -17.041 -17.246 -17.215 -16.897 -16.724 -16.331 
2.06897 -13.709 -15.492 -16.376 -17.041 -17.246 -17.215 -17.082 -16.861 -16.762 
2.58621 -13.257 -15.037 -16.226 -16.908 -17.224 -17.133 -17.082 -16.873 -16.790 
3.10345 -12.613 -14.760 -15.964 -16.625 -16.901 -16.844 -16.857 -16.873 -16.790 
3.62069 -11.802 -14.354 -15.601 -16.309 -16.585 -16.574 -16.763 -16.778 -16.731 
4.13793 -11.454 -13.986 -15.340 -15.959 -16.182 -16.179 -16.425 -16.632 -16.544 
4.65517 -10.597 -13.424 -14.880 -15.614 -15.796 -15.720 -16.114 -16.400 -16.324 
5.17241 -9.819 -12.997 -14.591 -15.144 -15.432 -15.484 -15.751 -16.203 -16.166 
5.68966 -9.506 -12.795 -14.237 -14.857 -14.982 -15.135 -15.489 -15.801 -16.042 
6.20690 -8.977 -12.232 -13.876 -14.425 -14.630 -14.590 -15.097 -15.662 -15.788 
6.72414 -8.268 -11.924 -13.431 -14.280 -14.173 -14.243 -14.857 -15.379 -15.593 
7.24138 -7.920 -11.565 -13.168 -13.753 -13.933 -13.912 -14.389 -15.127 -15.401 
7.75862 -7.464 -11.252 -12.923 -13.466 -13.551 -13.667 -14.202 -14.876 -15.257 
8.27586 -6.810 -10.957 -12.546 -13.286 -13.435 -13.342 -13.853 -14.584 -15.168 
8.79310 -6.416 -10.469 -12.412 -13.011 -13.031 -12.925 -13.658 -14.443 -14.914 
9.31034 -5.591 -10.097 -12.043 -12.705 -12.757 -12.570 -13.511 -14.258 -14.802 
9.82759 -5.015 -9.886 -11.804 -12.537 -12.497 -12.421 -13.040 -14.018 -14.599 
10.34483 -4.804 -9.405 -11.530 -12.196 -12.467 -12.220 -12.983 -13.892 -14.454 
10.86207 -4.006 -8.995 -11.337 -12.065 -12.058 -12.102 -12.792 -13.720 -14.301 
11.37931 -3.090 -8.841 -10.965 -11.741 -11.880 -11.875 -12.599 -13.461 -14.114 
11.89655 -2.626 -8.439 -10.670 -11.583 -11.593 -11.637 -12.264 -13.272 -14.099 
12.41379 -2.009 -7.872 -10.372 -11.368 -11.408 -11.375 -12.156 -13.111 -13.784 
12.93103 -1.630 -7.429 -10.084 -11.172 -11.279 -11.047 -11.991 -13.016 -13.702 
13.44828 -1.630 -7.429 -9.908 -10.909 -11.049 -10.900 -11.777 -12.774 -13.508 
13.96552 -1.596 -7.429 -9.618 -10.618 -10.702 -10.794 -11.445 -12.666 -13.296 
14.48276 -1.596 -6.661 -9.113 -10.129 -10.597 -10.550 -11.355 -12.436 -13.216 
15.00000 -1.530 -6.103 -9.102 -10.014 -10.197 -10.307 -11.073 -12.234 -13.007 
