# t[days] u g r i z y J H K
0.51724 -13.499 -14.084 -14.639 -14.545 -14.560 -14.521 -13.850 -12.661 -12.291 
1.03448 -13.499 -14.998 -15.651 -15.422 -15.405 -15.505 -15.281 -14.814 -14.118 
1.55172 -13.460 -14.998 -15.651 -15.833 -16.089 -16.039 -15.949 -15.396 -15.278 
2.06897 -12.532 -14.380 -15.321 -15.833 -16.089 -16.039 -15.949 -15.650 -15.299 
2.58621 -11.203 -13.609 -14.877 -15.372 -15.812 -15.930 -15.939 -15.650 -15.299 
3.10345 -10.392 -12.636 -14.112 -14.855 -15.217 -15.445 -15.490 -15.296 -15.027 
3.62069 -8.970 -11.865 -13.423 -14.411 -14.782 -15.016 -15.156 -15.150 -14.971 
4.13793 -7.862 -10.903 -12.780 -13.784 -14.317 -14.607 -14.818 -14.813 -14.612 
4.65517 -6.895 -10.273 -12.231 -13.207 -13.921 -14.178 -14.509 -14.611 -14.358 
5.17241 -6.674 -9.809 -11.536 -12.779 -13.447 -13.826 -14.143 -14.216 -14.173 
5.68966 -4.549 -9.007 -11.039 -12.358 -13.091 -13.414 -13.817 -14.017 -13.917 
6.20690 -4.493 -8.340 -10.609 -11.837 -12.609 -13.077 -13.609 -13.860 -13.887 
6.72414 -2.775 -7.566 -10.111 -11.573 -12.369 -12.808 -13.394 -13.581 -13.740 
7.24138 -1.897 -7.284 -9.546 -11.021 -11.946 -12.476 -13.100 -13.392 -13.529 
7.75862 -1.217 -6.300 -9.152 -10.722 -11.560 -12.088 -12.858 -13.222 -13.395 
8.27586 -0.203 -5.850 -8.723 -10.290 -11.335 -11.763 -12.549 -13.029 -13.292 
8.79310 0.756 -5.593 -8.323 -9.931 -10.907 -11.586 -12.383 -12.912 -13.104 
9.31034 1.806 -5.135 -7.756 -9.674 -10.614 -11.256 -12.197 -12.711 -12.986 
9.82759 2.855 -4.225 -7.441 -9.376 -10.470 -10.980 -11.936 -12.564 -12.878 
10.34483 3.905 -3.904 -7.157 -8.780 -10.116 -10.770 -11.723 -12.440 -12.763 
10.86207 4.955 -3.147 -6.898 -8.647 -9.716 -10.471 -11.554 -12.303 -12.661 
11.37931 6.005 -2.449 -6.121 -8.357 -9.518 -10.223 -11.295 -12.123 -12.642 
11.89655 7.055 -2.143 -6.042 -7.896 -9.175 -9.912 -11.182 -11.940 -12.456 
12.41379 8.104 -1.509 -5.140 -7.589 -9.005 -9.540 -10.999 -11.797 -12.340 
12.93103 9.154 -1.509 -4.677 -7.200 -8.571 -9.220 -10.722 -11.628 -12.181 
13.44828 10.204 -0.500 -4.523 -7.022 -8.273 -8.945 -10.456 -11.513 -12.069 
13.96552 11.254 2.156 -4.141 -6.506 -7.918 -8.751 -10.314 -11.298 -11.984 
14.48276 12.304 3.016 -3.559 -6.255 -7.650 -8.458 -9.865 -11.059 -11.796 
15.00000 12.304 3.016 -2.148 -5.472 -7.268 -7.955 -9.622 -10.846 -11.532 
