# t[days] u g r i z y J H K
0.51724 -12.482 -12.264 -12.683 -12.530 -12.340 -12.351 -11.872 -9.516 -7.268 
1.03448 -12.482 -13.567 -14.323 -14.716 -14.417 -14.235 -13.564 -13.896 -12.553 
1.55172 -12.414 -13.567 -14.355 -14.993 -15.101 -14.720 -13.937 -14.209 -13.934 
2.06897 -12.091 -13.440 -14.323 -14.993 -15.101 -14.720 -14.233 -14.276 -13.934 
2.58621 -10.982 -13.022 -14.242 -14.947 -14.852 -14.576 -14.233 -14.209 -13.888 
3.10345 -10.534 -12.991 -14.116 -14.759 -14.614 -14.472 -14.163 -13.873 -13.860 
3.62069 -9.965 -12.585 -13.878 -14.352 -14.269 -13.877 -13.696 -13.857 -13.603 
4.13793 -9.325 -12.028 -13.475 -13.896 -13.729 -13.492 -13.250 -13.417 -13.472 
4.65517 -8.721 -11.613 -13.083 -13.431 -13.278 -13.050 -12.920 -13.161 -13.119 
5.17241 -7.805 -11.217 -12.717 -13.160 -12.929 -12.518 -12.453 -12.773 -12.907 
5.68966 -7.192 -10.908 -12.432 -12.814 -12.642 -12.205 -12.107 -12.509 -12.685 
6.20690 -6.829 -10.566 -12.162 -12.517 -12.430 -11.963 -12.036 -12.434 -12.650 
6.72414 -5.831 -10.180 -11.855 -12.360 -12.178 -11.732 -11.830 -12.223 -12.510 
7.24138 -5.769 -9.905 -11.603 -12.109 -12.072 -11.654 -11.734 -12.209 -12.397 
7.75862 -5.418 -9.560 -11.379 -11.880 -11.812 -11.400 -11.635 -12.069 -12.365 
8.27586 -4.905 -9.192 -11.075 -11.616 -11.499 -11.191 -11.384 -11.975 -12.262 
8.79310 -4.307 -8.791 -10.781 -11.317 -11.335 -11.053 -11.311 -11.972 -12.165 
9.31034 -3.137 -8.452 -10.454 -11.128 -11.017 -10.919 -11.253 -11.932 -12.160 
9.82759 -2.722 -7.940 -10.114 -10.888 -10.817 -10.612 -11.112 -11.711 -12.086 
10.34483 -2.375 -7.683 -9.891 -10.669 -10.620 -10.545 -11.004 -11.623 -12.037 
10.86207 -1.889 -7.132 -9.459 -10.294 -10.474 -10.261 -10.819 -11.508 -11.987 
11.37931 0.431 -6.848 -9.127 -9.918 -10.232 -10.064 -10.682 -11.497 -11.906 
11.89655 1.379 -6.583 -8.828 -9.557 -9.951 -9.844 -10.533 -11.263 -11.906 
12.41379 2.327 -5.861 -8.370 -9.381 -9.655 -9.616 -10.302 -11.205 -11.803 
12.93103 3.275 -5.576 -8.135 -9.046 -9.202 -9.421 -10.170 -11.078 -11.760 
13.44828 4.222 -5.158 -7.488 -8.625 -9.115 -8.961 -9.944 -11.074 -11.632 
13.96552 5.170 -4.870 -7.400 -8.331 -8.781 -8.766 -9.936 -10.906 -11.479 
14.48276 6.118 -4.034 -6.893 -8.159 -8.398 -8.449 -9.618 -10.686 -11.351 
15.00000 6.118 -3.656 -6.523 -7.716 -8.241 -8.167 -9.295 -10.501 -11.103 
