# t[days] u g r i z y J H K
0.51724 -11.345 -12.752 -12.125 -12.175 -10.419 -13.345 -8.144 -8.012 -7.215 
1.03448 -12.953 -13.175 -13.474 -13.717 -14.059 -13.800 -13.800 -13.778 -11.968 
1.55172 -12.953 -13.175 -13.474 -13.717 -14.059 -13.835 -13.800 -13.778 -13.177 
2.06897 -12.296 -12.518 -13.066 -13.589 -14.013 -13.813 -13.786 -13.778 -13.660 
2.58621 -11.386 -11.966 -13.036 -13.492 -13.723 -13.813 -13.786 -13.897 -13.863 
3.10345 -10.418 -11.376 -12.384 -13.451 -13.666 -13.722 -13.892 -13.944 -14.091 
3.62069 -9.423 -10.648 -11.973 -13.201 -13.563 -13.599 -13.892 -14.067 -13.863 
4.13793 -8.488 -9.932 -11.585 -12.800 -13.196 -13.476 -13.836 -14.067 -13.951 
4.65517 -7.412 -9.603 -11.300 -12.301 -13.062 -13.215 -13.593 -13.893 -13.850 
5.17241 -6.360 -8.914 -10.670 -12.046 -12.837 -13.031 -13.534 -13.759 -13.869 
5.68966 -5.406 -8.114 -10.493 -11.721 -12.384 -12.726 -13.456 -13.749 -13.768 
6.20690 -4.335 -7.399 -9.670 -11.486 -12.369 -12.712 -13.301 -13.463 -13.738 
6.72414 -3.345 -6.972 -9.454 -10.903 -11.999 -12.407 -12.819 -13.399 -13.517 
7.24138 -2.713 -6.263 -9.184 -10.614 -11.639 -11.791 -12.686 -13.368 -13.497 
7.75862 -1.407 -5.975 -8.531 -10.536 -11.220 -11.658 -12.496 -13.237 -13.376 
8.27586 -0.429 -5.593 -8.401 -10.249 -11.066 -11.468 -12.307 -13.131 -13.355 
8.79310 0.466 -5.155 -7.752 -9.670 -10.611 -10.940 -12.033 -12.858 -13.259 
9.31034 1.426 -5.155 -7.173 -9.426 -10.402 -10.901 -11.953 -12.563 -13.178 
9.82759 2.387 -2.900 -6.655 -9.158 -10.136 -10.478 -11.640 -12.489 -12.948 
10.34483 3.347 -2.356 -6.479 -8.502 -9.974 -10.216 -11.312 -12.241 -12.862 
10.86207 4.307 -2.900 -5.325 -8.327 -9.398 -10.023 -11.182 -12.131 -12.735 
11.37931 5.268 -2.103 -5.228 -7.713 -9.203 -9.981 -11.134 -11.931 -12.703 
11.89655 6.228 -2.103 -5.043 -7.594 -8.958 -9.373 -10.972 -11.904 -12.550 
12.41379 7.188 0.789 -4.784 -7.503 -8.431 -9.255 -10.549 -11.781 -12.395 
12.93103 8.149 1.418 -3.519 -6.485 -8.139 -9.058 -10.206 -11.431 -12.320 
13.44828 9.109 2.047 -3.452 -6.407 -7.910 -8.749 -9.806 -11.062 -11.902 
13.96552 10.069 2.676 -3.203 -5.970 -7.142 -7.976 -9.496 -11.034 -11.673 
14.48276 11.030 3.305 -2.677 -4.879 -7.097 -7.117 -9.234 -10.621 -11.438 
15.00000 11.030 3.305 -2.294 -4.684 -6.104 -6.758 -9.161 -10.512 -11.324 
