# t[days] u g r i z y J H K
0.51724 -13.236 -12.798 -13.488 -13.516 -14.022 -12.949 -11.863 -13.690 -13.419 
1.03448 -13.236 -13.138 -14.195 -14.838 -15.007 -14.815 -14.689 -14.314 -13.993 
1.55172 -12.370 -13.138 -14.195 -14.838 -15.007 -15.180 -15.265 -15.053 -14.983 
2.06897 -11.346 -12.420 -13.925 -14.771 -14.985 -15.180 -15.386 -15.107 -15.228 
2.58621 -10.188 -11.561 -13.416 -14.515 -14.904 -15.151 -15.386 -15.448 -15.261 
3.10345 -9.365 -11.022 -12.846 -14.054 -14.612 -14.829 -15.208 -15.448 -15.363 
3.62069 -7.761 -10.325 -12.374 -13.777 -14.335 -14.656 -15.011 -15.248 -15.363 
4.13793 -6.705 -9.781 -11.912 -13.367 -14.010 -14.333 -14.966 -15.229 -15.317 
4.65517 -5.773 -8.823 -11.384 -12.746 -13.553 -13.942 -14.677 -14.913 -15.246 
5.17241 -4.634 -8.466 -10.952 -12.343 -13.136 -13.655 -14.249 -14.874 -15.026 
5.68966 -3.505 -8.040 -10.640 -12.115 -12.787 -13.184 -13.969 -14.707 -14.890 
6.20690 -2.420 -7.759 -10.201 -11.498 -12.475 -12.794 -13.811 -14.398 -14.764 
6.72414 -1.942 -7.566 -9.838 -11.172 -11.999 -12.375 -13.617 -14.139 -14.688 
7.24138 -1.942 -7.071 -9.532 -11.142 -11.648 -12.153 -13.131 -14.024 -14.527 
7.75862 -1.417 -7.010 -9.455 -10.698 -11.214 -11.438 -12.784 -13.739 -14.285 
8.27586 0.215 -6.200 -9.069 -10.416 -10.913 -11.233 -12.519 -13.379 -14.086 
8.79310 0.959 -6.116 -8.803 -10.182 -10.660 -11.026 -12.299 -13.326 -13.915 
9.31034 1.703 -6.028 -8.798 -9.925 -10.525 -10.679 -11.906 -13.042 -13.695 
9.82759 2.447 -5.838 -8.387 -9.569 -10.330 -10.371 -11.621 -12.761 -13.620 
10.34483 3.191 -5.228 -8.341 -9.481 -9.821 -9.802 -11.276 -12.559 -13.420 
10.86207 3.935 -5.170 -7.914 -9.022 -9.558 -9.504 -11.063 -12.308 -13.192 
11.37931 4.679 -5.123 -7.522 -8.759 -9.343 -9.186 -10.937 -12.185 -13.004 
11.89655 5.423 -4.044 -7.451 -8.600 -9.028 -8.991 -10.631 -12.043 -12.769 
12.41379 6.167 -3.987 -7.121 -8.528 -8.746 -8.803 -10.144 -11.677 -12.580 
12.93103 6.911 -3.304 -6.777 -8.162 -8.396 -8.793 -10.045 -11.364 -12.472 
13.44828 7.656 -3.068 -6.434 -7.451 -8.213 -8.429 -9.660 -10.954 -12.409 
13.96552 8.400 -2.621 -6.022 -7.347 -8.133 -7.981 -9.561 -10.944 -11.946 
14.48276 9.144 -2.184 -5.991 -6.856 -8.017 -7.770 -9.030 -10.865 -11.817 
15.00000 9.144 -1.661 -5.476 -6.563 -7.777 -7.609 -8.920 -10.360 -11.615 
