# t[days] u g r i z y J H K
0.51724 -12.972 -12.615 -12.669 -12.651 -11.568 -9.728 -12.211 -8.835 -6.914 
1.03448 -12.972 -12.716 -13.547 -14.096 -14.016 -14.146 -14.035 -13.875 -12.559 
1.55172 -12.088 -12.716 -13.547 -14.096 -14.047 -14.363 -14.037 -13.887 -13.597 
2.06897 -11.204 -12.055 -13.148 -14.003 -14.047 -14.363 -14.358 -14.283 -13.747 
2.58621 -9.961 -11.354 -12.786 -13.730 -13.994 -14.363 -14.358 -14.290 -14.378 
3.10345 -8.695 -10.389 -12.128 -13.207 -13.730 -13.840 -14.181 -14.290 -14.378 
3.62069 -7.647 -9.610 -11.617 -12.926 -13.507 -13.561 -14.107 -14.141 -14.191 
4.13793 -6.517 -8.936 -11.078 -12.360 -13.091 -13.324 -13.769 -14.112 -14.105 
4.65517 -5.248 -7.847 -10.600 -12.047 -12.440 -12.936 -13.508 -14.052 -14.105 
5.17241 -4.104 -7.290 -9.820 -11.423 -12.205 -12.420 -13.061 -13.769 -13.873 
5.68966 -2.994 -6.262 -9.251 -10.936 -11.587 -12.023 -12.798 -13.359 -13.632 
6.20690 -2.175 -6.147 -9.020 -10.661 -11.316 -11.791 -12.450 -13.063 -13.480 
6.72414 -1.218 -6.118 -8.511 -10.178 -10.876 -11.212 -12.096 -12.935 -13.327 
7.24138 -0.777 -5.173 -8.372 -9.745 -10.778 -10.828 -11.828 -12.597 -13.260 
7.75862 -0.016 -5.133 -8.088 -9.733 -10.382 -10.706 -11.491 -12.558 -13.077 
8.27586 0.972 -4.600 -7.910 -9.472 -10.270 -10.311 -11.283 -12.319 -12.981 
8.79310 1.765 -4.487 -7.620 -9.336 -9.628 -9.929 -10.988 -11.976 -12.781 
9.31034 2.559 -4.380 -7.526 -9.168 -9.500 -9.709 -10.652 -11.884 -12.677 
9.82759 3.352 -3.908 -7.185 -8.877 -9.247 -9.631 -10.472 -11.808 -12.444 
10.34483 4.145 -3.808 -7.135 -8.862 -9.085 -9.211 -10.390 -11.451 -12.274 
10.86207 4.938 -3.615 -7.031 -8.451 -8.919 -9.154 -9.998 -11.203 -12.102 
11.37931 5.732 -3.414 -6.750 -8.410 -8.888 -8.818 -9.818 -11.118 -12.024 
11.89655 6.525 -3.414 -6.409 -8.207 -8.396 -8.478 -9.621 -10.941 -12.023 
12.41379 7.318 -2.992 -6.263 -7.657 -8.299 -8.074 -9.261 -10.683 -11.685 
12.93103 8.112 -2.577 -5.846 -7.308 -8.217 -8.033 -9.153 -10.494 -11.509 
13.44828 8.905 -2.552 -5.539 -7.194 -7.811 -8.005 -8.853 -10.229 -11.261 
13.96552 9.698 -1.657 -5.064 -6.771 -7.712 -7.771 -8.810 -10.200 -11.048 
14.48276 10.491 -1.529 -4.997 -6.742 -7.148 -7.591 -8.477 -10.024 -10.983 
15.00000 10.491 -1.529 -4.630 -6.228 -6.824 -7.035 -8.397 -9.738 -10.813 
