# t[days] u g r i z y J H K
0.51724 -12.787 -14.182 -14.522 -14.458 -13.830 -13.704 -13.391 -13.158 -12.153 
1.03448 -13.612 -14.924 -15.685 -15.704 -15.527 -15.308 -14.697 -13.818 -13.691 
1.55172 -13.612 -14.924 -15.685 -15.921 -15.595 -15.308 -14.697 -14.567 -14.498 
2.06897 -13.106 -14.595 -15.568 -15.921 -15.595 -15.214 -14.569 -14.567 -14.498 
2.58621 -12.532 -14.243 -15.224 -15.536 -15.303 -14.631 -13.984 -14.350 -14.486 
3.10345 -11.569 -13.793 -14.881 -15.163 -14.816 -14.110 -13.934 -14.081 -14.135 
3.62069 -10.887 -13.447 -14.538 -14.715 -14.188 -13.695 -13.524 -13.323 -13.667 
4.13793 -10.270 -13.007 -14.106 -14.296 -13.783 -13.365 -13.031 -13.012 -13.242 
4.65517 -9.698 -12.538 -13.681 -13.920 -13.263 -12.670 -12.670 -12.747 -13.198 
5.17241 -8.996 -12.050 -13.267 -13.472 -13.118 -12.600 -12.136 -12.682 -12.813 
5.68966 -8.473 -11.629 -12.913 -13.181 -12.725 -12.186 -12.114 -12.273 -12.662 
6.20690 -7.747 -11.210 -12.660 -12.900 -12.511 -12.081 -11.867 -12.194 -12.490 
6.72414 -7.090 -10.925 -12.270 -12.637 -12.296 -11.940 -11.849 -12.194 -12.420 
7.24138 -7.071 -10.542 -12.090 -12.380 -12.096 -11.510 -11.815 -12.018 -12.314 
7.75862 -6.465 -10.187 -11.762 -12.086 -12.021 -11.509 -11.677 -12.011 -12.208 
8.27586 -5.554 -9.782 -11.341 -11.874 -11.684 -11.444 -11.479 -11.993 -12.147 
8.79310 -4.980 -9.279 -11.120 -11.703 -11.386 -11.248 -11.462 -11.978 -12.147 
9.31034 -3.426 -8.997 -10.785 -11.435 -11.350 -11.035 -11.444 -11.944 -12.147 
9.82759 -2.905 -8.421 -10.388 -11.044 -11.037 -10.663 -11.229 -11.774 -12.125 
10.34483 -2.752 -8.094 -10.148 -10.840 -10.678 -10.600 -11.160 -11.706 -12.076 
10.86207 -2.216 -7.600 -9.681 -10.501 -10.638 -10.466 -10.799 -11.586 -12.019 
11.37931 -2.027 -7.020 -9.395 -10.220 -10.313 -10.184 -10.766 -11.579 -11.935 
11.89655 -1.255 -6.616 -8.925 -9.782 -9.953 -10.026 -10.637 -11.559 -11.893 
12.41379 1.613 -6.572 -8.545 -9.515 -9.945 -9.732 -10.400 -11.247 -11.804 
12.93103 2.516 -5.962 -8.120 -9.230 -9.431 -9.602 -10.367 -11.228 -11.768 
13.44828 3.420 -5.311 -7.864 -8.925 -9.299 -9.036 -10.144 -11.051 -11.534 
13.96552 4.323 -4.422 -7.300 -8.725 -8.935 -8.990 -9.993 -10.898 -11.533 
14.48276 5.227 -3.816 -6.774 -8.258 -8.621 -8.598 -9.686 -10.794 -11.487 
15.00000 5.227 -3.430 -6.449 -7.733 -8.540 -8.479 -9.387 -10.524 -11.298 
