# t[days] u g r i z y J H K
0.51724 -14.009 -13.722 -14.447 -13.754 -14.284 -15.032 -13.392 -11.457 -11.193 
1.03448 -14.605 -15.288 -15.748 -16.363 -16.281 -15.545 -15.203 -14.578 -15.051 
1.55172 -14.605 -15.794 -16.610 -16.827 -16.859 -16.953 -16.301 -16.014 -15.272 
2.06897 -14.320 -15.794 -16.610 -16.985 -16.996 -16.953 -16.548 -16.305 -15.568 
2.58621 -13.807 -15.351 -16.384 -16.985 -16.996 -16.915 -16.548 -16.305 -15.642 
3.10345 -12.964 -15.040 -16.155 -16.742 -16.910 -16.789 -16.397 -16.039 -15.667 
3.62069 -12.738 -14.805 -15.879 -16.579 -16.810 -16.708 -16.248 -16.000 -15.667 
4.13793 -11.823 -14.335 -15.695 -16.324 -16.488 -16.375 -15.998 -16.000 -15.600 
4.65517 -11.803 -14.003 -15.405 -16.124 -16.179 -16.067 -15.876 -15.790 -15.547 
5.17241 -10.698 -13.662 -15.020 -15.746 -15.885 -15.731 -15.465 -15.518 -15.345 
5.68966 -10.306 -13.318 -14.743 -15.517 -15.452 -15.372 -15.300 -15.260 -15.201 
6.20690 -9.834 -12.890 -14.477 -15.112 -15.204 -14.975 -15.100 -15.039 -15.006 
6.72414 -8.898 -12.482 -14.157 -14.777 -14.829 -14.779 -14.858 -14.945 -14.799 
7.24138 -8.381 -12.069 -13.817 -14.473 -14.615 -14.411 -14.526 -14.819 -14.776 
7.75862 -7.790 -11.905 -13.457 -14.189 -14.280 -14.161 -14.313 -14.546 -14.670 
8.27586 -7.409 -11.422 -13.241 -13.872 -13.959 -13.868 -14.112 -14.387 -14.482 
8.79310 -7.271 -11.050 -12.933 -13.623 -13.717 -13.667 -13.892 -14.156 -14.414 
9.31034 -6.472 -10.803 -12.666 -13.346 -13.483 -13.312 -13.676 -14.112 -14.367 
9.82759 -5.806 -10.457 -12.433 -13.252 -13.123 -13.109 -13.537 -13.907 -14.167 
10.34483 -5.097 -10.016 -12.211 -12.957 -13.010 -12.928 -13.372 -13.797 -14.028 
10.86207 -4.603 -9.777 -11.930 -12.761 -12.910 -12.766 -13.192 -13.792 -13.921 
11.37931 -4.159 -9.547 -11.659 -12.555 -12.637 -12.605 -13.066 -13.596 -13.920 
11.89655 -4.159 -9.136 -11.499 -12.281 -12.419 -12.367 -12.912 -13.511 -13.878 
12.41379 -4.159 -8.935 -11.212 -12.056 -12.321 -12.255 -12.766 -13.475 -13.736 
12.93103 -4.008 -8.756 -10.914 -11.895 -12.071 -11.973 -12.654 -13.316 -13.608 
13.44828 -2.735 -7.991 -10.666 -11.698 -11.912 -11.745 -12.474 -13.186 -13.560 
13.96552 1.836 -7.810 -10.412 -11.376 -11.686 -11.712 -12.420 -13.073 -13.493 
14.48276 2.941 -7.734 -10.145 -11.233 -11.482 -11.405 -12.043 -12.929 -13.280 
15.00000 2.941 -7.108 -9.775 -10.958 -11.218 -11.062 -11.834 -12.679 -13.199 
