# t[days] u g r i z y J H K
0.51724 -10.785 -10.951 -11.980 -12.420 -8.319 -7.824 -10.943 -5.784 -5.105 
1.03448 -13.373 -13.982 -14.198 -14.358 -13.805 -14.299 -14.196 -13.233 -12.607 
1.55172 -13.373 -13.982 -14.198 -14.358 -13.809 -14.299 -14.196 -13.233 -12.720 
2.06897 -13.002 -13.455 -13.782 -14.035 -13.809 -14.284 -13.874 -14.010 -13.575 
2.58621 -12.559 -13.191 -13.617 -13.953 -13.888 -14.077 -13.776 -13.476 -13.150 
3.10345 -11.936 -12.507 -13.179 -13.605 -13.888 -13.428 -13.802 -13.965 -13.575 
3.62069 -11.089 -12.329 -12.929 -13.470 -13.624 -13.386 -13.587 -13.965 -14.008 
4.13793 -10.301 -11.611 -12.894 -13.437 -13.420 -13.169 -13.587 -13.965 -14.008 
4.65517 -9.455 -11.007 -12.357 -13.008 -12.955 -13.169 -13.497 -13.884 -13.874 
5.17241 -8.811 -10.796 -11.890 -12.946 -12.888 -13.030 -13.410 -13.773 -13.874 
5.68966 -7.862 -10.484 -11.642 -12.357 -12.486 -12.655 -13.211 -13.677 -13.959 
6.20690 -7.238 -9.767 -11.197 -12.208 -12.445 -12.631 -13.105 -13.577 -13.959 
6.72414 -6.129 -9.670 -10.742 -11.677 -11.963 -12.385 -12.931 -13.524 -13.626 
7.24138 -5.359 -8.362 -10.465 -11.254 -11.822 -12.171 -12.927 -13.297 -13.488 
7.75862 -4.757 -8.217 -9.927 -11.120 -11.791 -12.003 -12.559 -13.225 -13.626 
8.27586 -3.915 -7.299 -9.691 -11.053 -11.620 -11.688 -12.391 -13.192 -13.320 
8.79310 -3.472 -7.138 -9.274 -10.775 -11.148 -11.606 -12.237 -12.798 -13.094 
9.31034 -2.250 -6.536 -9.018 -10.317 -11.091 -11.348 -12.041 -12.732 -12.983 
9.82759 -1.988 -6.536 -8.730 -10.087 -10.909 -10.833 -11.938 -12.661 -12.983 
10.34483 -0.715 -6.125 -7.996 -10.015 -10.827 -10.833 -11.705 -12.570 -12.925 
10.86207 -0.066 -5.055 -7.634 -9.363 -10.203 -10.632 -11.601 -12.564 -12.840 
11.37931 0.872 -4.167 -7.358 -9.332 -9.916 -10.553 -11.237 -12.173 -12.699 
11.89655 1.741 -4.167 -7.343 -8.873 -9.806 -10.333 -11.159 -12.055 -12.605 
12.41379 2.610 -4.232 -7.267 -8.607 -9.367 -9.974 -11.008 -11.877 -12.578 
12.93103 3.479 -4.232 -6.718 -8.239 -9.097 -9.340 -10.946 -11.653 -12.494 
13.44828 4.348 -3.226 -6.704 -8.065 -8.823 -9.008 -10.396 -11.504 -12.167 
13.96552 5.216 -3.226 -6.242 -7.738 -8.380 -8.721 -10.101 -11.294 -12.001 
14.48276 6.085 -2.943 -6.194 -7.417 -8.291 -8.102 -10.050 -11.001 -11.923 
15.00000 6.085 0.000 -5.469 -6.434 -7.739 -8.101 -9.741 -10.903 -11.526 
