# t[days] u g r i z y J H K
0.51724 -12.358 -13.276 -13.081 -12.589 -11.695 -10.349 -10.950 -12.836 -10.552 
1.03448 -13.062 -14.157 -14.617 -14.999 -15.003 -14.924 -13.891 -13.348 -14.068 
1.55172 -13.062 -14.157 -14.818 -15.165 -15.292 -15.161 -14.669 -14.233 -14.574 
2.06897 -12.664 -14.146 -14.818 -15.165 -15.292 -15.161 -14.780 -14.632 -14.574 
2.58621 -12.096 -13.616 -14.443 -15.015 -14.993 -15.066 -14.881 -14.660 -14.710 
3.10345 -11.154 -13.090 -13.927 -14.591 -14.693 -14.792 -14.930 -14.739 -14.478 
3.62069 -10.400 -12.741 -13.824 -14.290 -14.424 -14.474 -14.930 -14.739 -14.478 
4.13793 -9.748 -12.328 -13.397 -14.028 -14.155 -14.324 -14.645 -14.648 -14.473 
4.65517 -8.240 -11.501 -12.936 -13.488 -13.792 -13.892 -14.247 -14.366 -14.412 
5.17241 -7.898 -11.210 -12.340 -12.989 -13.430 -13.439 -14.155 -14.255 -14.386 
5.68966 -7.282 -10.417 -11.877 -12.507 -12.848 -13.176 -13.770 -14.143 -14.118 
6.20690 -6.601 -10.337 -11.860 -12.157 -12.546 -12.921 -13.553 -13.905 -13.902 
6.72414 -5.408 -9.858 -11.346 -12.015 -12.182 -12.553 -13.068 -13.574 -13.629 
7.24138 -5.032 -9.443 -10.888 -11.597 -11.901 -12.140 -12.960 -13.341 -13.627 
7.75862 -4.138 -8.857 -10.465 -11.262 -11.375 -11.866 -12.616 -13.149 -13.398 
8.27586 -3.843 -8.434 -10.318 -11.222 -11.042 -11.541 -12.388 -12.949 -13.322 
8.79310 -3.274 -7.943 -9.734 -10.796 -11.034 -11.285 -12.143 -12.797 -13.179 
9.31034 -2.365 -7.665 -9.696 -10.584 -10.860 -11.111 -11.936 -12.740 -13.043 
9.82759 -1.234 -7.405 -9.409 -10.043 -10.571 -10.869 -11.760 -12.575 -12.893 
10.34483 2.607 -6.595 -8.969 -9.910 -10.121 -10.456 -11.517 -12.277 -12.892 
10.86207 3.956 -6.591 -8.738 -9.738 -9.809 -10.296 -11.285 -12.257 -12.753 
11.37931 5.305 -6.071 -8.168 -9.537 -9.681 -9.889 -11.092 -12.033 -12.700 
11.89655 6.655 -5.377 -7.697 -8.674 -9.602 -9.846 -10.951 -11.899 -12.547 
12.41379 8.004 -5.220 -7.507 -8.423 -9.371 -9.413 -10.791 -11.722 -12.294 
12.93103 9.353 -3.944 -7.268 -8.417 -9.096 -9.288 -10.412 -11.562 -12.224 
13.44828 10.702 -3.288 -7.251 -8.156 -8.946 -8.674 -10.095 -11.357 -12.116 
13.96552 12.051 -3.288 -6.592 -7.844 -8.038 -8.401 -9.995 -11.226 -11.854 
14.48276 13.400 -3.288 -5.849 -7.197 -7.906 -8.240 -9.688 -10.958 -11.778 
15.00000 13.400 -1.633 -5.089 -6.679 -7.514 -7.793 -9.298 -10.778 -11.634 
