# t[days] u g r i z y J H K
0.51724 -14.188 -14.737 -15.213 -14.889 -14.860 -14.923 -14.903 -13.295 -12.359 
1.03448 -14.523 -15.824 -16.511 -16.522 -16.501 -16.325 -16.063 -15.804 -15.085 
1.55172 -14.523 -15.824 -16.546 -16.960 -17.140 -17.034 -16.879 -16.313 -15.994 
2.06897 -13.562 -15.454 -16.546 -16.960 -17.140 -17.034 -16.879 -16.485 -16.339 
2.58621 -13.341 -15.163 -16.218 -16.796 -17.062 -16.860 -16.608 -16.485 -16.339 
3.10345 -12.588 -14.623 -15.823 -16.416 -16.573 -16.506 -16.364 -16.327 -16.165 
3.62069 -11.683 -14.108 -15.443 -16.102 -16.195 -16.022 -16.129 -16.072 -15.805 
4.13793 -11.367 -13.834 -15.106 -15.640 -15.775 -15.621 -15.732 -15.803 -15.710 
4.65517 -10.443 -13.574 -14.770 -15.352 -15.346 -15.087 -15.264 -15.448 -15.467 
5.17241 -9.765 -12.971 -14.371 -14.956 -14.864 -14.729 -14.929 -15.137 -15.234 
5.68966 -9.267 -12.591 -13.989 -14.601 -14.461 -14.268 -14.607 -14.910 -15.054 
6.20690 -9.046 -12.220 -13.649 -14.243 -14.133 -13.948 -14.211 -14.620 -14.899 
6.72414 -8.075 -11.726 -13.426 -13.901 -13.887 -13.788 -13.895 -14.448 -14.771 
7.24138 -8.019 -11.495 -13.070 -13.673 -13.585 -13.437 -13.788 -14.303 -14.547 
7.75862 -7.559 -11.259 -12.808 -13.371 -13.332 -13.014 -13.418 -13.996 -14.403 
8.27586 -6.651 -10.755 -12.535 -13.108 -13.058 -12.856 -13.214 -13.794 -14.138 
8.79310 -6.202 -10.509 -12.334 -12.988 -12.790 -12.506 -13.083 -13.738 -14.105 
9.31034 -5.253 -10.079 -11.987 -12.755 -12.639 -12.449 -12.812 -13.487 -13.938 
9.82759 -4.798 -9.776 -11.859 -12.441 -12.434 -12.198 -12.580 -13.255 -13.770 
10.34483 -4.738 -9.488 -11.511 -12.250 -12.267 -12.047 -12.506 -13.179 -13.596 
10.86207 -4.353 -9.158 -11.182 -12.000 -11.934 -11.968 -12.451 -13.058 -13.494 
11.37931 -4.331 -8.922 -10.922 -11.718 -11.829 -11.618 -12.162 -12.923 -13.372 
11.89655 -3.645 -8.473 -10.616 -11.430 -11.661 -11.514 -12.122 -12.840 -13.267 
12.41379 -3.404 -8.072 -10.349 -11.430 -11.451 -11.479 -11.863 -12.748 -13.206 
12.93103 -1.977 -7.959 -10.115 -11.215 -11.155 -11.262 -11.684 -12.607 -13.088 
13.44828 1.032 -7.148 -9.801 -10.790 -10.830 -10.749 -11.557 -12.514 -13.007 
13.96552 2.104 -7.008 -9.388 -10.577 -10.626 -10.491 -11.369 -12.290 -12.854 
14.48276 3.177 -6.742 -9.233 -10.242 -10.487 -10.428 -11.335 -12.082 -12.832 
15.00000 3.177 -5.969 -8.668 -9.974 -10.322 -10.164 -10.859 -11.802 -12.378 
