# t[days] u g r i z y J H K
0.51724 -12.264 -10.246 -9.961 -10.446 -7.793 -9.722 -12.150 -7.879 -10.341 
1.03448 -12.325 -12.645 -12.789 -12.848 -13.392 -12.096 -12.492 -12.095 -12.593 
1.55172 -12.670 -13.226 -13.517 -13.648 -13.682 -13.630 -13.673 -13.644 -12.377 
2.06897 -12.670 -13.226 -13.517 -13.648 -13.682 -13.630 -13.673 -13.644 -12.780 
2.58621 -12.348 -12.837 -13.049 -13.397 -13.442 -13.442 -13.515 -13.493 -12.780 
3.10345 -11.789 -12.214 -12.773 -13.256 -13.392 -13.386 -13.387 -13.493 -13.160 
3.62069 -11.136 -11.772 -12.534 -12.783 -12.961 -13.351 -13.284 -13.415 -13.161 
4.13793 -10.370 -11.281 -11.839 -12.556 -12.900 -13.172 -13.250 -13.415 -13.469 
4.65517 -9.737 -10.743 -11.633 -12.249 -12.825 -13.086 -13.250 -13.415 -13.469 
5.17241 -9.094 -10.274 -11.382 -12.173 -12.783 -12.907 -13.224 -13.485 -13.469 
5.68966 -8.406 -9.728 -10.833 -11.946 -12.382 -12.725 -12.921 -13.485 -13.301 
6.20690 -7.753 -9.308 -10.520 -11.770 -12.293 -12.716 -12.898 -13.306 -13.299 
6.72414 -7.141 -8.798 -10.117 -11.345 -12.219 -12.366 -12.821 -13.245 -13.275 
7.24138 -6.509 -8.422 -9.927 -11.241 -11.828 -12.340 -12.781 -13.191 -13.234 
7.75862 -5.806 -7.946 -9.496 -11.007 -11.820 -11.959 -12.650 -12.956 -13.234 
8.27586 -5.298 -7.668 -9.304 -10.644 -11.597 -11.842 -12.476 -12.786 -13.234 
8.79310 -4.522 -7.113 -8.785 -10.300 -11.447 -11.725 -12.362 -12.758 -13.031 
9.31034 -3.915 -6.687 -8.739 -10.233 -11.079 -11.529 -12.191 -12.721 -12.979 
9.82759 -3.240 -6.324 -8.309 -9.825 -10.907 -11.282 -12.180 -12.565 -12.872 
10.34483 -2.516 -5.560 -8.306 -9.635 -10.744 -11.100 -11.962 -12.469 -12.833 
10.86207 -1.918 -5.330 -7.368 -9.277 -10.346 -10.855 -11.861 -12.427 -12.829 
11.37931 -1.193 -4.335 -7.368 -9.230 -10.304 -10.731 -11.624 -12.392 -12.692 
11.89655 -0.642 -4.204 -7.168 -8.769 -10.297 -10.540 -11.499 -12.182 -12.639 
12.41379 0.053 -3.528 -6.705 -8.644 -9.793 -10.262 -11.243 -12.159 -12.593 
12.93103 0.712 -3.424 -6.284 -8.419 -9.721 -10.187 -11.156 -11.976 -12.339 
13.44828 1.371 -2.727 -5.559 -8.042 -9.197 -10.180 -10.910 -11.884 -12.300 
13.96552 2.030 -2.399 -5.421 -7.436 -8.452 -9.558 -10.640 -11.641 -12.177 
14.48276 2.688 -2.012 -5.092 -6.893 -8.430 -9.252 -10.504 -11.423 -12.094 
15.00000 2.688 -0.810 -4.627 -6.876 -8.231 -8.737 -9.975 -11.095 -11.607 
