# t[days] u g r i z y J H K
0.51724 -13.332 -13.507 -13.993 -14.920 -14.930 -14.601 -13.944 -12.407 -9.355 
1.03448 -13.546 -14.718 -15.697 -16.138 -16.356 -16.099 -15.918 -15.586 -15.235 
1.55172 -13.546 -14.718 -15.697 -16.275 -16.491 -16.615 -16.567 -16.199 -15.867 
2.06897 -12.654 -14.252 -15.533 -16.275 -16.637 -16.730 -16.730 -16.501 -16.363 
2.58621 -12.250 -13.669 -15.342 -16.237 -16.491 -16.648 -16.774 -16.718 -16.639 
3.10345 -11.174 -13.560 -15.075 -15.987 -16.477 -16.648 -16.774 -16.728 -16.767 
3.62069 -10.512 -13.027 -14.785 -15.848 -16.158 -16.430 -16.707 -16.728 -16.697 
4.13793 -9.884 -12.726 -14.470 -15.570 -15.848 -16.082 -16.438 -16.600 -16.697 
4.65517 -9.459 -12.331 -14.064 -15.146 -15.531 -15.747 -16.144 -16.446 -16.536 
5.17241 -8.565 -11.964 -13.866 -14.739 -15.053 -15.469 -15.898 -16.256 -16.522 
5.68966 -7.920 -11.653 -13.509 -14.486 -14.635 -14.972 -15.546 -16.099 -16.215 
6.20690 -7.532 -11.411 -13.195 -14.068 -14.358 -14.570 -15.265 -15.821 -16.055 
6.72414 -7.492 -11.015 -13.004 -13.795 -13.859 -14.070 -15.040 -15.521 -15.876 
7.24138 -6.573 -10.639 -12.533 -13.445 -13.842 -14.009 -14.744 -15.400 -15.684 
7.75862 -5.703 -10.348 -12.272 -13.159 -13.342 -13.505 -14.429 -15.206 -15.598 
8.27586 -5.597 -10.034 -12.077 -12.896 -13.234 -13.483 -14.240 -14.972 -15.441 
8.79310 -4.799 -9.844 -11.798 -12.610 -12.862 -12.926 -13.853 -14.764 -15.241 
9.31034 -4.786 -9.552 -11.499 -12.489 -12.540 -12.820 -13.548 -14.416 -15.026 
9.82759 -4.786 -8.955 -11.172 -12.119 -12.303 -12.464 -13.272 -14.309 -14.854 
10.34483 -3.602 -8.953 -11.103 -12.029 -12.017 -11.999 -13.155 -14.115 -14.729 
10.86207 -3.602 -8.439 -10.648 -11.719 -11.818 -11.930 -12.890 -13.914 -14.676 
11.37931 -3.602 -8.026 -10.554 -11.407 -11.531 -11.466 -12.752 -13.641 -14.397 
11.89655 -1.485 -7.774 -10.253 -11.158 -11.423 -11.368 -12.584 -13.508 -14.368 
12.41379 -1.238 -7.699 -9.990 -11.074 -11.276 -11.347 -12.416 -13.224 -14.152 
12.93103 -1.238 -7.197 -9.714 -10.641 -10.822 -11.340 -12.088 -13.217 -13.888 
13.44828 -0.199 -7.080 -9.428 -10.479 -10.709 -10.612 -11.729 -12.797 -13.819 
13.96552 -0.199 -6.655 -9.290 -10.210 -10.563 -10.560 -11.664 -12.757 -13.672 
14.48276 8.339 -6.090 -8.982 -10.003 -10.454 -10.560 -11.281 -12.490 -13.555 
15.00000 8.339 -5.496 -8.570 -9.792 -10.209 -10.081 -11.086 -12.368 -13.211 
