# t[days] u g r i z y J H K
0.51724 -11.786 -13.350 -14.091 -13.307 -11.353 -13.885 -12.757 -12.587 0.000 
1.03448 -12.200 -13.521 -14.481 -15.510 -15.112 -15.017 -14.128 -14.557 -13.256 
1.55172 -12.274 -14.044 -15.584 -16.153 -16.118 -15.980 -15.646 -15.362 -15.758 
2.06897 -12.274 -14.140 -15.584 -16.222 -16.151 -16.109 -15.653 -15.581 -15.758 
2.58621 -12.100 -14.140 -15.485 -16.251 -16.151 -16.109 -15.653 -15.581 -15.541 
3.10345 -11.828 -14.030 -15.449 -16.222 -16.127 -15.882 -15.373 -15.318 -15.194 
3.62069 -11.310 -13.791 -15.188 -15.915 -16.005 -15.511 -15.196 -15.091 -14.840 
4.13793 -10.956 -13.592 -15.051 -15.754 -15.789 -15.303 -14.706 -14.637 -14.542 
4.65517 -10.403 -13.372 -14.830 -15.459 -15.562 -15.078 -14.662 -14.591 -14.431 
5.17241 -10.371 -13.130 -14.629 -15.231 -15.196 -14.730 -14.269 -14.134 -14.291 
5.68966 -9.369 -12.835 -14.351 -14.958 -14.936 -14.463 -14.054 -14.118 -13.823 
6.20690 -8.958 -12.396 -14.056 -14.700 -14.585 -14.113 -13.791 -13.771 -13.634 
6.72414 -8.512 -12.083 -13.721 -14.397 -14.227 -13.887 -13.766 -13.338 -13.601 
7.24138 -8.040 -11.728 -13.477 -14.058 -14.072 -13.613 -13.428 -13.338 -13.476 
7.75862 -7.446 -11.495 -13.272 -13.841 -13.877 -13.415 -13.195 -13.338 -13.266 
8.27586 -6.792 -11.063 -12.892 -13.636 -13.587 -13.332 -13.018 -13.243 -13.159 
8.79310 -6.347 -10.765 -12.637 -13.394 -13.393 -12.910 -12.861 -13.119 -13.145 
9.31034 -6.002 -10.483 -12.412 -13.137 -13.048 -12.782 -12.850 -13.048 -13.159 
9.82759 -5.675 -10.235 -12.195 -12.983 -12.934 -12.766 -12.724 -12.977 -13.145 
10.34483 -4.916 -9.870 -12.042 -12.803 -12.755 -12.385 -12.580 -12.941 -13.047 
10.86207 -4.682 -9.704 -11.784 -12.544 -12.647 -12.331 -12.504 -12.906 -13.040 
11.37931 -3.944 -9.442 -11.571 -12.433 -12.462 -11.999 -12.452 -12.774 -12.900 
11.89655 -3.944 -8.961 -11.302 -12.132 -12.215 -11.999 -12.393 -12.678 -12.900 
12.41379 -3.787 -8.597 -11.076 -12.041 -12.129 -11.932 -12.250 -12.645 -12.857 
12.93103 -2.308 -8.462 -10.818 -11.784 -11.891 -11.780 -12.127 -12.623 -12.839 
13.44828 -2.087 -8.043 -10.540 -11.597 -11.590 -11.507 -11.980 -12.546 -12.839 
13.96552 0.634 -7.729 -10.260 -11.277 -11.367 -11.479 -11.867 -12.452 -12.714 
14.48276 1.550 -7.398 -10.022 -11.224 -11.327 -11.173 -11.675 -12.333 -12.631 
15.00000 1.550 -6.826 -9.693 -10.840 -10.966 -10.776 -11.336 -12.150 -12.295 
