# t[days] u g r i z y J H K
0.51724 -10.424 -12.402 -13.563 -14.021 -13.892 -13.795 -13.286 -12.827 -12.226 
1.03448 -10.424 -12.402 -13.563 -14.021 -13.892 -13.795 -13.286 -12.977 -13.025 
1.55172 -8.469 -11.244 -12.436 -12.592 -12.718 -12.719 -12.782 -12.977 -13.025 
2.06897 -8.050 -10.459 -11.368 -11.335 -11.500 -11.599 -11.821 -12.282 -12.531 
2.58621 -7.527 -10.037 -10.676 -10.596 -10.527 -10.329 -10.913 -11.623 -11.975 
3.10345 -6.692 -9.464 -10.284 -10.277 -9.928 -9.702 -9.930 -10.971 -11.584 
3.62069 -5.903 -8.800 -9.747 -9.783 -9.534 -9.169 -9.574 -10.530 -11.160 
4.13793 -4.655 -7.908 -9.217 -9.328 -9.007 -8.928 -9.294 -10.075 -10.922 
4.65517 -3.453 -6.921 -8.391 -8.862 -8.649 -8.010 -9.110 -9.937 -10.582 
5.17241 -1.064 -6.056 -7.526 -8.301 -8.405 -7.937 -8.592 -9.693 -10.321 
5.68966 1.060 -5.111 -6.514 -7.384 -7.583 -7.686 -8.102 -9.349 -10.063 
6.20690 2.610 -3.467 -5.475 -6.445 -6.788 -7.067 -8.037 -9.169 -9.940 
6.72414 4.161 -2.466 -4.755 -5.984 -5.971 -6.732 -7.574 -8.541 -9.681 
7.24138 5.711 -2.182 -4.155 -4.914 -5.612 -6.345 -7.120 -8.246 -9.343 
7.75862 7.262 -0.976 -3.248 -4.317 -4.240 -5.780 -6.731 -7.975 -8.946 
8.27586 8.812 -0.791 -2.280 -3.474 -3.704 -4.043 -5.895 -7.728 -8.903 
8.79310 10.363 -0.945 -1.733 6.188 -3.531 -3.459 -5.873 -7.399 -8.616 
9.31034 11.913 -0.164 -0.852 8.715 -2.634 -3.397 -5.266 -7.056 -8.430 
9.82759 13.464 -0.133 0.040 11.242 -2.274 -3.390 -4.857 -6.808 -8.148 
10.34483 15.014 0.679 0.879 13.768 8.454 -3.079 -4.547 -6.611 -7.785 
10.86207 16.565 0.973 1.718 16.295 10.993 -2.190 -3.514 -6.110 -7.700 
11.37931 18.115 1.267 2.557 18.822 13.532 -1.695 -3.514 -5.773 -7.482 
11.89655 19.666 1.561 3.397 21.348 16.070 -0.946 -2.730 -5.369 -7.166 
12.41379 21.216 1.855 4.236 23.875 18.609 -0.454 1.839 -5.222 -7.102 
12.93103 22.767 2.148 5.075 26.402 21.148 0.036 3.178 -4.483 -6.801 
13.44828 24.317 2.442 5.914 28.928 23.687 0.659 4.517 -4.206 -6.428 
13.96552 25.868 2.736 6.753 31.455 26.225 1.282 5.856 -3.349 -6.319 
14.48276 27.418 3.030 7.592 33.982 28.764 1.905 7.196 -3.332 -5.881 
15.00000 27.418 3.030 7.592 33.982 28.764 1.905 7.196 -2.273 -4.945 
