# t[days] u g r i z y J H K
0.51724 -13.075 -13.934 -14.275 -14.097 -13.815 -13.874 -13.380 -12.160 -12.734 
1.03448 -13.526 -14.986 -15.594 -15.771 -15.697 -15.608 -14.532 -13.931 -13.790 
1.55172 -13.526 -14.986 -15.652 -16.070 -15.912 -15.608 -14.974 -14.800 -14.322 
2.06897 -13.127 -14.694 -15.652 -16.070 -15.912 -15.394 -14.974 -14.800 -14.403 
2.58621 -12.525 -14.327 -15.391 -15.802 -15.621 -15.240 -14.716 -14.576 -14.403 
3.10345 -11.894 -13.976 -15.062 -15.378 -15.063 -14.551 -14.346 -14.279 -14.284 
3.62069 -11.112 -13.516 -14.647 -14.925 -14.594 -14.060 -13.817 -13.938 -13.967 
4.13793 -10.317 -13.005 -14.173 -14.437 -13.988 -13.499 -13.196 -13.525 -13.855 
4.65517 -9.702 -12.561 -13.704 -13.954 -13.576 -13.021 -12.834 -13.370 -13.243 
5.17241 -9.040 -12.091 -13.383 -13.594 -13.097 -12.663 -12.582 -12.804 -13.228 
5.68966 -8.234 -11.638 -12.919 -13.185 -12.781 -12.337 -12.254 -12.666 -12.802 
6.20690 -7.724 -11.338 -12.637 -12.863 -12.544 -11.974 -12.043 -12.373 -12.637 
6.72414 -7.138 -10.837 -12.339 -12.663 -12.353 -11.895 -12.043 -12.356 -12.590 
7.24138 -6.524 -10.506 -12.050 -12.360 -12.106 -11.641 -11.880 -12.262 -12.545 
7.75862 -6.140 -10.112 -11.695 -12.106 -11.850 -11.640 -11.674 -12.131 -12.346 
8.27586 -5.394 -9.737 -11.454 -11.891 -11.761 -11.407 -11.539 -12.047 -12.335 
8.79310 -4.298 -9.344 -11.104 -11.659 -11.575 -11.139 -11.408 -11.973 -12.218 
9.31034 -4.186 -8.885 -10.807 -11.429 -11.381 -11.046 -11.390 -11.938 -12.209 
9.82759 -3.784 -8.486 -10.445 -11.135 -11.029 -10.818 -11.186 -11.900 -12.158 
10.34483 -2.821 -8.134 -10.140 -10.784 -10.659 -10.570 -11.051 -11.777 -12.153 
10.86207 -2.418 -7.707 -9.840 -10.473 -10.477 -10.288 -11.029 -11.677 -12.073 
11.37931 -0.752 -7.222 -9.345 -10.110 -10.441 -10.063 -10.724 -11.614 -11.915 
11.89655 -0.752 -6.572 -8.945 -9.923 -10.072 -9.818 -10.623 -11.415 -11.857 
12.41379 -0.752 -6.205 -8.510 -9.546 -9.620 -9.587 -10.411 -11.354 -11.809 
12.93103 11.257 -5.776 -8.382 -9.318 -9.581 -9.313 -10.260 -11.239 -11.794 
13.44828 13.992 -5.534 -7.867 -8.904 -9.005 -9.149 -10.197 -11.013 -11.604 
13.96552 16.727 -4.746 -7.598 -8.574 -8.929 -8.974 -9.933 -10.946 -11.535 
14.48276 19.462 -4.584 -7.087 -7.937 -8.514 -8.790 -9.687 -10.691 -11.471 
15.00000 19.462 -3.929 -6.811 -7.681 -8.236 -8.079 -9.465 -10.481 -11.178 
