# t[days] u g r i z y J H K
0.51724 -12.653 -11.105 -13.287 -11.446 -11.703 -12.309 -11.128 -11.335 -7.446 
1.03448 -13.548 -14.405 -14.912 -15.273 -15.045 -14.442 -14.241 -13.783 -12.689 
1.55172 -13.548 -14.437 -15.495 -15.959 -15.893 -15.813 -15.235 -14.923 -14.779 
2.06897 -12.981 -14.437 -15.495 -16.076 -16.115 -15.813 -15.244 -15.194 -14.966 
2.58621 -12.712 -14.352 -15.413 -16.076 -16.115 -15.721 -15.244 -15.194 -14.966 
3.10345 -11.761 -13.990 -15.233 -15.896 -15.909 -15.480 -15.211 -15.041 -14.823 
3.62069 -11.336 -13.664 -15.067 -15.663 -15.608 -15.212 -14.760 -14.948 -14.671 
4.13793 -10.699 -13.265 -14.762 -15.354 -15.276 -14.844 -14.471 -14.429 -14.451 
4.65517 -10.016 -12.942 -14.370 -15.031 -14.955 -14.439 -14.133 -13.995 -14.239 
5.17241 -9.941 -12.645 -14.100 -14.636 -14.515 -14.081 -13.600 -13.971 -13.939 
5.68966 -9.085 -12.192 -13.801 -14.349 -14.175 -13.728 -13.532 -13.596 -13.651 
6.20690 -8.514 -11.933 -13.499 -14.017 -13.806 -13.572 -13.142 -13.320 -13.493 
6.72414 -7.864 -11.562 -13.169 -13.794 -13.506 -13.028 -12.923 -13.160 -13.215 
7.24138 -7.340 -11.250 -12.952 -13.456 -13.199 -12.830 -12.789 -12.970 -13.024 
7.75862 -6.792 -10.923 -12.721 -13.260 -13.059 -12.626 -12.682 -12.940 -12.808 
8.27586 -6.526 -10.574 -12.395 -13.050 -12.880 -12.614 -12.379 -12.741 -12.778 
8.79310 -6.323 -10.397 -12.201 -12.858 -12.638 -12.233 -12.364 -12.723 -12.782 
9.31034 -5.483 -9.911 -11.905 -12.523 -12.419 -12.143 -12.326 -12.667 -12.757 
9.82759 -4.801 -9.752 -11.662 -12.424 -12.319 -11.983 -12.125 -12.667 -12.757 
10.34483 -4.344 -9.294 -11.334 -12.161 -12.128 -11.942 -12.102 -12.504 -12.707 
10.86207 -4.046 -9.018 -11.038 -11.933 -11.920 -11.679 -11.901 -12.370 -12.592 
11.37931 -3.731 -8.567 -10.836 -11.641 -11.611 -11.471 -11.801 -12.316 -12.572 
11.89655 -3.222 -8.402 -10.626 -11.461 -11.583 -11.378 -11.728 -12.314 -12.572 
12.41379 -3.185 -7.954 -10.304 -11.227 -11.264 -10.998 -11.591 -12.194 -12.448 
12.93103 -1.869 -7.726 -10.013 -10.897 -11.176 -10.910 -11.473 -12.179 -12.500 
13.44828 -1.588 -7.296 -9.846 -10.740 -10.855 -10.779 -11.261 -12.165 -12.353 
13.96552 2.662 -7.012 -9.583 -10.435 -10.674 -10.538 -11.205 -12.028 -12.303 
14.48276 3.941 -6.620 -9.108 -10.353 -10.469 -10.512 -11.064 -11.854 -12.219 
15.00000 3.941 -6.019 -8.819 -9.990 -10.031 -10.239 -10.788 -11.515 -12.113 
