# t[days] u g r i z y J H K
0.51724 -12.118 -12.910 -13.720 -13.233 -10.699 -10.464 -11.917 -12.245 -5.055 
1.03448 -13.815 -14.627 -14.908 -15.482 -15.137 -15.224 -14.376 -14.186 -13.583 
1.55172 -13.815 -14.627 -15.439 -15.771 -15.865 -15.682 -15.211 -14.592 -14.489 
2.06897 -13.265 -14.464 -15.439 -15.771 -15.936 -15.888 -15.632 -15.258 -15.220 
2.58621 -12.572 -14.187 -15.100 -15.697 -15.936 -15.888 -15.632 -15.258 -15.220 
3.10345 -11.642 -13.693 -14.900 -15.455 -15.634 -15.494 -15.490 -15.365 -15.119 
3.62069 -11.014 -13.373 -14.599 -15.313 -15.421 -15.266 -15.370 -15.243 -14.957 
4.13793 -10.738 -13.150 -14.344 -15.057 -15.076 -15.035 -14.993 -15.100 -14.787 
4.65517 -10.071 -12.774 -14.014 -14.641 -14.649 -14.739 -14.762 -14.695 -14.757 
5.17241 -9.396 -12.249 -13.718 -14.237 -14.528 -14.318 -14.362 -14.447 -14.513 
5.68966 -8.307 -11.828 -13.376 -13.904 -13.981 -13.767 -14.066 -14.191 -14.331 
6.20690 -8.023 -11.493 -12.961 -13.689 -13.494 -13.488 -13.630 -14.013 -14.326 
6.72414 -7.959 -11.024 -12.655 -13.231 -13.342 -13.137 -13.518 -13.908 -13.977 
7.24138 -7.294 -10.731 -12.423 -13.035 -12.843 -12.895 -13.212 -13.624 -13.739 
7.75862 -6.428 -10.408 -12.227 -12.770 -12.841 -12.489 -13.045 -13.585 -13.668 
8.27586 -6.197 -10.131 -11.904 -12.520 -12.332 -12.336 -12.887 -13.212 -13.476 
8.79310 -5.669 -9.808 -11.638 -12.320 -12.314 -12.091 -12.417 -13.177 -13.445 
9.31034 -5.598 -9.420 -11.400 -12.070 -12.132 -12.015 -12.401 -13.081 -13.316 
9.82759 -4.275 -9.088 -11.141 -11.882 -12.002 -11.791 -12.274 -12.977 -13.167 
10.34483 -3.602 -8.719 -10.866 -11.602 -11.773 -11.750 -12.054 -12.695 -13.167 
10.86207 -2.651 -8.500 -10.744 -11.483 -11.500 -11.337 -11.885 -12.508 -13.038 
11.37931 -2.259 -8.234 -10.422 -11.320 -11.426 -11.209 -11.880 -12.472 -12.936 
11.89655 -2.651 -7.691 -10.156 -11.016 -11.231 -11.082 -11.773 -12.373 -12.934 
12.41379 -1.687 -7.459 -9.747 -10.759 -10.848 -10.914 -11.532 -12.187 -12.843 
12.93103 -1.687 -7.022 -9.677 -10.513 -10.664 -10.553 -11.425 -12.097 -12.604 
13.44828 1.593 -6.571 -9.193 -10.356 -10.626 -10.527 -11.170 -12.035 -12.545 
13.96552 2.363 -6.293 -9.029 -10.172 -10.263 -10.308 -10.931 -11.914 -12.468 
14.48276 3.134 -5.323 -8.831 -9.911 -9.897 -10.145 -10.695 -11.707 -12.357 
15.00000 3.134 -4.946 -8.308 -9.653 -9.843 -9.870 -10.579 -11.581 -12.024 
