# t[days] u g r i z y J H K
0.51724 -13.481 -14.365 -14.387 -14.357 -14.738 -13.850 -13.084 -13.156 -13.404 
1.03448 -14.683 -15.759 -16.372 -16.452 -16.089 -16.168 -15.873 -15.844 -14.514 
1.55172 -14.683 -15.759 -16.652 -17.028 -17.228 -17.198 -16.779 -16.714 -16.213 
2.06897 -14.096 -15.565 -16.652 -17.028 -17.228 -17.198 -17.170 -16.931 -16.603 
2.58621 -13.893 -15.281 -16.397 -17.019 -17.168 -17.143 -17.170 -16.974 -16.754 
3.10345 -13.103 -14.905 -16.106 -16.703 -16.952 -16.960 -16.944 -16.974 -16.754 
3.62069 -12.294 -14.367 -15.682 -16.353 -16.682 -16.743 -16.686 -16.637 -16.583 
4.13793 -11.492 -14.136 -15.405 -16.198 -16.448 -16.558 -16.526 -16.532 -16.446 
4.65517 -11.265 -13.676 -15.136 -15.897 -16.058 -16.086 -16.206 -16.298 -16.307 
5.17241 -10.424 -13.383 -14.862 -15.530 -15.693 -15.615 -15.902 -16.007 -15.956 
5.68966 -10.069 -13.064 -14.529 -15.186 -15.399 -15.375 -15.622 -15.883 -15.808 
6.20690 -9.189 -12.663 -14.265 -14.938 -15.043 -14.999 -15.208 -15.550 -15.653 
6.72414 -8.913 -12.307 -13.890 -14.504 -14.728 -14.703 -14.989 -15.287 -15.533 
7.24138 -8.359 -11.917 -13.608 -14.317 -14.341 -14.458 -14.681 -15.024 -15.367 
7.75862 -7.696 -11.503 -13.321 -14.069 -14.153 -14.031 -14.516 -15.005 -15.172 
8.27586 -7.420 -11.239 -13.108 -13.869 -13.979 -13.720 -14.030 -14.746 -14.941 
8.79310 -6.769 -11.042 -12.755 -13.506 -13.710 -13.578 -13.919 -14.507 -14.785 
9.31034 -6.351 -10.636 -12.616 -13.373 -13.496 -13.179 -13.639 -14.329 -14.579 
9.82759 -5.653 -10.288 -12.410 -13.102 -13.195 -13.041 -13.605 -14.263 -14.552 
10.34483 -5.653 -10.066 -12.053 -12.931 -12.948 -12.771 -13.380 -14.069 -14.551 
10.86207 -5.653 -9.639 -11.717 -12.580 -12.792 -12.565 -13.108 -13.859 -14.346 
11.37931 -4.660 -9.465 -11.567 -12.452 -12.646 -12.380 -13.034 -13.725 -14.274 
11.89655 -4.181 -9.186 -11.365 -12.242 -12.238 -12.197 -12.764 -13.588 -14.111 
12.41379 -4.112 -8.943 -11.243 -11.971 -12.200 -12.083 -12.740 -13.542 -13.982 
12.93103 -2.234 -8.547 -10.891 -11.915 -11.880 -11.971 -12.451 -13.426 -13.871 
13.44828 -1.392 -8.191 -10.627 -11.668 -11.702 -11.709 -12.415 -13.160 -13.838 
13.96552 -1.392 -7.676 -10.388 -11.443 -11.662 -11.397 -12.125 -13.123 -13.652 
14.48276 -1.216 -7.248 -10.160 -11.223 -11.524 -11.380 -12.015 -12.900 -13.475 
15.00000 0.000 -6.901 -9.649 -10.930 -11.066 -11.143 -11.814 -12.675 -13.213 
