# t[days] u g r i z y J H K
0.51724 -13.677 -12.922 -14.292 -13.560 -12.252 -13.514 -11.180 -9.179 -13.512 
1.03448 -14.563 -15.256 -15.796 -15.817 -15.643 -15.471 -14.613 -14.463 -14.421 
1.55172 -14.563 -15.407 -16.414 -16.754 -16.545 -16.301 -16.008 -15.825 -14.421 
2.06897 -14.023 -15.407 -16.414 -16.754 -16.687 -16.400 -16.124 -15.825 -15.315 
2.58621 -13.460 -14.977 -16.033 -16.492 -16.687 -16.400 -16.124 -15.794 -15.642 
3.10345 -12.859 -14.747 -15.823 -16.464 -16.563 -16.020 -15.789 -15.759 -15.642 
3.62069 -12.158 -14.385 -15.591 -16.223 -16.319 -15.979 -15.468 -15.487 -15.408 
4.13793 -11.660 -14.240 -15.416 -16.019 -15.967 -15.661 -15.172 -15.212 -15.251 
4.65517 -11.058 -13.803 -15.058 -15.756 -15.637 -15.229 -14.911 -14.795 -14.941 
5.17241 -10.517 -13.383 -14.913 -15.447 -15.492 -15.049 -14.442 -14.545 -14.527 
5.68966 -10.106 -13.049 -14.543 -15.195 -15.167 -14.746 -14.179 -14.190 -14.418 
6.20690 -9.718 -12.715 -14.329 -14.825 -14.781 -14.374 -13.898 -13.928 -14.226 
6.72414 -8.856 -12.452 -13.940 -14.540 -14.322 -13.800 -13.891 -13.815 -13.820 
7.24138 -8.574 -11.977 -13.704 -14.186 -14.076 -13.792 -13.651 -13.719 -13.671 
7.75862 -7.831 -11.559 -13.384 -13.957 -13.746 -13.504 -13.271 -13.456 -13.540 
8.27586 -7.086 -11.369 -13.141 -13.741 -13.624 -13.205 -13.030 -13.372 -13.522 
8.79310 -6.742 -11.071 -12.825 -13.444 -13.520 -13.184 -13.023 -13.255 -13.309 
9.31034 -6.137 -10.637 -12.589 -13.288 -13.222 -12.800 -12.994 -13.159 -13.088 
9.82759 -5.195 -10.225 -12.312 -13.054 -13.020 -12.651 -12.725 -13.151 -13.083 
10.34483 -5.128 -10.051 -12.098 -12.768 -12.878 -12.552 -12.620 -12.853 -13.083 
10.86207 -5.128 -9.832 -11.870 -12.620 -12.734 -12.527 -12.549 -12.853 -13.093 
11.37931 -4.269 -9.487 -11.581 -12.475 -12.601 -12.242 -12.438 -12.902 -13.093 
11.89655 -4.014 -9.121 -11.359 -12.204 -12.363 -12.126 -12.329 -12.902 -12.968 
12.41379 -3.861 -8.753 -11.092 -12.000 -12.167 -12.055 -12.208 -12.794 -12.884 
12.93103 -3.339 -8.433 -10.950 -11.834 -11.979 -11.877 -12.168 -12.760 -12.884 
13.44828 -1.998 -8.216 -10.572 -11.637 -11.643 -11.702 -11.977 -12.640 -12.884 
13.96552 -1.557 -7.845 -10.460 -11.418 -11.561 -11.497 -11.909 -12.532 -12.819 
14.48276 1.798 -7.553 -10.144 -11.086 -11.180 -11.241 -11.809 -12.424 -12.626 
15.00000 1.798 -6.853 -9.676 -10.779 -11.070 -11.052 -11.627 -12.136 -12.501 
