# t[days] u g r i z y J H K
0.51724 -12.158 -12.841 -13.407 -12.260 -13.119 -13.206 -9.997 -4.623 -6.105 
1.03448 -13.624 -14.791 -15.114 -15.267 -15.224 -14.787 -14.436 -14.428 -13.195 
1.55172 -13.624 -14.791 -15.513 -16.040 -16.050 -15.869 -15.447 -14.971 -14.129 
2.06897 -13.396 -14.489 -15.541 -16.224 -16.247 -16.090 -15.588 -15.234 -14.839 
2.58621 -12.754 -14.422 -15.513 -16.224 -16.247 -16.090 -15.588 -15.335 -15.046 
3.10345 -12.276 -14.194 -15.416 -16.069 -16.161 -15.839 -15.365 -15.335 -15.046 
3.62069 -11.693 -13.849 -15.188 -15.814 -15.934 -15.509 -15.111 -15.127 -14.911 
4.13793 -10.922 -13.399 -14.843 -15.506 -15.470 -15.240 -14.649 -14.655 -14.742 
4.65517 -10.529 -13.234 -14.584 -15.217 -14.996 -14.593 -14.366 -14.631 -14.438 
5.17241 -9.701 -12.742 -14.257 -14.855 -14.667 -14.186 -13.994 -14.162 -14.014 
5.68966 -9.511 -12.443 -13.952 -14.519 -14.287 -13.869 -13.714 -13.920 -13.939 
6.20690 -8.739 -12.045 -13.530 -14.157 -13.961 -13.734 -13.290 -13.706 -13.917 
6.72414 -8.111 -11.735 -13.292 -13.751 -13.603 -13.171 -13.064 -13.230 -13.420 
7.24138 -7.701 -11.386 -12.985 -13.548 -13.437 -13.102 -13.039 -13.197 -13.404 
7.75862 -7.145 -10.989 -12.671 -13.248 -13.059 -12.609 -12.688 -12.957 -13.149 
8.27586 -6.507 -10.626 -12.457 -13.016 -12.911 -12.576 -12.654 -12.945 -12.949 
8.79310 -5.963 -10.322 -12.230 -12.818 -12.718 -12.373 -12.518 -12.835 -12.863 
9.31034 -4.906 -10.015 -12.013 -12.594 -12.549 -12.350 -12.389 -12.755 -12.858 
9.82759 -4.906 -9.740 -11.659 -12.388 -12.232 -12.101 -12.150 -12.665 -12.847 
10.34483 -4.835 -9.363 -11.412 -12.164 -12.103 -11.861 -12.150 -12.438 -12.841 
10.86207 -4.021 -9.030 -11.177 -11.983 -12.000 -11.695 -12.074 -12.435 -12.815 
11.37931 -3.711 -8.659 -10.922 -11.622 -11.633 -11.694 -11.869 -12.427 -12.645 
11.89655 -3.324 -8.324 -10.598 -11.487 -11.503 -11.493 -11.730 -12.403 -12.598 
12.41379 -2.171 -8.010 -10.396 -11.290 -11.226 -11.112 -11.628 -12.253 -12.594 
12.93103 -1.144 -7.668 -10.012 -11.033 -11.213 -11.111 -11.601 -12.123 -12.594 
13.44828 0.103 -7.295 -9.749 -10.798 -10.842 -10.884 -11.361 -12.101 -12.372 
13.96552 0.928 -6.924 -9.579 -10.562 -10.593 -10.712 -11.353 -12.003 -12.317 
14.48276 1.753 -6.627 -9.103 -10.205 -10.403 -10.504 -11.082 -11.788 -12.219 
15.00000 1.753 -6.205 -8.842 -9.921 -10.142 -10.238 -10.916 -11.623 -12.039 
