# t[days] u g r i z y J H K
0.51724 -12.765 -13.020 -13.062 -12.840 -12.348 -14.423 -13.905 -12.698 -12.726 
1.03448 -13.437 -13.768 -14.743 -15.250 -15.478 -15.215 -15.250 -14.640 -14.655 
1.55172 -13.437 -13.768 -14.743 -15.250 -15.478 -15.369 -15.469 -15.127 -14.864 
2.06897 -12.842 -13.409 -14.477 -15.161 -15.455 -15.639 -15.694 -15.610 -15.147 
2.58621 -12.115 -12.652 -13.849 -14.966 -15.361 -15.639 -15.751 -15.610 -15.570 
3.10345 -11.358 -11.951 -13.578 -14.765 -15.162 -15.528 -15.751 -15.610 -15.574 
3.62069 -10.637 -11.573 -13.157 -14.473 -15.030 -15.357 -15.598 -15.614 -15.650 
4.13793 -9.930 -10.934 -12.800 -14.228 -14.809 -14.952 -15.581 -15.702 -15.841 
4.65517 -9.176 -10.354 -12.410 -13.857 -14.659 -14.825 -15.459 -15.702 -15.846 
5.17241 -8.402 -9.947 -12.061 -13.626 -14.137 -14.576 -15.299 -15.572 -15.841 
5.68966 -7.628 -9.577 -11.612 -13.279 -13.877 -14.368 -14.978 -15.423 -15.675 
6.20690 -6.920 -9.429 -11.365 -12.988 -13.676 -14.069 -14.828 -15.291 -15.571 
6.72414 -6.090 -8.804 -11.234 -12.753 -13.411 -13.832 -14.636 -15.279 -15.514 
7.24138 -5.271 -8.402 -10.967 -12.752 -13.201 -13.524 -14.379 -14.994 -15.456 
7.75862 -4.739 -8.276 -10.658 -12.354 -12.780 -13.266 -14.082 -14.964 -15.198 
8.27586 -3.964 -8.271 -10.483 -12.079 -12.779 -12.852 -13.973 -14.743 -15.126 
8.79310 -3.135 -7.454 -10.184 -11.590 -12.143 -12.688 -13.677 -14.526 -14.939 
9.31034 -3.010 -7.401 -10.146 -11.390 -12.055 -12.225 -13.604 -14.332 -14.830 
9.82759 -2.303 -7.006 -10.049 -11.367 -11.755 -12.212 -13.147 -14.115 -14.738 
10.34483 -1.444 -6.679 -9.722 -11.198 -11.541 -11.849 -13.002 -14.024 -14.682 
10.86207 -0.584 -6.603 -9.375 -10.667 -11.238 -11.530 -12.662 -13.904 -14.600 
11.37931 -0.584 -6.150 -9.353 -10.556 -10.944 -11.457 -12.614 -13.701 -14.465 
11.89655 -0.245 -5.927 -8.948 -10.391 -10.941 -11.163 -12.319 -13.645 -14.169 
12.41379 0.810 -5.768 -8.923 -10.201 -10.809 -10.956 -12.092 -13.335 -14.105 
12.93103 1.432 -5.633 -8.385 -9.972 -10.625 -10.651 -11.965 -13.037 -14.050 
13.44828 2.055 -5.630 -8.370 -9.911 -10.359 -10.446 -11.805 -12.954 -13.733 
13.96552 2.677 -5.029 -8.182 -9.725 -10.353 -10.199 -11.724 -12.717 -13.526 
14.48276 3.300 -4.925 -7.931 -9.498 -10.270 -10.043 -10.992 -12.431 -13.510 
15.00000 3.300 -4.465 -7.515 -9.351 -9.510 -9.553 -10.846 -12.327 -13.332 
