# t[days] u g r i z y J H K
0.51724 -11.950 -12.177 -12.708 -13.345 -13.290 -12.758 -12.313 -11.184 -6.599 
1.03448 -12.843 -14.072 -14.917 -15.171 -15.016 -14.839 -14.460 -13.917 -13.008 
1.55172 -12.843 -14.072 -15.098 -15.779 -15.798 -15.424 -14.916 -14.470 -14.339 
2.06897 -12.357 -14.036 -15.098 -15.779 -15.798 -15.424 -14.916 -14.584 -14.477 
2.58621 -11.705 -13.756 -15.032 -15.593 -15.397 -15.091 -14.861 -14.584 -14.544 
3.10345 -11.245 -13.435 -14.768 -15.289 -15.142 -14.815 -14.533 -14.537 -14.544 
3.62069 -10.292 -13.114 -14.414 -14.791 -14.629 -14.294 -13.927 -14.167 -14.277 
4.13793 -9.703 -12.593 -13.972 -14.371 -14.254 -13.740 -13.727 -14.005 -14.078 
4.65517 -9.024 -12.177 -13.533 -13.956 -13.653 -13.342 -13.140 -13.337 -13.718 
5.17241 -8.351 -11.832 -13.124 -13.422 -13.258 -12.744 -12.527 -13.141 -13.234 
5.68966 -7.858 -11.283 -12.756 -13.062 -12.771 -12.380 -12.446 -12.791 -12.989 
6.20690 -7.475 -10.997 -12.460 -12.814 -12.593 -12.053 -12.065 -12.436 -12.837 
6.72414 -6.756 -10.643 -12.166 -12.547 -12.296 -12.042 -11.984 -12.431 -12.493 
7.24138 -6.400 -10.283 -11.869 -12.345 -12.114 -11.613 -11.653 -12.267 -12.474 
7.75862 -5.698 -9.982 -11.672 -12.046 -11.831 -11.554 -11.593 -12.141 -12.411 
8.27586 -5.516 -9.585 -11.323 -11.841 -11.688 -11.415 -11.568 -12.134 -12.337 
8.79310 -4.971 -9.064 -10.958 -11.568 -11.376 -11.288 -11.414 -11.930 -12.261 
9.31034 -4.277 -8.847 -10.785 -11.358 -11.166 -10.914 -11.301 -11.868 -12.125 
9.82759 -3.689 -8.425 -10.433 -11.047 -10.975 -10.658 -11.289 -11.864 -12.125 
10.34483 -2.009 -7.943 -9.944 -10.736 -10.878 -10.623 -11.105 -11.691 -12.123 
10.86207 -1.366 -7.679 -9.661 -10.560 -10.461 -10.261 -11.014 -11.680 -12.117 
11.37931 -0.990 -6.901 -9.343 -10.120 -10.199 -10.141 -10.712 -11.556 -11.973 
11.89655 -0.990 -6.658 -8.929 -9.905 -10.053 -9.676 -10.597 -11.504 -11.820 
12.41379 -0.359 -5.959 -8.537 -9.482 -9.900 -9.633 -10.320 -11.323 -11.797 
12.93103 10.330 -5.790 -8.115 -9.196 -9.395 -9.310 -10.302 -11.197 -11.751 
13.44828 12.798 -5.389 -8.095 -8.854 -9.228 -9.275 -10.072 -11.118 -11.666 
13.96552 15.265 -4.667 -7.374 -8.631 -8.863 -8.631 -9.966 -10.989 -11.570 
14.48276 17.733 -4.032 -6.801 -8.137 -8.571 -8.412 -9.833 -10.739 -11.353 
15.00000 17.733 -3.136 -6.688 -7.867 -8.237 -7.936 -9.429 -10.545 -11.201 
