# t[days] u g r i z y J H K
0.51724 -11.114 -12.537 -13.574 -13.352 -11.402 -13.143 -13.006 -11.057 -11.377 
1.03448 -13.426 -14.499 -14.985 -15.267 -15.177 -15.122 -14.677 -13.725 -12.910 
1.55172 -13.426 -14.499 -15.087 -15.513 -15.690 -15.419 -15.204 -14.718 -14.180 
2.06897 -12.741 -14.047 -15.087 -15.513 -15.690 -15.491 -15.307 -15.228 -14.937 
2.58621 -11.902 -13.740 -14.803 -15.309 -15.606 -15.491 -15.307 -15.228 -14.937 
3.10345 -11.144 -13.316 -14.553 -15.059 -15.190 -15.131 -15.166 -15.049 -14.811 
3.62069 -10.490 -12.925 -13.957 -14.584 -14.733 -14.770 -14.998 -14.989 -14.782 
4.13793 -9.577 -12.298 -13.501 -14.205 -14.265 -14.379 -14.498 -14.511 -14.681 
4.65517 -8.828 -11.793 -13.123 -13.713 -13.696 -13.961 -14.088 -14.334 -14.257 
5.17241 -7.589 -11.352 -12.586 -13.254 -13.483 -13.455 -13.800 -14.086 -14.190 
5.68966 -7.285 -10.938 -12.421 -12.882 -12.869 -12.947 -13.311 -13.812 -13.802 
6.20690 -7.122 -10.385 -11.983 -12.474 -12.573 -12.664 -13.065 -13.602 -13.687 
6.72414 -6.121 -10.106 -11.739 -12.182 -12.238 -12.289 -12.885 -13.337 -13.460 
7.24138 -6.096 -9.835 -11.389 -11.847 -11.866 -12.043 -12.611 -13.024 -13.415 
7.75862 -5.743 -9.409 -10.995 -11.659 -11.711 -11.606 -12.437 -13.013 -13.218 
8.27586 -4.900 -9.111 -10.673 -11.385 -11.498 -11.546 -12.104 -12.749 -13.091 
8.79310 -3.797 -8.817 -10.584 -11.282 -11.293 -11.346 -11.966 -12.670 -13.013 
9.31034 -3.418 -8.360 -10.256 -10.792 -11.106 -10.940 -11.763 -12.552 -12.918 
9.82759 -3.256 -7.942 -9.848 -10.581 -10.814 -10.623 -11.623 -12.414 -12.764 
10.34483 -1.392 -7.323 -9.636 -10.250 -10.496 -10.559 -11.403 -12.176 -12.650 
10.86207 -1.392 -6.874 -9.473 -10.217 -10.318 -10.350 -11.146 -12.091 -12.623 
11.37931 -1.392 -6.746 -9.139 -9.853 -9.921 -10.072 -11.091 -11.945 -12.498 
11.89655 3.886 -6.677 -8.694 -9.548 -9.903 -9.884 -10.787 -11.743 -12.284 
12.41379 5.314 -5.840 -7.978 -8.861 -9.597 -9.381 -10.426 -11.593 -12.178 
12.93103 6.742 -5.343 -7.865 -8.850 -9.221 -9.202 -10.374 -11.428 -12.075 
13.44828 8.171 -4.605 -7.753 -8.680 -8.677 -8.839 -10.202 -11.165 -11.964 
13.96552 9.599 -4.565 -7.493 -8.619 -8.588 -8.305 -10.016 -10.975 -11.881 
14.48276 11.027 -3.345 -6.695 -8.121 -8.367 -8.148 -9.494 -10.961 -11.686 
15.00000 11.027 -1.945 -6.529 -7.915 -8.243 -8.040 -9.435 -10.719 -11.475 
