# t[days] u g r i z y J H K
0.51724 -13.914 -15.193 -14.942 -14.880 -14.628 -14.097 -14.828 -13.225 -5.687 
1.03448 -14.970 -15.789 -16.295 -16.734 -16.589 -15.892 -16.005 -15.523 -15.047 
1.55172 -14.970 -16.256 -17.051 -17.346 -17.353 -17.112 -16.868 -16.526 -15.531 
2.06897 -14.596 -16.256 -17.051 -17.346 -17.519 -17.450 -17.188 -16.821 -16.281 
2.58621 -14.102 -15.778 -16.771 -17.304 -17.519 -17.450 -17.206 -16.852 -16.831 
3.10345 -13.268 -15.404 -16.582 -17.209 -17.348 -17.404 -17.206 -16.824 -16.831 
3.62069 -13.053 -15.141 -16.253 -16.963 -17.170 -17.159 -16.981 -16.824 -16.634 
4.13793 -12.195 -14.622 -15.933 -16.753 -16.887 -16.954 -16.815 -16.793 -16.529 
4.65517 -11.706 -14.201 -15.642 -16.406 -16.612 -16.532 -16.748 -16.585 -16.392 
5.17241 -10.929 -13.896 -15.387 -16.142 -16.354 -16.444 -16.377 -16.457 -16.371 
5.68966 -10.210 -13.412 -15.043 -15.853 -16.031 -16.108 -16.204 -16.316 -16.227 
6.20690 -9.762 -13.151 -14.645 -15.470 -15.614 -15.752 -15.950 -16.063 -16.054 
6.72414 -9.394 -12.769 -14.338 -15.148 -15.473 -15.442 -15.634 -15.939 -15.987 
7.24138 -8.691 -12.250 -13.958 -14.791 -15.070 -15.108 -15.550 -15.724 -15.823 
7.75862 -7.811 -11.795 -13.668 -14.576 -14.735 -14.927 -15.392 -15.578 -15.588 
8.27586 -7.270 -11.650 -13.421 -14.216 -14.413 -14.498 -15.022 -15.369 -15.586 
8.79310 -7.088 -11.151 -13.167 -13.906 -14.225 -14.472 -14.785 -15.162 -15.329 
9.31034 -6.038 -10.707 -12.719 -13.640 -13.861 -14.057 -14.626 -15.119 -15.228 
9.82759 -5.543 -10.480 -12.521 -13.332 -13.644 -13.779 -14.391 -14.858 -15.045 
10.34483 -5.447 -10.244 -12.243 -13.107 -13.369 -13.512 -14.171 -14.749 -15.022 
10.86207 -5.363 -9.742 -12.044 -12.845 -13.134 -13.304 -14.031 -14.705 -14.984 
11.37931 -3.919 -9.555 -11.798 -12.667 -12.889 -13.221 -13.837 -14.504 -14.872 
11.89655 -3.657 -9.402 -11.607 -12.477 -12.822 -12.873 -13.665 -14.332 -14.631 
12.41379 -3.517 -8.689 -11.103 -12.234 -12.335 -12.647 -13.508 -14.187 -14.582 
12.93103 -3.657 -8.451 -10.964 -11.982 -12.334 -12.417 -13.293 -14.000 -14.462 
13.44828 -2.399 -7.931 -10.781 -11.879 -12.141 -12.315 -13.142 -13.992 -14.401 
13.96552 -1.811 -7.631 -10.373 -11.551 -11.762 -12.239 -12.978 -13.801 -14.298 
14.48276 -0.299 -7.614 -10.211 -11.236 -11.735 -11.691 -12.753 -13.681 -14.158 
15.00000 0.000 -7.179 -9.802 -11.019 -11.227 -11.612 -12.545 -13.459 -14.042 
