# t[days] Lbol[erg/s]
0.51724 9.68162e+40
1.03448 2.79608e+41
1.55172 3.04735e+41
2.06897 3.04735e+41
2.58621 2.24377e+41
3.10345 1.61019e+41
3.62069 1.09731e+41
4.13793 7.30896e+40
4.65517 5.03389e+40
5.17241 3.68878e+40
5.68966 2.81910e+40
6.20690 2.33810e+40
6.72414 1.84492e+40
7.24138 1.57704e+40
7.75862 1.39682e+40
8.27586 1.19634e+40
8.79310 1.09257e+40
9.31034 9.77333e+39
9.82759 8.40682e+39
10.34483 7.23137e+39
10.86207 6.22028e+39
11.37931 5.35056e+39
11.89655 4.60244e+39
12.41379 3.95892e+39
12.93103 3.40538e+39
13.44828 2.92924e+39
13.96552 2.51967e+39
14.48276 2.16737e+39
15.00000 1.86433e+39
