# t[days] u g r i z y J H K
0.51724 -12.434 -13.555 -14.099 -13.986 -13.157 -13.871 -11.935 -12.091 -10.093 
1.03448 -12.434 -13.555 -14.099 -14.225 -13.570 -13.871 -13.880 -12.125 -12.417 
1.55172 -10.893 -12.882 -13.606 -14.225 -13.598 -14.139 -13.880 -13.390 -12.417 
2.06897 -9.461 -11.503 -13.117 -13.733 -13.570 -13.642 -13.694 -13.415 -12.417 
2.58621 -9.140 -11.216 -12.092 -12.721 -13.187 -13.642 -13.425 -13.415 -12.594 
3.10345 -9.140 -10.877 -12.074 -12.122 -12.931 -12.730 -12.876 -12.440 -12.397 
3.62069 -7.187 -10.737 -11.450 -12.122 -12.701 -12.578 -12.876 -11.911 -12.227 
4.13793 -8.255 -10.737 -11.390 -12.245 -12.701 -12.377 -12.605 -11.561 -11.402 
4.65517 -6.875 -10.179 -10.366 -12.245 -11.780 -11.581 -11.544 -11.246 -11.003 
5.17241 -4.468 -7.414 -9.800 -10.567 -10.488 -11.437 -11.028 -10.967 -11.003 
5.68966 -2.999 -7.105 -9.667 -10.261 -10.453 -11.274 -9.696 -11.121 -11.003 
6.20690 -0.572 -5.466 -7.634 -8.449 -10.327 -11.241 -10.292 -11.121 -9.932 
6.72414 -0.190 -2.068 -6.798 -7.765 -4.373 -9.822 -10.205 -11.121 -9.004 
7.24138 0.400 -0.654 -6.110 -8.230 -4.373 -7.956 -10.205 -10.024 -9.004 
7.75862 2.131 -0.654 -5.935 -7.765 -4.861 -7.150 -7.643 -8.600 -9.004 
8.27586 3.862 -2.073 0.291 -6.920 -4.861 -7.150 -7.394 -8.218 -9.094 
8.79310 5.592 -2.073 2.309 -5.500 -4.687 -7.150 -7.394 -7.201 -9.094 
9.31034 7.323 -1.494 4.327 -6.920 -3.052 -5.517 -6.256 3.046 5.547 
9.82759 9.054 -0.621 6.345 -8.129 -2.953 -4.272 -4.006 5.924 8.643 
10.34483 10.785 0.253 8.363 -8.129 -2.075 -4.182 -6.256 8.802 11.739 
10.86207 12.516 0.434 10.381 -7.544 -1.092 -3.375 -1.365 11.681 14.835 
11.37931 14.247 0.615 12.399 -6.959 -0.102 -2.458 -4.408 14.559 17.931 
11.89655 15.978 0.797 14.417 -6.374 0.894 -1.523 -3.946 17.437 21.027 
12.41379 17.709 0.978 16.435 -5.789 1.663 -0.571 -4.408 20.316 24.123 
12.93103 19.440 1.159 18.453 -5.204 2.432 0.396 -7.830 23.194 27.219 
13.44828 21.171 1.340 20.471 -4.619 3.202 1.330 -7.830 26.072 30.315 
13.96552 22.901 1.522 22.489 -4.034 3.971 2.264 -7.368 28.951 33.411 
14.48276 24.632 1.703 24.508 -3.448 4.741 3.197 -6.906 31.829 36.507 
15.00000 24.632 1.703 24.508 -2.863 4.741 3.197 -6.444 31.829 36.507 
