# t[days] u g r i z y J H K
0.51724 -11.948 -13.009 -12.712 -12.288 -10.072 -11.775 -10.346 -11.699 -10.196 
1.03448 -12.886 -13.964 -14.755 -15.213 -15.163 -14.213 -13.741 -13.316 -12.333 
1.55172 -13.177 -14.382 -15.251 -15.709 -15.815 -15.547 -15.415 -14.502 -14.738 
2.06897 -13.177 -14.382 -15.251 -16.078 -16.180 -15.952 -15.475 -15.139 -15.257 
2.58621 -12.452 -13.948 -15.209 -16.078 -16.180 -15.952 -15.475 -15.269 -15.257 
3.10345 -11.751 -13.783 -15.116 -15.986 -16.160 -15.781 -15.417 -15.139 -15.020 
3.62069 -11.524 -13.686 -15.026 -15.794 -16.003 -15.491 -15.169 -15.029 -15.020 
4.13793 -11.062 -13.383 -14.815 -15.587 -15.804 -15.342 -14.975 -14.762 -15.010 
4.65517 -10.368 -13.236 -14.720 -15.465 -15.563 -15.084 -14.586 -14.680 -14.598 
5.17241 -9.931 -12.907 -14.433 -15.179 -15.205 -14.864 -14.559 -14.322 -14.508 
5.68966 -9.395 -12.602 -14.136 -14.946 -14.823 -14.603 -14.134 -14.030 -14.207 
6.20690 -8.939 -12.300 -13.923 -14.615 -14.583 -14.330 -13.710 -13.860 -14.112 
6.72414 -8.177 -11.818 -13.600 -14.258 -14.243 -13.875 -13.682 -13.737 -13.759 
7.24138 -7.673 -11.520 -13.325 -14.084 -13.925 -13.390 -13.184 -13.565 -13.564 
7.75862 -7.573 -11.256 -13.066 -13.792 -13.774 -13.356 -13.163 -13.418 -13.445 
8.27586 -6.604 -11.012 -12.855 -13.468 -13.455 -13.234 -12.972 -13.313 -13.273 
8.79310 -6.534 -10.709 -12.605 -13.331 -13.198 -12.905 -12.898 -12.972 -13.131 
9.31034 -6.292 -10.365 -12.351 -13.160 -13.129 -12.788 -12.807 -12.972 -12.896 
9.82759 -5.255 -9.943 -12.185 -12.892 -12.880 -12.592 -12.593 -12.955 -12.864 
10.34483 -5.073 -9.705 -11.887 -12.697 -12.766 -12.393 -12.567 -12.884 -12.864 
10.86207 -3.748 -9.505 -11.673 -12.551 -12.606 -12.238 -12.539 -12.870 -12.894 
11.37931 -3.582 -9.247 -11.479 -12.265 -12.425 -12.161 -12.416 -12.788 -12.894 
11.89655 -3.006 -8.907 -11.159 -12.080 -12.150 -11.944 -12.265 -12.771 -12.851 
12.41379 -2.686 -8.608 -11.014 -11.901 -12.019 -11.865 -12.252 -12.706 -12.780 
12.93103 -2.686 -8.351 -10.778 -11.668 -11.810 -11.689 -12.005 -12.620 -12.775 
13.44828 -2.504 -8.061 -10.449 -11.452 -11.796 -11.604 -11.989 -12.574 -12.752 
13.96552 -2.504 -7.527 -10.243 -11.202 -11.634 -11.528 -11.738 -12.477 -12.643 
14.48276 0.825 -7.257 -9.996 -11.083 -11.263 -11.331 -11.577 -12.304 -12.490 
15.00000 0.825 -6.850 -9.525 -10.682 -10.926 -10.901 -11.472 -12.092 -12.412 
