# t[days] u g r i z y J H K
0.51724 -11.683 -12.425 -13.347 -12.039 -13.821 -12.472 -11.753 -10.270 -11.925 
1.03448 -12.813 -13.310 -13.929 -14.367 -14.461 -14.769 -14.074 -13.867 -12.970 
1.55172 -12.813 -13.310 -13.929 -14.367 -14.461 -14.769 -14.183 -13.999 -13.697 
2.06897 -12.146 -12.576 -13.358 -14.112 -14.414 -14.715 -14.431 -14.098 -13.972 
2.58621 -11.453 -11.738 -13.013 -14.018 -14.300 -14.378 -14.376 -14.224 -14.502 
3.10345 -10.625 -11.329 -12.633 -13.733 -14.209 -14.341 -14.506 -14.568 -14.519 
3.62069 -9.845 -10.402 -12.110 -13.390 -14.002 -14.088 -14.377 -14.590 -14.687 
4.13793 -8.916 -10.078 -11.917 -13.195 -13.770 -14.072 -14.377 -14.568 -14.722 
4.65517 -8.034 -9.400 -11.300 -12.938 -13.462 -13.924 -14.259 -14.541 -14.722 
5.17241 -7.043 -8.557 -10.990 -12.459 -13.117 -13.364 -13.960 -14.297 -14.492 
5.68966 -6.070 -8.276 -10.356 -12.184 -12.901 -13.193 -13.672 -14.212 -14.423 
6.20690 -5.202 -7.271 -10.235 -11.766 -12.538 -12.825 -13.549 -14.079 -14.330 
6.72414 -4.541 -6.477 -9.494 -11.517 -12.011 -12.428 -13.362 -13.840 -14.192 
7.24138 -3.642 -6.052 -9.235 -11.202 -11.774 -12.068 -13.039 -13.720 -13.904 
7.75862 -2.846 -5.856 -8.888 -10.675 -11.537 -11.783 -12.585 -13.344 -13.771 
8.27586 -2.186 -5.588 -8.766 -10.622 -11.318 -11.657 -12.337 -13.106 -13.770 
8.79310 -1.351 -5.588 -8.652 -10.448 -10.834 -11.271 -12.175 -12.968 -13.574 
9.31034 -0.715 -5.588 -8.288 -10.092 -10.787 -10.837 -12.157 -12.719 -13.420 
9.82759 -0.600 -4.970 -8.023 -10.038 -10.572 -10.496 -11.748 -12.615 -13.265 
10.34483 0.142 -4.534 -7.745 -9.734 -10.514 -10.480 -11.380 -12.443 -13.137 
10.86207 0.740 -4.534 -7.707 -9.523 -10.435 -10.297 -11.314 -12.191 -12.901 
11.37931 1.338 -4.467 -7.690 -9.473 -9.972 -10.045 -10.970 -12.047 -12.830 
11.89655 1.936 -3.917 -7.504 -9.304 -9.898 -9.812 -10.794 -11.876 -12.638 
12.41379 2.533 -3.917 -7.246 -9.045 -9.779 -9.796 -10.637 -11.754 -12.451 
12.93103 3.131 -3.921 -7.120 -8.809 -9.548 -9.721 -10.556 -11.600 -12.291 
13.44828 3.729 -3.921 -7.071 -8.795 -9.418 -9.721 -10.380 -11.520 -12.266 
13.96552 4.327 -3.813 -7.045 -8.635 -9.153 -9.416 -10.213 -11.207 -12.114 
14.48276 4.924 -2.913 -6.729 -8.435 -8.975 -9.141 -9.787 -10.977 -11.986 
15.00000 4.924 -2.895 -6.116 -8.128 -8.783 -8.671 -9.674 -10.797 -11.752 
