# t[days] u g r i z y J H K
0.51724 -9.524 -13.049 -13.708 -13.979 -12.924 -13.431 -13.386 -13.569 -12.581 
1.03448 -13.721 -14.824 -15.567 -15.639 -15.421 -14.967 -15.035 -15.405 -14.605 
1.55172 -13.721 -15.125 -16.178 -16.354 -16.064 -15.686 -15.529 -15.823 -14.673 
2.06897 -13.608 -15.125 -16.178 -16.510 -16.418 -16.191 -15.744 -15.823 -15.650 
2.58621 -13.079 -14.877 -15.986 -16.510 -16.418 -16.191 -15.744 -15.583 -15.650 
3.10345 -12.845 -14.613 -15.721 -16.260 -16.312 -16.000 -15.291 -15.466 -15.414 
3.62069 -12.013 -14.281 -15.418 -16.064 -16.205 -15.802 -15.108 -14.943 -15.084 
4.13793 -11.517 -13.950 -15.238 -15.831 -15.811 -15.461 -14.775 -14.741 -14.572 
4.65517 -11.048 -13.679 -14.900 -15.618 -15.516 -15.185 -14.660 -14.430 -14.377 
5.17241 -10.421 -13.257 -14.742 -15.304 -15.282 -14.702 -14.315 -14.242 -14.166 
5.68966 -9.715 -12.874 -14.348 -15.053 -14.877 -14.385 -14.013 -14.075 -13.665 
6.20690 -9.197 -12.526 -14.094 -14.780 -14.767 -14.268 -13.763 -13.826 -13.665 
6.72414 -8.692 -12.199 -13.774 -14.415 -14.342 -13.917 -13.589 -13.642 -13.623 
7.24138 -8.256 -11.930 -13.500 -14.134 -14.115 -13.559 -13.459 -13.309 -13.266 
7.75862 -7.923 -11.567 -13.273 -13.880 -13.875 -13.523 -13.317 -13.302 -13.166 
8.27586 -7.274 -11.245 -13.056 -13.662 -13.590 -13.176 -13.028 -13.169 -13.079 
8.79310 -7.111 -10.995 -12.831 -13.468 -13.374 -13.073 -12.963 -13.158 -13.079 
9.31034 -6.416 -10.618 -12.490 -13.271 -13.204 -12.910 -12.803 -13.092 -13.068 
9.82759 -5.971 -10.322 -12.290 -13.090 -12.975 -12.725 -12.777 -13.083 -13.047 
10.34483 -5.523 -9.993 -12.036 -12.830 -12.912 -12.522 -12.680 -12.836 -13.047 
10.86207 -5.324 -9.770 -11.820 -12.545 -12.644 -12.425 -12.650 -12.811 -12.977 
11.37931 -4.208 -9.448 -11.583 -12.459 -12.467 -12.217 -12.431 -12.789 -12.977 
11.89655 -3.101 -9.041 -11.243 -12.224 -12.368 -12.093 -12.365 -12.789 -12.945 
12.41379 -3.101 -8.774 -11.134 -11.987 -12.057 -11.953 -12.240 -12.710 -12.936 
12.93103 -3.101 -8.332 -10.790 -11.722 -11.868 -11.810 -12.153 -12.710 -12.902 
13.44828 -1.496 -7.984 -10.667 -11.668 -11.713 -11.654 -12.061 -12.535 -12.887 
13.96552 0.308 -7.903 -10.299 -11.324 -11.497 -11.542 -11.878 -12.428 -12.740 
14.48276 1.211 -7.465 -10.035 -11.136 -11.342 -11.272 -11.608 -12.364 -12.690 
15.00000 1.211 -6.760 -9.704 -10.893 -11.080 -10.768 -11.423 -12.101 -12.487 
