# t[days] u g r i z y J H K
0.51724 -10.790 -11.748 -13.056 -14.062 -13.480 -13.722 -12.342 -12.270 -6.862 
1.03448 -11.838 -13.207 -14.655 -15.127 -15.144 -14.978 -14.306 -14.146 -13.797 
1.55172 -11.838 -13.408 -14.851 -15.530 -15.441 -15.002 -14.849 -14.601 -14.225 
2.06897 -11.350 -13.434 -14.851 -15.530 -15.441 -15.002 -14.849 -14.601 -14.341 
2.58621 -11.052 -13.434 -14.800 -15.348 -15.123 -14.600 -14.265 -14.436 -14.484 
3.10345 -10.555 -13.238 -14.561 -14.974 -14.671 -14.308 -13.812 -14.058 -14.341 
3.62069 -10.093 -12.842 -14.198 -14.609 -14.193 -13.725 -13.154 -13.520 -13.782 
4.13793 -9.616 -12.494 -13.832 -14.152 -13.810 -13.215 -12.643 -12.893 -13.448 
4.65517 -9.063 -12.092 -13.518 -13.766 -13.383 -12.715 -12.563 -12.635 -12.841 
5.17241 -8.354 -11.684 -13.083 -13.364 -12.991 -12.381 -12.151 -12.393 -12.827 
5.68966 -7.753 -11.333 -12.751 -13.052 -12.525 -12.195 -12.020 -12.321 -12.453 
6.20690 -7.333 -11.001 -12.457 -12.728 -12.422 -12.140 -11.929 -12.321 -12.451 
6.72414 -6.509 -10.606 -12.143 -12.493 -12.255 -11.864 -11.705 -12.054 -12.194 
7.24138 -6.096 -10.146 -11.887 -12.263 -12.030 -11.798 -11.671 -12.054 -12.176 
7.75862 -5.303 -9.879 -11.622 -12.007 -11.885 -11.530 -11.539 -11.984 -12.148 
8.27586 -5.207 -9.465 -11.293 -11.852 -11.625 -11.292 -11.513 -11.958 -12.126 
8.79310 -4.752 -9.010 -10.970 -11.531 -11.415 -11.014 -11.384 -11.952 -12.089 
9.31034 -4.628 -8.747 -10.683 -11.324 -11.217 -10.932 -11.281 -11.905 -12.083 
9.82759 -3.967 -8.356 -10.340 -11.097 -11.093 -10.705 -11.195 -11.783 -12.018 
10.34483 -3.437 -8.119 -10.011 -10.640 -10.684 -10.588 -11.103 -11.719 -12.018 
10.86207 -2.343 -7.423 -9.749 -10.555 -10.485 -10.291 -10.865 -11.595 -11.939 
11.37931 -1.952 -7.041 -9.252 -10.083 -10.146 -10.195 -10.812 -11.528 -11.893 
11.89655 -1.498 -6.696 -8.965 -9.708 -10.047 -9.723 -10.585 -11.442 -11.869 
12.41379 0.873 -6.198 -8.563 -9.473 -9.607 -9.684 -10.457 -11.306 -11.794 
12.93103 1.973 -5.532 -8.181 -9.222 -9.396 -9.290 -10.290 -11.237 -11.683 
13.44828 3.074 -5.030 -7.768 -9.015 -9.131 -9.104 -9.926 -11.054 -11.641 
13.96552 4.174 -4.891 -7.424 -8.187 -9.013 -9.024 -9.902 -10.959 -11.550 
14.48276 5.274 -4.627 -6.966 -7.992 -8.420 -8.395 -9.779 -10.693 -11.346 
15.00000 5.274 -2.118 -6.667 -7.752 -8.233 -8.165 -9.245 -10.466 -11.172 
