# t[days] u g r i z y J H K
0.51724 -13.499 -13.766 -13.340 -12.858 -13.799 -11.802 -9.875 -7.829 -9.706 
1.03448 -13.700 -14.622 -15.083 -15.616 -15.564 -15.387 -14.694 -14.886 -14.787 
1.55172 -14.108 -15.038 -15.973 -16.446 -16.376 -16.273 -15.768 -15.887 -15.317 
2.06897 -14.108 -15.038 -15.973 -16.472 -16.679 -16.637 -16.380 -16.142 -15.338 
2.58621 -13.607 -14.779 -15.874 -16.472 -16.679 -16.720 -16.387 -16.286 -15.729 
3.10345 -12.975 -14.767 -15.801 -16.385 -16.679 -16.758 -16.604 -16.286 -16.171 
3.62069 -12.410 -14.388 -15.702 -16.380 -16.650 -16.775 -16.604 -16.431 -16.254 
4.13793 -12.153 -14.079 -15.449 -16.311 -16.541 -16.758 -16.597 -16.465 -16.266 
4.65517 -11.560 -13.630 -15.202 -15.976 -16.487 -16.535 -16.467 -16.431 -16.254 
5.17241 -10.666 -13.441 -15.011 -15.753 -16.147 -16.238 -16.275 -16.381 -16.175 
5.68966 -10.644 -13.115 -14.573 -15.551 -15.810 -16.132 -16.034 -16.079 -16.043 
6.20690 -9.484 -12.779 -14.390 -15.112 -15.644 -15.626 -15.887 -16.017 -15.966 
6.72414 -9.196 -12.348 -13.947 -14.866 -15.296 -15.458 -15.691 -15.828 -15.933 
7.24138 -8.135 -11.864 -13.652 -14.514 -14.915 -15.114 -15.499 -15.779 -15.707 
7.75862 -7.232 -11.514 -13.476 -14.223 -14.607 -14.961 -15.173 -15.580 -15.533 
8.27586 -6.819 -11.165 -13.095 -14.033 -14.558 -14.506 -14.952 -15.261 -15.456 
8.79310 -6.727 -10.733 -12.773 -13.621 -14.136 -14.153 -14.800 -15.174 -15.360 
9.31034 -6.617 -10.301 -12.544 -13.432 -13.660 -13.941 -14.521 -14.993 -15.148 
9.82759 -5.113 -9.968 -12.230 -13.239 -13.501 -13.607 -14.392 -14.771 -15.066 
10.34483 -4.696 -9.678 -11.923 -12.834 -13.324 -13.592 -14.093 -14.661 -14.872 
10.86207 -4.342 -9.527 -11.579 -12.557 -12.821 -13.273 -13.941 -14.489 -14.815 
11.37931 -3.814 -9.124 -11.346 -12.417 -12.740 -13.057 -13.792 -14.405 -14.725 
11.89655 -2.871 -8.825 -11.096 -12.164 -12.675 -12.617 -13.488 -14.296 -14.508 
12.41379 -2.871 -8.470 -10.941 -11.984 -12.440 -12.588 -13.337 -14.164 -14.435 
12.93103 -2.871 -8.412 -10.680 -11.877 -12.244 -12.351 -13.318 -13.972 -14.387 
13.44828 -1.826 -7.956 -10.370 -11.794 -12.172 -12.209 -13.087 -13.874 -14.379 
13.96552 -0.880 -7.446 -10.130 -11.385 -11.672 -11.828 -12.845 -13.731 -14.157 
14.48276 0.141 -7.171 -9.810 -11.010 -11.507 -11.598 -12.683 -13.498 -14.028 
15.00000 0.141 -6.773 -9.440 -10.855 -11.152 -11.389 -12.338 -13.379 -13.927 
