# t[days] u g r i z y J H K
0.51724 -12.722 -12.648 -13.122 -13.311 -13.605 -13.137 -12.897 -8.774 -12.682 
1.03448 -13.212 -14.518 -14.742 -15.023 -15.268 -14.939 -14.985 -14.687 -13.235 
1.55172 -13.212 -14.518 -15.123 -15.721 -15.864 -16.021 -15.953 -15.277 -15.043 
2.06897 -12.899 -14.260 -15.123 -15.721 -15.864 -16.021 -15.987 -15.723 -15.217 
2.58621 -12.121 -13.632 -14.831 -15.511 -15.695 -15.906 -16.020 -15.823 -15.436 
3.10345 -11.165 -13.066 -14.440 -15.393 -15.672 -15.884 -15.987 -15.828 -15.496 
3.62069 -10.514 -12.542 -14.218 -15.143 -15.483 -15.808 -15.820 -15.828 -15.496 
4.13793 -9.739 -11.914 -13.506 -14.558 -15.191 -15.539 -15.669 -15.659 -15.442 
4.65517 -8.893 -11.259 -12.994 -14.062 -14.825 -15.034 -15.405 -15.494 -15.423 
5.17241 -7.983 -10.695 -12.344 -13.768 -14.436 -14.810 -15.210 -15.352 -15.231 
5.68966 -7.251 -9.766 -11.908 -13.209 -14.165 -14.522 -14.904 -15.100 -15.107 
6.20690 -6.490 -9.223 -11.452 -12.950 -13.767 -14.216 -14.692 -14.930 -15.076 
6.72414 -5.722 -9.172 -11.058 -12.594 -13.497 -13.861 -14.510 -14.786 -14.882 
7.24138 -5.168 -8.298 -10.442 -12.075 -13.104 -13.495 -14.334 -14.513 -14.663 
7.75862 -4.188 -7.534 -10.116 -11.837 -12.619 -13.218 -14.072 -14.445 -14.531 
8.27586 -3.618 -7.103 -9.503 -11.378 -12.512 -13.036 -13.828 -14.105 -14.426 
8.79310 -2.786 -6.392 -9.110 -11.228 -12.166 -12.789 -13.603 -14.049 -14.240 
9.31034 -1.927 -6.241 -8.591 -10.679 -11.830 -12.350 -13.218 -13.880 -14.098 
9.82759 -1.185 -5.256 -8.446 -10.482 -11.366 -12.148 -13.084 -13.764 -14.082 
10.34483 -0.243 -4.598 -7.868 -10.097 -11.179 -11.737 -12.870 -13.541 -13.928 
10.86207 0.425 -4.557 -7.510 -9.772 -10.850 -11.571 -12.647 -13.357 -13.658 
11.37931 1.233 -4.397 -7.181 -9.398 -10.424 -11.271 -12.465 -13.269 -13.606 
11.89655 2.042 -4.210 -6.534 -9.131 -10.371 -11.063 -12.241 -13.024 -13.436 
12.41379 2.851 -2.768 -6.471 -8.688 -10.190 -10.910 -12.041 -12.830 -13.354 
12.93103 3.659 -1.564 -5.903 -8.255 -9.630 -10.481 -11.908 -12.735 -13.180 
13.44828 4.468 -1.392 -5.853 -7.936 -9.570 -10.465 -11.638 -12.548 -13.118 
13.96552 5.276 -1.520 -5.207 -7.777 -9.090 -10.005 -11.416 -12.411 -12.959 
14.48276 6.085 -1.392 -5.163 -7.217 -8.916 -9.762 -11.231 -12.203 -12.859 
15.00000 6.085 0.000 -5.127 -7.090 -8.475 -9.481 -11.025 -11.986 -12.669 
