# t[days] u g r i z y J H K
0.51724 -12.451 -12.818 -13.034 -14.568 -12.499 -11.255 -14.775 -14.405 -6.684 
1.03448 -13.433 -14.109 -15.127 -15.483 -15.854 -15.352 -15.009 -14.505 -14.691 
1.55172 -13.433 -14.109 -15.127 -15.680 -15.965 -16.028 -15.702 -15.515 -15.357 
2.06897 -12.896 -13.794 -14.865 -15.680 -15.965 -16.045 -15.946 -15.604 -15.431 
2.58621 -11.926 -13.026 -14.340 -15.282 -15.815 -16.045 -16.045 -16.071 -16.014 
3.10345 -11.261 -12.715 -14.167 -15.159 -15.485 -15.927 -16.045 -16.071 -16.039 
3.62069 -10.486 -12.537 -13.738 -14.941 -15.474 -15.673 -15.977 -16.080 -16.068 
4.13793 -10.078 -12.176 -13.668 -14.599 -15.221 -15.468 -15.804 -16.010 -16.068 
4.65517 -9.517 -11.730 -13.484 -14.475 -14.959 -15.169 -15.610 -16.010 -15.966 
5.17241 -8.380 -11.412 -13.133 -14.194 -14.498 -14.994 -15.504 -15.830 -15.941 
5.68966 -8.124 -11.132 -12.755 -13.983 -14.304 -14.599 -15.181 -15.548 -15.827 
6.20690 -7.251 -10.597 -12.635 -13.595 -14.014 -14.291 -14.965 -15.528 -15.714 
6.72414 -6.788 -10.134 -12.342 -13.342 -13.879 -13.949 -14.648 -14.987 -15.499 
7.24138 -6.322 -10.003 -12.006 -13.013 -13.333 -13.678 -14.447 -14.961 -15.380 
7.75862 -5.405 -9.906 -11.920 -12.897 -13.163 -13.305 -14.122 -14.759 -15.161 
8.27586 -5.405 -9.487 -11.623 -12.684 -12.820 -12.944 -13.828 -14.651 -14.952 
8.79310 -5.272 -9.486 -11.383 -12.295 -12.587 -12.748 -13.618 -14.383 -14.897 
9.31034 -3.699 -8.929 -11.127 -12.283 -12.373 -12.375 -13.414 -14.183 -14.719 
9.82759 -3.440 -8.486 -10.954 -11.962 -12.231 -12.357 -13.061 -13.959 -14.466 
10.34483 -3.127 -8.252 -10.679 -11.786 -11.866 -11.676 -13.047 -13.719 -14.362 
10.86207 -3.440 -8.133 -10.388 -11.630 -11.740 -11.676 -12.534 -13.509 -14.199 
11.37931 -4.601 -7.923 -10.337 -11.184 -11.593 -11.614 -12.485 -13.495 -14.112 
11.89655 -4.601 -7.623 -9.972 -11.160 -11.431 -11.542 -12.325 -13.288 -13.920 
12.41379 -2.953 -7.283 -9.887 -11.049 -11.252 -11.168 -11.901 -13.140 -13.820 
12.93103 0.911 -6.961 -9.477 -10.720 -11.102 -11.049 -11.832 -12.877 -13.657 
13.44828 1.782 -6.608 -9.365 -10.556 -11.029 -10.851 -11.810 -12.662 -13.461 
13.96552 2.652 -6.083 -9.156 -10.153 -10.669 -10.912 -11.603 -12.484 -13.183 
14.48276 3.522 -5.907 -8.897 -10.006 -10.586 -10.752 -11.154 -12.349 -13.038 
15.00000 3.522 -5.898 -8.411 -9.930 -10.273 -10.334 -11.121 -12.277 -12.944 
