# t[days] u g r i z y J H K
0.51724 -12.516 -12.692 -13.112 -12.670 -13.075 -11.391 -12.837 -12.191 -10.352 
1.03448 -13.175 -13.880 -14.793 -14.907 -14.919 -14.878 -14.517 -14.305 -12.082 
1.55172 -13.175 -13.880 -14.793 -15.132 -15.325 -15.121 -15.031 -14.714 -14.665 
2.06897 -12.369 -13.756 -14.784 -15.132 -15.325 -15.386 -15.031 -15.055 -14.704 
2.58621 -11.944 -13.632 -14.595 -15.072 -15.286 -15.386 -14.976 -15.055 -14.704 
3.10345 -11.372 -13.132 -14.355 -14.818 -14.947 -14.826 -14.805 -14.873 -14.704 
3.62069 -10.655 -12.567 -14.000 -14.786 -14.710 -14.491 -14.637 -14.607 -14.647 
4.13793 -9.824 -12.460 -13.718 -14.256 -14.397 -14.216 -14.407 -14.604 -14.642 
4.65517 -9.315 -12.168 -13.454 -14.054 -13.877 -13.769 -14.007 -14.270 -14.101 
5.17241 -8.426 -11.748 -13.143 -13.761 -13.623 -13.573 -13.942 -13.888 -13.996 
5.68966 -8.266 -11.228 -12.798 -13.426 -13.309 -12.978 -13.299 -13.694 -13.940 
6.20690 -7.820 -10.856 -12.416 -13.126 -13.074 -12.821 -13.259 -13.529 -13.799 
6.72414 -7.017 -10.436 -12.130 -12.805 -12.635 -12.772 -12.827 -13.453 -13.582 
7.24138 -6.104 -10.023 -11.922 -12.578 -12.601 -12.395 -12.607 -13.149 -13.529 
7.75862 -6.024 -9.987 -11.662 -12.370 -12.293 -11.895 -12.492 -12.966 -13.312 
8.27586 -5.450 -9.667 -11.499 -12.027 -12.007 -11.776 -12.305 -12.856 -13.309 
8.79310 -4.639 -9.338 -11.136 -11.983 -11.962 -11.461 -12.024 -12.715 -13.087 
9.31034 -4.181 -9.016 -10.965 -11.763 -11.693 -11.461 -11.884 -12.629 -12.979 
9.82759 -3.720 -8.701 -10.732 -11.564 -11.612 -11.461 -11.622 -12.335 -12.883 
10.34483 -2.889 -8.313 -10.552 -11.275 -11.421 -11.059 -11.596 -12.288 -12.664 
10.86207 -2.521 -7.989 -10.132 -11.130 -11.124 -10.941 -11.571 -12.237 -12.655 
11.37931 -2.521 -7.894 -9.835 -10.975 -10.865 -10.935 -11.416 -12.008 -12.589 
11.89655 -1.856 -7.285 -9.624 -10.683 -10.653 -10.635 -11.137 -11.974 -12.413 
12.41379 -1.856 -7.212 -9.389 -10.567 -10.599 -10.537 -11.133 -11.856 -12.388 
12.93103 2.595 -6.947 -9.155 -10.348 -10.562 -10.469 -10.897 -11.726 -12.237 
13.44828 3.692 -6.459 -8.821 -10.038 -10.272 -10.024 -10.808 -11.562 -12.154 
13.96552 4.789 -5.702 -8.351 -9.812 -9.931 -9.814 -10.785 -11.532 -12.154 
14.48276 5.886 -5.219 -8.312 -9.455 -9.704 -9.411 -10.479 -11.511 -11.953 
15.00000 5.886 -4.598 -7.813 -9.433 -9.642 -9.273 -10.274 -11.071 -11.837 
