# t[days] u g r i z y J H K
0.51724 -11.005 -13.563 -13.268 -11.611 -11.157 -13.365 -11.864 -12.027 -5.274 
1.03448 -13.523 -14.585 -15.259 -15.307 -15.296 -14.647 -14.646 -14.106 -13.015 
1.55172 -13.523 -14.666 -15.272 -15.776 -15.987 -15.726 -15.516 -15.198 -14.306 
2.06897 -13.428 -14.585 -15.398 -15.986 -16.292 -16.161 -16.123 -15.536 -15.140 
2.58621 -13.116 -14.460 -15.398 -15.986 -16.292 -16.207 -16.249 -15.882 -15.509 
3.10345 -11.864 -13.832 -15.028 -15.808 -16.283 -16.251 -16.270 -16.021 -15.730 
3.62069 -11.310 -13.664 -14.853 -15.704 -16.017 -16.251 -16.249 -16.046 -15.839 
4.13793 -10.613 -12.971 -14.451 -15.306 -15.719 -15.884 -16.137 -16.059 -15.945 
4.65517 -9.768 -12.519 -14.102 -14.952 -15.414 -15.753 -16.028 -16.059 -15.945 
5.17241 -9.478 -12.272 -13.689 -14.664 -15.269 -15.441 -15.751 -15.946 -15.798 
5.68966 -8.162 -11.262 -13.121 -14.219 -14.829 -15.216 -15.620 -15.673 -15.657 
6.20690 -7.467 -11.121 -12.872 -13.875 -14.463 -14.769 -15.268 -15.487 -15.591 
6.72414 -6.551 -10.455 -12.286 -13.316 -14.059 -14.496 -15.068 -15.358 -15.320 
7.24138 -5.796 -10.069 -12.059 -13.053 -13.799 -14.222 -14.840 -15.196 -15.179 
7.75862 -5.567 -9.593 -11.745 -12.860 -13.454 -13.670 -14.534 -14.968 -15.052 
8.27586 -5.435 -9.134 -11.067 -12.346 -13.200 -13.583 -14.280 -14.747 -15.020 
8.79310 -5.277 -9.035 -10.854 -12.030 -12.644 -13.194 -14.149 -14.535 -14.748 
9.31034 -1.942 -8.668 -10.533 -11.704 -12.478 -12.890 -13.890 -14.220 -14.739 
9.82759 -0.850 -7.955 -9.948 -11.522 -12.126 -12.614 -13.522 -14.213 -14.482 
10.34483 -0.850 -7.451 -9.439 -11.015 -11.803 -12.456 -13.419 -14.073 -14.444 
10.86207 -1.018 -7.246 -9.238 -10.876 -11.614 -12.136 -13.245 -13.864 -14.389 
11.37931 -1.018 -6.957 -8.922 -10.286 -11.310 -11.736 -13.012 -13.730 -14.140 
11.89655 1.615 -6.458 -8.843 -10.059 -10.935 -11.512 -12.767 -13.584 -14.049 
12.41379 2.326 -5.299 -8.519 -9.762 -10.623 -11.149 -12.761 -13.433 -13.940 
12.93103 3.037 -5.115 -8.235 -9.460 -10.193 -10.919 -12.411 -13.304 -13.909 
13.44828 3.749 -4.619 -7.485 -9.183 -10.181 -10.679 -12.106 -13.073 -13.700 
13.96552 4.460 -3.479 -7.452 -8.784 -9.825 -10.216 -11.875 -12.918 -13.695 
14.48276 5.172 1.125 -6.769 -8.382 -9.469 -10.094 -11.633 -12.753 -13.384 
15.00000 5.172 1.125 -6.128 -8.369 -9.005 -10.052 -11.314 -12.481 -13.316 
