# t[days] u g r i z y J H K
0.51724 -11.927 -11.381 -12.385 -12.516 -9.654 -9.431 -12.527 -12.848 -7.607 
1.03448 -12.926 -13.473 -13.741 -14.048 -13.823 -13.860 -14.137 -14.112 -11.947 
1.55172 -12.926 -13.473 -13.741 -14.048 -13.898 -13.860 -14.199 -13.613 -13.030 
2.06897 -12.093 -12.678 -13.408 -13.714 -13.875 -13.860 -14.137 -14.200 -13.052 
2.58621 -11.032 -12.077 -12.929 -13.556 -13.875 -13.803 -13.851 -13.875 -13.913 
3.10345 -10.009 -11.265 -12.468 -13.412 -13.547 -13.790 -13.810 -14.059 -13.928 
3.62069 -8.934 -10.740 -12.102 -13.187 -13.478 -13.464 -13.810 -14.059 -14.267 
4.13793 -8.037 -9.981 -11.626 -12.732 -13.406 -13.420 -13.810 -14.059 -14.267 
4.65517 -6.894 -9.322 -11.408 -12.491 -12.901 -13.149 -13.604 -14.027 -14.252 
5.17241 -5.592 -8.635 -10.800 -11.926 -12.647 -12.988 -13.552 -13.931 -14.164 
5.68966 -4.617 -7.862 -10.177 -11.823 -12.578 -12.909 -13.519 -13.820 -14.127 
6.20690 -4.192 -7.696 -9.575 -11.330 -12.175 -12.596 -13.183 -13.778 -14.014 
6.72414 -2.404 -6.288 -9.457 -11.156 -11.938 -12.211 -13.074 -13.601 -13.828 
7.24138 -1.129 -6.093 -8.776 -10.637 -11.831 -12.101 -12.749 -13.378 -13.809 
7.75862 -0.457 -5.780 -8.279 -10.286 -11.424 -11.558 -12.546 -13.253 -13.600 
8.27586 1.124 -3.951 -7.802 -9.725 -10.856 -11.478 -12.259 -13.049 -13.536 
8.79310 2.273 -3.787 -7.623 -9.542 -10.372 -11.129 -12.184 -12.937 -13.293 
9.31034 3.421 -2.563 -6.961 -9.014 -10.167 -11.030 -11.882 -12.740 -13.218 
9.82759 4.569 -2.493 -6.391 -8.825 -9.742 -10.231 -11.582 -12.672 -13.208 
10.34483 5.718 -2.493 -5.246 -7.775 -9.435 -10.147 -11.251 -12.346 -13.140 
10.86207 6.866 -1.381 -4.930 -7.659 -9.290 -9.591 -11.109 -12.184 -12.944 
11.37931 8.014 0.063 -4.653 -7.428 -8.924 -9.534 -10.723 -11.993 -12.684 
11.89655 9.163 0.833 -3.719 -7.049 -8.036 -8.853 -10.575 -11.888 -12.625 
12.41379 10.311 1.603 -2.762 -5.987 -7.957 -8.713 -10.471 -11.679 -12.369 
12.93103 11.459 2.373 -2.671 -5.742 -7.458 -8.703 -9.543 -11.407 -12.002 
13.44828 12.607 3.143 -2.671 -5.685 -7.424 -7.486 -9.524 -11.107 -11.990 
13.96552 13.756 3.913 -2.671 -4.855 -5.212 -7.479 -9.038 -10.777 -11.549 
14.48276 14.904 4.683 0.904 -4.809 -5.212 -7.084 -8.726 -10.333 -11.549 
15.00000 14.904 4.683 0.904 -2.879 -3.971 -6.151 -8.381 -10.134 -11.549 
