# t[days] u g r i z y J H K
0.51724 -12.461 -12.179 -13.280 -12.262 -11.921 -13.182 -12.445 -4.991 -7.514 
1.03448 -13.879 -14.324 -14.802 -15.268 -14.940 -13.609 -13.059 -13.177 -14.124 
1.55172 -13.879 -14.758 -15.540 -15.946 -16.041 -15.680 -14.693 -14.255 -14.137 
2.06897 -13.557 -14.758 -15.540 -16.003 -16.046 -15.897 -15.559 -15.044 -14.381 
2.58621 -13.045 -14.608 -15.401 -15.946 -16.041 -15.897 -15.629 -15.356 -14.962 
3.10345 -12.500 -14.097 -15.187 -15.793 -15.970 -15.853 -15.658 -15.356 -15.037 
3.62069 -11.623 -13.764 -14.857 -15.588 -15.799 -15.809 -15.658 -15.357 -15.195 
4.13793 -11.042 -13.470 -14.727 -15.377 -15.563 -15.479 -15.491 -15.318 -15.195 
4.65517 -10.806 -13.198 -14.418 -15.048 -15.155 -15.295 -15.482 -15.318 -15.048 
5.17241 -9.951 -12.524 -14.102 -14.682 -14.974 -15.069 -15.002 -15.135 -14.857 
5.68966 -9.256 -12.189 -13.690 -14.322 -14.567 -14.744 -14.875 -14.906 -14.838 
6.20690 -8.385 -11.642 -13.136 -13.930 -14.172 -14.395 -14.505 -14.695 -14.677 
6.72414 -7.712 -11.377 -12.825 -13.540 -13.760 -13.690 -14.216 -14.358 -14.657 
7.24138 -7.050 -10.698 -12.511 -13.214 -13.430 -13.616 -14.152 -14.297 -14.253 
7.75862 -6.737 -10.554 -12.280 -13.052 -13.258 -13.360 -13.905 -14.097 -14.236 
8.27586 -5.678 -10.228 -12.120 -12.748 -13.240 -13.150 -13.585 -14.046 -14.140 
8.79310 -5.571 -9.662 -11.619 -12.484 -12.834 -12.724 -13.415 -13.735 -14.120 
9.31034 -5.108 -9.577 -11.471 -12.294 -12.551 -12.635 -13.044 -13.701 -13.724 
9.82759 -4.830 -9.188 -11.342 -12.021 -12.341 -12.330 -12.933 -13.466 -13.669 
10.34483 -3.581 -8.981 -10.985 -11.925 -12.039 -12.303 -12.765 -13.419 -13.652 
10.86207 -2.214 -8.471 -10.648 -11.654 -11.733 -11.945 -12.689 -13.222 -13.617 
11.37931 -1.414 -8.191 -10.504 -11.177 -11.429 -11.775 -12.545 -13.058 -13.414 
11.89655 -1.346 -7.577 -10.080 -11.027 -11.394 -11.428 -12.314 -12.904 -13.392 
12.41379 -1.346 -7.536 -9.846 -10.747 -11.153 -11.183 -12.219 -12.796 -13.373 
12.93103 0.217 -7.027 -9.474 -10.503 -10.948 -10.984 -11.828 -12.788 -13.204 
13.44828 0.704 -6.855 -9.192 -10.362 -10.508 -10.682 -11.728 -12.586 -13.056 
13.96552 1.190 -6.284 -8.745 -10.029 -10.245 -10.605 -11.356 -12.309 -12.734 
14.48276 1.676 -6.026 -8.707 -9.958 -10.155 -10.387 -11.197 -12.273 -12.712 
15.00000 1.676 -5.072 -8.376 -9.754 -10.055 -10.027 -11.112 -12.144 -12.624 
