# t[days] u g r i z y J H K
0.51724 -13.479 -13.902 -14.221 -14.436 -14.680 -14.913 -14.738 -12.133 -7.388 
1.03448 -13.548 -15.289 -16.002 -16.260 -16.198 -16.249 -15.848 -15.839 -15.489 
1.55172 -13.548 -15.289 -16.222 -16.840 -16.800 -17.000 -16.693 -16.682 -16.113 
2.06897 -13.504 -15.217 -16.222 -16.840 -16.868 -17.000 -16.909 -16.682 -16.503 
2.58621 -12.807 -14.654 -15.900 -16.651 -16.868 -16.947 -16.909 -16.680 -16.560 
3.10345 -12.464 -14.415 -15.668 -16.486 -16.653 -16.545 -16.639 -16.627 -16.560 
3.62069 -11.753 -14.072 -15.381 -16.224 -16.381 -16.400 -16.318 -16.462 -16.410 
4.13793 -11.560 -13.816 -15.195 -15.963 -16.123 -16.106 -16.100 -16.191 -16.345 
4.65517 -10.907 -13.474 -14.914 -15.644 -15.760 -15.640 -15.769 -15.913 -16.077 
5.17241 -10.506 -13.288 -14.649 -15.341 -15.431 -15.245 -15.364 -15.733 -15.834 
5.68966 -9.678 -12.899 -14.353 -15.060 -15.021 -14.884 -15.123 -15.468 -15.517 
6.20690 -8.994 -12.502 -14.119 -14.764 -14.723 -14.741 -14.832 -15.056 -15.440 
6.72414 -8.732 -12.004 -13.751 -14.486 -14.349 -14.215 -14.252 -14.912 -15.395 
7.24138 -8.276 -11.840 -13.496 -14.214 -14.104 -14.028 -14.160 -14.790 -15.117 
7.75862 -7.697 -11.542 -13.292 -13.874 -13.861 -13.588 -13.822 -14.430 -14.865 
8.27586 -7.155 -11.061 -13.001 -13.675 -13.680 -13.203 -13.745 -14.237 -14.586 
8.79310 -6.401 -10.812 -12.746 -13.418 -13.334 -13.020 -13.250 -13.971 -14.509 
9.31034 -6.350 -10.537 -12.559 -13.269 -13.214 -12.850 -13.207 -13.754 -14.473 
9.82759 -5.792 -10.243 -12.322 -13.023 -12.938 -12.805 -13.049 -13.632 -14.097 
10.34483 -5.583 -10.037 -12.090 -12.835 -12.839 -12.692 -12.831 -13.421 -14.058 
10.86207 -5.123 -9.560 -11.791 -12.645 -12.683 -12.435 -12.707 -13.356 -13.863 
11.37931 -4.828 -9.474 -11.558 -12.373 -12.432 -12.186 -12.614 -13.176 -13.753 
11.89655 -2.771 -9.075 -11.291 -12.184 -12.344 -12.090 -12.346 -12.965 -13.630 
12.41379 -2.771 -8.717 -11.145 -12.063 -12.111 -11.972 -12.331 -12.961 -13.521 
12.93103 -3.484 -8.442 -10.868 -11.773 -11.804 -11.821 -12.183 -12.862 -13.332 
13.44828 -3.484 -7.942 -10.570 -11.601 -11.763 -11.719 -12.117 -12.706 -13.264 
13.96552 -1.904 -7.925 -10.370 -11.319 -11.370 -11.306 -11.900 -12.647 -13.115 
14.48276 -1.219 -7.698 -10.039 -11.243 -11.253 -11.105 -11.763 -12.529 -12.868 
15.00000 -0.231 -6.942 -9.789 -10.930 -11.075 -11.032 -11.650 -12.097 -12.815 
