# t[days] u g r i z y J H K
0.51724 -10.633 -10.503 -9.738 -9.338 -9.100 -8.947 -9.165 -6.128 -5.927 
1.03448 -12.762 -13.526 -13.950 -13.815 -13.317 -13.610 -13.189 -11.153 -12.551 
1.55172 -12.762 -13.526 -13.950 -13.815 -13.500 -13.610 -13.743 -13.359 -12.551 
2.06897 -12.391 -13.026 -13.261 -13.520 -13.500 -13.561 -13.743 -13.359 -12.551 
2.58621 -11.911 -12.356 -12.909 -13.404 -13.398 -13.539 -13.295 -13.359 -13.093 
3.10345 -11.211 -11.824 -12.309 -12.899 -13.377 -13.402 -13.295 -13.303 -13.217 
3.62069 -10.342 -11.271 -12.093 -12.894 -13.055 -12.918 -13.344 -13.430 -13.217 
4.13793 -9.566 -10.652 -11.595 -12.289 -13.042 -12.757 -13.344 -13.303 -13.515 
4.65517 -8.819 -10.067 -11.273 -12.204 -12.628 -12.695 -13.130 -13.353 -13.515 
5.17241 -8.049 -9.464 -10.729 -12.156 -12.480 -12.415 -12.959 -13.302 -13.308 
5.68966 -7.193 -8.821 -10.340 -11.809 -12.224 -12.415 -12.814 -13.302 -13.277 
6.20690 -6.389 -8.437 -9.874 -11.458 -11.972 -12.306 -12.813 -13.233 -13.211 
6.72414 -5.554 -8.073 -9.767 -11.017 -11.639 -12.004 -12.561 -12.988 -13.091 
7.24138 -4.911 -7.121 -9.179 -10.689 -11.249 -11.809 -12.427 -12.954 -13.091 
7.75862 -3.969 -6.569 -8.780 -10.534 -11.227 -11.536 -12.230 -12.668 -12.911 
8.27586 -3.206 -5.913 -8.345 -9.908 -10.830 -11.324 -12.213 -12.614 -12.893 
8.79310 -2.496 -5.374 -8.092 -9.659 -10.614 -11.150 -11.956 -12.539 -12.870 
9.31034 -1.611 -5.059 -7.926 -9.609 -10.377 -10.594 -11.633 -12.317 -12.694 
9.82759 -0.815 -4.744 -7.926 -9.042 -10.146 -10.567 -11.581 -12.173 -12.673 
10.34483 -0.080 -4.439 -7.438 -8.682 -9.762 -10.237 -11.443 -12.030 -12.443 
10.86207 0.617 -2.991 -6.413 -8.404 -9.457 -9.850 -11.277 -12.030 -12.423 
11.37931 1.381 -2.983 -6.100 -8.385 -9.307 -9.760 -11.152 -11.971 -12.303 
11.89655 2.146 -1.981 -5.351 -7.759 -9.100 -9.740 -10.680 -11.763 -12.297 
12.41379 2.910 -1.108 -5.000 -7.554 -8.694 -9.514 -10.584 -11.680 -12.110 
12.93103 3.675 -1.108 -4.717 -7.444 -8.555 -8.965 -10.307 -11.289 -11.914 
13.44828 4.439 -0.698 -3.719 -6.649 -8.009 -8.956 -10.072 -11.101 -11.636 
13.96552 5.204 -0.541 -3.215 -5.909 -7.486 -8.476 -9.609 -11.068 -11.515 
14.48276 5.968 -0.275 -2.869 -5.222 -7.444 -7.823 -9.562 -10.459 -11.308 
15.00000 5.968 0.000 -2.324 -5.197 -6.462 -7.677 -9.161 -10.268 -10.916 
