# t[days] u g r i z y J H K
0.51724 -12.363 -12.975 -13.644 -13.250 -13.140 -12.871 -13.012 -12.443 -11.936 
1.03448 -12.363 -12.975 -13.895 -14.688 -14.653 -14.558 -14.479 -14.280 -14.021 
1.55172 -10.856 -12.607 -13.895 -14.688 -14.741 -14.852 -14.878 -14.702 -14.498 
2.06897 -9.192 -11.713 -13.538 -14.433 -14.741 -14.852 -14.878 -14.975 -14.921 
2.58621 -7.522 -10.702 -12.762 -13.844 -14.387 -14.580 -14.806 -14.975 -14.921 
3.10345 -5.437 -9.644 -11.662 -13.181 -13.824 -14.155 -14.416 -14.723 -14.798 
3.62069 -5.050 -8.596 -11.154 -12.508 -13.300 -13.543 -14.037 -14.485 -14.630 
4.13793 -0.896 -7.329 -10.026 -11.750 -12.578 -12.962 -13.709 -14.105 -14.531 
4.65517 0.206 -6.775 -9.365 -11.126 -11.953 -12.357 -13.281 -13.823 -14.194 
5.17241 2.086 -5.017 -8.126 -10.276 -11.362 -11.840 -12.677 -13.504 -13.995 
5.68966 3.965 -3.894 -7.469 -9.340 -10.678 -11.261 -12.335 -13.178 -13.668 
6.20690 5.845 -1.170 -6.755 -9.078 -9.982 -10.471 -11.753 -12.869 -13.408 
6.72414 7.725 0.704 -5.529 -8.314 -9.382 -9.871 -11.377 -12.454 -13.226 
7.24138 9.604 2.310 -4.932 -7.605 -8.695 -9.451 -10.939 -12.266 -13.017 
7.75862 11.484 3.916 -4.412 -6.784 -7.936 -9.070 -10.624 -11.864 -12.658 
8.27586 13.364 5.523 -2.718 -6.164 -7.813 -8.261 -10.295 -11.552 -12.421 
8.79310 15.243 7.129 -2.317 -5.448 -7.408 -7.996 -9.712 -11.146 -12.084 
9.31034 17.123 8.736 8.792 -4.580 -5.908 -7.470 -9.301 -10.893 -12.062 
9.82759 19.003 10.342 11.656 -3.838 -5.495 -6.280 -8.620 -10.685 -11.745 
10.34483 20.882 11.949 14.520 -3.102 -4.037 -5.799 -8.183 -10.447 -11.452 
10.86207 22.762 13.555 17.384 -2.366 -4.037 -5.168 -7.957 -9.949 -11.295 
11.37931 24.641 15.162 20.249 -1.629 -2.672 -4.872 -7.664 -9.576 -11.032 
11.89655 26.521 16.768 23.113 -0.891 -1.118 -4.687 -7.144 -9.105 -10.536 
12.41379 28.401 18.375 25.977 -0.153 4.167 -4.378 -6.248 -8.891 -10.498 
12.93103 30.280 19.981 28.841 0.586 6.099 -3.361 -6.174 -8.555 -10.178 
13.44828 32.160 21.588 31.705 1.324 8.031 -2.901 -5.933 -8.027 -10.002 
13.96552 34.040 23.194 34.569 2.062 9.964 -2.901 -5.364 -7.665 -9.429 
14.48276 35.919 24.801 37.434 2.799 11.896 -3.533 -4.654 -7.228 -9.072 
15.00000 35.919 24.801 37.434 2.799 11.896 -3.533 -2.403 -6.724 -8.880 
