# t[days] u g r i z y J H K
0.51724 -10.874 -10.899 -11.427 -13.743 -12.980 -10.231 -9.622 -6.326 -8.856 
1.03448 -13.071 -13.588 -13.953 -14.476 -13.991 -14.696 -13.979 -13.599 -13.121 
1.55172 -13.071 -13.588 -14.109 -14.637 -14.842 -14.772 -14.652 -14.262 -14.222 
2.06897 -12.797 -13.375 -14.109 -14.640 -14.876 -14.970 -15.016 -14.556 -14.720 
2.58621 -12.110 -12.894 -13.862 -14.640 -14.942 -15.137 -15.101 -15.089 -14.833 
3.10345 -10.945 -12.189 -13.489 -14.369 -14.942 -14.970 -15.016 -15.089 -14.920 
3.62069 -9.748 -11.900 -12.920 -13.928 -14.449 -14.818 -14.944 -15.065 -14.935 
4.13793 -8.939 -11.330 -12.611 -13.590 -14.260 -14.501 -14.904 -14.978 -14.935 
4.65517 -8.282 -10.846 -11.994 -13.268 -13.859 -14.328 -14.668 -14.949 -14.885 
5.17241 -7.005 -10.270 -11.665 -13.144 -13.715 -13.859 -14.615 -14.927 -14.879 
5.68966 -5.792 -9.748 -11.495 -12.610 -13.308 -13.678 -14.231 -14.763 -14.676 
6.20690 -5.371 -9.326 -11.003 -12.197 -13.109 -13.297 -14.151 -14.501 -14.595 
6.72414 -4.337 -8.562 -10.535 -11.845 -12.641 -13.087 -13.885 -14.446 -14.504 
7.24138 -3.610 -7.899 -10.211 -11.486 -12.288 -12.874 -13.643 -14.196 -14.480 
7.75862 -2.169 -7.190 -9.736 -11.259 -12.029 -12.214 -13.299 -14.072 -14.350 
8.27586 -2.169 -6.803 -9.653 -10.850 -11.768 -12.061 -13.164 -13.942 -14.216 
8.79310 -2.474 -6.773 -8.928 -10.566 -11.315 -11.830 -12.966 -13.674 -14.112 
9.31034 -2.474 -6.304 -8.597 -10.021 -10.914 -11.573 -12.713 -13.431 -13.903 
9.82759 1.051 -5.429 -8.581 -9.796 -10.583 -11.219 -12.570 -13.376 -13.854 
10.34483 2.128 -5.335 -8.380 -9.767 -10.297 -11.039 -12.186 -13.194 -13.732 
10.86207 3.206 -5.335 -7.468 -9.247 -9.940 -10.729 -11.937 -12.922 -13.583 
11.37931 4.283 -4.340 -7.188 -8.869 -9.669 -10.377 -11.789 -12.873 -13.509 
11.89655 5.361 -2.399 -6.930 -8.700 -9.293 -10.311 -11.736 -12.599 -13.261 
12.41379 6.438 -1.611 -6.876 -8.214 -9.100 -9.679 -11.380 -12.363 -13.103 
12.93103 7.516 -1.611 -6.514 -7.971 -8.955 -9.342 -11.130 -12.342 -12.962 
13.44828 8.593 -1.508 -5.093 -6.908 -8.294 -9.273 -10.785 -11.983 -12.879 
13.96552 9.671 -1.436 -5.093 -6.908 -8.136 -9.011 -10.520 -11.900 -12.826 
14.48276 10.748 -1.095 -5.055 -6.908 -7.956 -8.021 -10.287 -11.689 -12.559 
15.00000 10.748 -1.095 -4.362 -6.710 -7.440 -7.871 -10.224 -11.425 -12.242 
