# t[days] u g r i z y J H K
0.51724 -12.107 -13.064 -13.439 -13.246 -13.090 -12.760 -12.374 -11.511 -11.155 
1.03448 -12.107 -13.064 -13.439 -13.246 -13.090 -12.760 -12.374 -12.149 -11.922 
1.55172 -10.742 -12.119 -12.648 -12.669 -12.596 -12.504 -12.325 -12.149 -11.922 
2.06897 -9.223 -11.101 -11.708 -11.754 -11.802 -11.716 -11.735 -11.753 -11.611 
2.58621 -8.257 -10.299 -10.953 -11.168 -11.057 -11.097 -11.287 -11.395 -11.403 
3.10345 -7.293 -9.617 -10.417 -10.604 -10.688 -10.697 -10.952 -11.247 -11.251 
3.62069 -6.329 -8.800 -9.820 -10.153 -10.214 -10.193 -10.545 -11.072 -11.139 
4.13793 -5.018 -7.846 -9.183 -9.699 -9.748 -9.768 -10.162 -10.869 -11.071 
4.65517 -3.414 -7.071 -8.546 -9.022 -9.248 -9.371 -9.897 -10.532 -10.916 
5.17241 -2.957 -6.111 -7.727 -8.452 -8.709 -8.755 -9.542 -10.374 -10.828 
5.68966 10.401 -4.842 -7.082 -7.744 -8.144 -8.421 -9.217 -10.053 -10.587 
6.20690 13.940 -3.873 -6.069 -7.206 -7.567 -7.526 -8.623 -9.804 -10.499 
6.72414 17.478 -2.841 -4.612 -6.512 -6.697 -7.037 -8.280 -9.424 -10.283 
7.24138 21.017 3.033 -4.107 -5.523 -6.377 -6.733 -7.861 -9.031 -10.098 
7.75862 24.556 5.054 -3.470 -4.367 -5.358 -5.996 -7.244 -8.901 -9.733 
8.27586 28.094 7.075 -1.843 -4.192 -4.480 -5.447 -6.750 -8.581 -9.604 
8.79310 31.633 9.095 10.853 -3.775 -3.927 -4.234 -6.311 -8.368 -9.315 
9.31034 35.172 11.116 14.238 -3.150 -3.194 -3.864 -6.212 -7.948 -9.185 
9.82759 38.711 13.137 17.622 -2.102 -0.666 -3.433 -5.301 -7.650 -8.743 
10.34483 42.249 15.158 21.007 -1.894 -0.666 -3.445 -5.169 -7.114 -8.635 
10.86207 45.788 17.179 24.391 -1.618 -0.666 -2.034 -4.727 -6.676 -8.393 
11.37931 49.327 19.200 27.776 -1.128 8.638 0.351 -4.559 -6.600 -8.095 
11.89655 52.865 21.220 31.160 -0.010 11.151 1.268 -3.258 -6.269 -7.903 
12.41379 56.404 23.241 34.545 0.965 13.664 2.186 -3.206 -5.867 -7.685 
12.93103 59.943 25.262 37.929 1.579 16.177 3.103 -3.205 -5.281 -7.249 
13.44828 63.482 27.283 41.313 2.192 18.690 4.020 -3.058 -5.075 -7.095 
13.96552 67.020 29.304 44.698 2.806 21.203 4.937 -1.881 -4.347 -6.739 
14.48276 70.559 31.325 48.082 3.419 23.716 5.854 -1.809 -4.000 -6.277 
15.00000 70.559 31.325 48.082 3.419 23.716 5.854 -1.611 -3.230 -6.006 
