# t[days] u g r i z y J H K
0.51724 -12.051 -11.299 -12.098 -12.487 -13.071 -12.550 -10.949 -10.441 -10.962 
1.03448 -13.035 -13.539 -13.984 -14.218 -14.428 -15.071 -13.927 -10.779 -12.493 
1.55172 -13.035 -13.539 -14.062 -14.643 -14.982 -15.071 -14.530 -14.546 -13.995 
2.06897 -12.808 -13.209 -14.062 -14.643 -14.982 -14.902 -14.923 -14.546 -14.404 
2.58621 -12.331 -13.061 -13.975 -14.488 -14.843 -14.871 -14.926 -14.596 -14.404 
3.10345 -11.655 -12.516 -13.476 -14.265 -14.834 -14.677 -14.926 -15.041 -14.589 
3.62069 -10.860 -12.152 -13.164 -14.262 -14.572 -14.624 -14.805 -15.041 -14.833 
4.13793 -10.198 -11.409 -12.630 -13.608 -14.196 -14.428 -14.747 -14.790 -14.905 
4.65517 -9.499 -10.902 -12.253 -13.536 -14.048 -14.289 -14.673 -14.790 -14.858 
5.17241 -8.756 -10.228 -11.874 -13.121 -13.923 -14.280 -14.628 -14.665 -14.858 
5.68966 -8.056 -9.687 -11.386 -12.808 -13.582 -14.008 -14.281 -14.567 -14.754 
6.20690 -7.380 -9.173 -11.056 -12.642 -13.070 -13.700 -14.222 -14.459 -14.668 
6.72414 -6.652 -8.701 -10.650 -12.054 -12.986 -13.324 -13.944 -14.388 -14.427 
7.24138 -5.944 -8.186 -10.556 -11.745 -12.847 -13.300 -13.914 -14.299 -14.411 
7.75862 -5.199 -7.747 -9.939 -11.733 -12.540 -13.109 -13.787 -14.122 -14.339 
8.27586 -4.484 -7.227 -9.531 -11.338 -12.237 -12.867 -13.577 -14.018 -14.227 
8.79310 -3.845 -6.871 -9.011 -10.919 -12.229 -12.560 -13.426 -13.921 -14.047 
9.31034 -3.120 -6.493 -8.809 -10.693 -11.816 -12.494 -13.173 -13.761 -14.047 
9.82759 -2.376 -5.810 -8.680 -10.406 -11.455 -12.084 -13.113 -13.707 -14.047 
10.34483 -1.605 -5.342 -8.172 -10.190 -11.339 -11.994 -12.873 -13.570 -13.874 
10.86207 -0.993 -4.863 -7.809 -9.780 -11.298 -11.896 -12.673 -13.358 -13.812 
11.37931 -0.254 -4.270 -7.544 -9.435 -11.006 -11.423 -12.346 -13.222 -13.664 
11.89655 0.516 -3.577 -7.071 -9.309 -10.607 -11.333 -12.298 -13.053 -13.547 
12.41379 1.244 -3.422 -7.049 -8.928 -10.201 -10.775 -12.127 -13.024 -13.412 
12.93103 1.971 -2.599 -6.450 -8.806 -10.129 -10.644 -11.883 -12.887 -13.312 
13.44828 2.698 -2.258 -6.216 -8.441 -9.500 -10.347 -11.791 -12.793 -13.192 
13.96552 3.425 -2.150 -5.825 -8.018 -9.427 -10.000 -11.670 -12.624 -13.056 
14.48276 4.152 -1.699 -5.105 -7.326 -9.160 -9.936 -11.332 -12.315 -12.906 
15.00000 4.152 -1.019 -4.305 -7.137 -8.611 -9.850 -11.042 -12.153 -12.881 
