# t[days] u g r i z y J H K
0.51724 -12.296 -11.934 -13.104 -12.140 -11.689 -11.260 -10.473 -10.276 -5.266 
1.03448 -12.485 -13.443 -13.770 -13.602 -13.172 -12.546 -13.264 -10.951 -12.192 
1.55172 -12.485 -13.443 -13.770 -13.817 -14.018 -13.978 -13.701 -13.538 -12.893 
2.06897 -11.965 -12.984 -13.283 -13.817 -14.018 -13.978 -14.046 -13.542 -12.893 
2.58621 -11.241 -12.165 -12.828 -13.308 -13.612 -13.938 -14.046 -13.542 -13.685 
3.10345 -10.622 -11.271 -12.200 -12.724 -13.266 -13.402 -13.323 -13.365 -13.685 
3.62069 -9.863 -10.615 -11.675 -12.571 -12.744 -13.225 -13.194 -13.200 -13.600 
4.13793 -9.370 -10.322 -11.123 -11.918 -12.582 -12.722 -13.070 -13.195 -13.362 
4.65517 -8.165 -9.793 -10.538 -11.828 -12.020 -12.690 -13.029 -13.190 -13.130 
5.17241 -7.422 -9.320 -10.223 -10.964 -12.003 -12.161 -12.532 -12.823 -13.059 
5.68966 -6.571 -8.276 -9.505 -10.762 -11.515 -11.938 -12.349 -12.785 -12.909 
6.20690 -5.742 -7.492 -9.060 -10.395 -11.323 -11.581 -12.242 -12.493 -12.598 
6.72414 -5.000 -7.089 -8.690 -10.119 -10.841 -11.469 -12.034 -12.393 -12.598 
7.24138 -4.194 -6.553 -8.190 -9.963 -10.801 -11.351 -11.676 -12.192 -12.554 
7.75862 -3.386 -5.872 -7.878 -9.429 -10.057 -10.910 -11.421 -12.168 -12.302 
8.27586 -2.660 -5.145 -7.391 -9.020 -10.043 -10.646 -11.416 -11.857 -12.159 
8.79310 -1.825 -4.650 -7.066 -8.873 -9.735 -10.335 -11.132 -11.764 -12.150 
9.31034 -1.122 -3.834 -6.482 -8.353 -9.387 -9.841 -10.790 -11.488 -12.040 
9.82759 -0.415 -3.497 -6.346 -8.075 -9.338 -9.723 -10.699 -11.349 -12.014 
10.34483 0.336 -2.796 -5.773 -7.726 -9.056 -9.592 -10.585 -11.331 -11.692 
10.86207 1.081 -2.648 -5.690 -7.719 -8.520 -9.091 -10.398 -11.263 -11.668 
11.37931 1.825 -1.909 -4.932 -7.180 -8.295 -8.898 -10.154 -11.033 -11.482 
11.89655 2.570 -1.598 -4.766 -6.988 -8.101 -8.875 -9.928 -10.931 -11.424 
12.41379 3.315 -0.429 -4.212 -6.875 -7.565 -8.436 -9.652 -10.660 -11.184 
12.93103 4.059 -0.277 -3.844 -6.209 -7.456 -8.128 -9.501 -10.474 -11.144 
13.44828 4.804 0.757 -3.565 -5.972 -6.661 -7.617 -9.086 -10.144 -11.144 
13.96552 5.548 1.438 -2.368 -5.017 -6.320 -7.420 -8.728 -9.749 -10.561 
14.48276 6.293 2.119 -2.168 -4.611 -6.046 -6.476 -8.387 -9.592 -10.410 
15.00000 6.293 2.119 -0.844 -3.360 -4.642 -6.451 -8.002 -9.323 -9.891 
