# t[days] u g r i z y J H K
0.51724 -12.654 -13.317 -13.626 -13.731 -11.555 -10.755 -12.661 -12.843 -12.384 
1.03448 -13.268 -13.831 -14.575 -14.918 -14.921 -14.150 -13.515 -13.701 -13.800 
1.55172 -13.268 -14.576 -15.123 -15.293 -15.298 -15.419 -15.184 -14.664 -13.800 
2.06897 -13.218 -14.576 -15.151 -15.492 -15.595 -15.787 -15.560 -15.331 -15.067 
2.58621 -12.467 -14.005 -15.151 -15.492 -15.665 -15.787 -15.800 -15.440 -15.085 
3.10345 -11.785 -13.460 -14.572 -15.309 -15.665 -15.778 -15.800 -15.550 -15.259 
3.62069 -11.075 -12.812 -14.116 -14.898 -15.304 -15.728 -15.692 -15.550 -15.320 
4.13793 -10.674 -12.195 -13.730 -14.400 -14.870 -15.132 -15.440 -15.380 -15.320 
4.65517 -10.121 -11.674 -12.848 -13.843 -14.545 -14.762 -15.129 -15.113 -14.985 
5.17241 -9.492 -10.578 -12.392 -13.485 -14.408 -14.465 -14.917 -14.884 -14.767 
5.68966 -8.892 -10.303 -11.582 -13.158 -13.636 -14.175 -14.309 -14.394 -14.489 
6.20690 -8.160 -9.914 -11.353 -12.408 -12.991 -13.669 -14.226 -14.241 -14.297 
6.72414 -7.441 -9.051 -10.675 -12.154 -12.640 -13.423 -13.999 -14.080 -14.037 
7.24138 -6.584 -8.207 -10.038 -11.811 -12.411 -13.190 -13.776 -13.748 -13.941 
7.75862 -5.742 -7.691 -9.535 -11.171 -11.778 -12.457 -13.193 -13.549 -13.435 
8.27586 -5.140 -7.337 -9.509 -11.145 -11.773 -12.336 -12.749 -13.518 -13.251 
8.79310 -4.413 -7.262 -8.641 -10.036 -11.192 -11.767 -12.303 -12.671 -12.905 
9.31034 -3.844 -6.104 -7.725 -9.689 -10.659 -11.533 -11.993 -12.641 -12.903 
9.82759 -3.379 -5.642 -7.725 -9.173 -10.029 -10.617 -11.927 -12.137 -12.294 
10.34483 -2.340 -4.766 -7.420 -8.832 -10.029 -10.499 -11.476 -11.897 -12.266 
10.86207 -1.607 -3.758 -6.327 -8.579 -9.707 -10.499 -11.409 -11.792 -12.002 
11.37931 -1.075 -3.758 -6.327 -7.732 -9.256 -10.499 -10.959 -11.733 -11.238 
11.89655 -0.425 -3.009 -6.516 -7.732 -9.256 -9.597 -10.959 -11.338 -11.143 
12.41379 0.466 -2.728 -6.516 -7.274 -8.154 -9.422 -10.959 -11.163 -10.808 
12.93103 1.235 -1.799 -5.866 -7.274 -7.714 -8.649 -9.117 -11.145 -10.808 
13.44828 2.004 -1.078 -3.876 -5.493 -6.312 -7.385 -9.117 -10.687 -10.711 
13.96552 2.773 -0.260 -2.092 -5.409 -5.758 -7.194 -8.680 -10.602 -9.836 
14.48276 3.542 0.228 -1.573 -4.892 -5.387 -6.306 -8.381 -9.639 -9.390 
15.00000 3.542 0.228 -1.523 -3.525 -5.387 -4.365 -7.712 -8.723 -9.158 
