# t[days] u g r i z y J H K
0.51724 -11.362 -12.291 -13.449 -13.356 -13.839 -13.247 -11.175 -14.072 -12.041 
1.03448 -11.362 -12.291 -13.449 -13.356 -13.839 -13.309 -13.458 -14.072 -12.226 
1.55172 -9.991 -11.024 -12.857 -13.056 -12.991 -13.414 -13.458 -12.760 -12.226 
2.06897 -8.719 -10.029 -11.620 -12.507 -12.932 -13.424 -12.672 -12.570 -12.226 
2.58621 -7.795 -8.711 -10.608 -11.957 -12.191 -13.414 -12.238 -12.570 -12.058 
3.10345 -7.169 -8.436 -9.685 -11.326 -11.860 -12.277 -12.183 -12.588 -12.004 
3.62069 -6.211 -7.892 -9.685 -11.173 -11.835 -11.786 -11.634 -12.588 -12.058 
4.13793 -5.408 -7.829 -9.612 -11.173 -11.835 -11.193 -11.634 -11.593 -12.225 
4.65517 -4.580 -7.242 -9.600 -10.533 -11.382 -10.720 -11.561 -11.235 -12.225 
5.17241 -3.895 -7.242 -8.543 -10.157 -11.222 -9.869 -10.301 -11.593 -11.613 
5.68966 -2.495 -5.014 -7.684 -9.302 -10.248 -9.869 -9.815 -11.156 -11.613 
6.20690 -2.017 -3.773 -7.297 -8.896 -9.153 -9.738 -9.492 -11.093 -11.845 
6.72414 -0.322 -2.421 -5.306 -8.729 -9.153 -8.817 -8.233 -10.694 -11.845 
7.24138 0.040 -0.210 -4.743 -8.729 -9.153 -7.914 -7.562 -10.609 -8.472 
7.75862 0.964 1.158 -5.306 -6.835 -7.270 -6.129 -7.562 -8.950 -8.472 
8.27586 1.887 2.838 -8.261 -5.189 -7.270 -6.087 -6.948 -7.277 -9.301 
8.79310 2.811 4.518 -8.261 -4.332 -8.187 -5.352 -4.813 -7.683 -9.301 
9.31034 3.735 6.198 -7.867 -4.332 -8.187 -4.557 -4.070 -7.277 -8.605 
9.82759 4.659 7.878 -7.495 -3.435 -7.730 -3.749 -4.070 -6.995 -8.243 
10.34483 5.583 9.558 -7.146 -2.499 -7.274 -2.927 -3.323 -6.278 -8.605 
10.86207 6.507 11.238 -6.819 -1.523 -6.817 -2.094 -2.573 -5.534 -8.243 
11.37931 7.431 12.918 -6.514 -0.507 -6.361 -1.250 -1.820 -4.762 -7.113 
11.89655 8.355 14.598 -6.230 0.548 -5.904 -0.396 -1.066 -3.962 -6.728 
12.41379 9.279 16.278 -5.969 1.524 -5.448 0.467 -0.309 -3.135 -6.336 
12.93103 10.203 17.958 -5.730 2.500 -4.992 1.310 0.450 -2.280 -5.937 
13.44828 11.127 19.638 -5.512 3.476 -4.535 2.153 1.205 -1.399 -5.532 
13.96552 12.051 21.318 -5.316 4.452 -4.079 2.996 1.959 -0.490 -5.120 
14.48276 12.975 22.998 -5.142 5.428 -3.623 3.839 2.714 0.445 -4.704 
15.00000 12.975 22.998 -4.989 5.428 -3.166 3.839 2.714 0.445 -4.281 
