# t[days] u g r i z y J H K
0.51724 -12.025 -13.265 -13.910 -13.770 -13.683 -14.364 -13.251 -12.661 -13.483 
1.03448 -13.708 -14.648 -15.575 -15.941 -15.963 -16.049 -15.592 -15.479 -15.275 
1.55172 -13.708 -14.648 -15.578 -16.279 -16.312 -16.387 -16.338 -16.083 -15.647 
2.06897 -13.211 -14.397 -15.575 -16.279 -16.565 -16.707 -16.750 -16.338 -16.040 
2.58621 -12.229 -14.067 -15.386 -16.267 -16.565 -16.707 -16.815 -16.770 -16.592 
3.10345 -11.627 -13.521 -15.118 -15.989 -16.562 -16.609 -16.815 -16.770 -16.612 
3.62069 -10.931 -13.298 -14.796 -15.840 -16.230 -16.557 -16.741 -16.761 -16.592 
4.13793 -10.527 -13.042 -14.620 -15.523 -15.961 -16.174 -16.543 -16.553 -16.459 
4.65517 -9.597 -12.518 -14.249 -15.166 -15.617 -15.834 -16.233 -16.357 -16.447 
5.17241 -9.142 -12.244 -13.957 -14.778 -15.113 -15.336 -15.846 -16.251 -16.350 
5.68966 -8.244 -12.070 -13.600 -14.455 -14.834 -15.004 -15.623 -16.026 -16.290 
6.20690 -7.466 -11.489 -13.234 -14.102 -14.508 -14.716 -15.381 -15.817 -15.979 
6.72414 -7.010 -11.051 -12.977 -13.735 -13.943 -14.278 -15.076 -15.602 -15.818 
7.24138 -6.954 -10.916 -12.749 -13.440 -13.674 -14.093 -14.637 -15.302 -15.669 
7.75862 -5.534 -10.454 -12.369 -13.058 -13.330 -13.431 -14.326 -15.148 -15.500 
8.27586 -5.165 -10.108 -12.174 -12.962 -13.129 -13.402 -14.134 -14.848 -15.321 
8.79310 -4.918 -9.735 -11.846 -12.679 -12.772 -12.919 -13.803 -14.623 -15.209 
9.31034 -4.447 -9.589 -11.576 -12.414 -12.689 -12.769 -13.608 -14.612 -15.005 
9.82759 -3.621 -9.161 -11.312 -12.167 -12.268 -12.575 -13.347 -14.207 -14.832 
10.34483 -3.621 -9.034 -11.150 -12.065 -12.093 -12.217 -13.093 -13.991 -14.635 
10.86207 -3.010 -8.439 -10.742 -11.784 -12.008 -11.808 -12.885 -13.972 -14.627 
11.37931 -1.678 -8.285 -10.528 -11.324 -11.733 -11.623 -12.608 -13.701 -14.240 
11.89655 -1.634 -7.844 -10.286 -11.242 -11.600 -11.590 -12.360 -13.641 -14.212 
12.41379 -1.678 -7.631 -10.144 -11.079 -11.310 -11.560 -12.280 -13.277 -14.013 
12.93103 -1.634 -7.386 -9.698 -10.927 -10.942 -11.231 -12.038 -13.150 -13.935 
13.44828 0.079 -6.944 -9.535 -10.619 -10.888 -10.723 -11.896 -12.970 -13.770 
13.96552 0.874 -6.788 -9.399 -10.359 -10.589 -10.417 -11.548 -12.968 -13.628 
14.48276 1.669 -6.449 -9.158 -9.971 -10.246 -10.391 -11.309 -12.579 -13.343 
15.00000 1.669 -6.077 -8.334 -9.776 -9.512 -9.841 -11.296 -12.301 -13.339 
