# t[days] u g r i z y J H K
0.51724 -13.639 -14.067 -13.007 -14.604 -10.737 -10.507 -9.090 -7.738 -7.241 
1.03448 -13.639 -14.067 -14.807 -14.975 -15.164 -15.072 -14.385 -14.498 -14.139 
1.55172 -13.349 -13.864 -14.807 -14.975 -15.164 -15.072 -14.798 -14.786 -14.551 
2.06897 -12.525 -13.143 -14.097 -14.504 -14.448 -14.650 -14.798 -14.786 -14.398 
2.58621 -11.659 -12.306 -13.405 -14.111 -14.168 -14.418 -14.769 -14.697 -14.398 
3.10345 -10.911 -11.715 -12.790 -13.581 -13.968 -14.134 -14.494 -14.697 -14.398 
3.62069 -10.211 -11.174 -12.193 -13.282 -13.914 -14.012 -14.253 -14.697 -14.553 
4.13793 -9.484 -10.308 -11.694 -13.116 -13.508 -13.730 -14.248 -14.555 -14.606 
4.65517 -8.759 -9.483 -11.402 -12.828 -13.435 -13.553 -13.990 -14.471 -14.553 
5.17241 -8.014 -9.128 -11.064 -12.359 -12.818 -13.104 -13.936 -14.461 -14.606 
5.68966 -7.253 -8.451 -10.239 -11.728 -12.619 -13.085 -13.616 -14.196 -14.362 
6.20690 -6.455 -7.659 -9.802 -11.626 -12.447 -12.858 -13.436 -14.190 -14.545 
6.72414 -5.666 -6.908 -9.476 -11.215 -11.994 -12.505 -13.336 -14.190 -14.311 
7.24138 -4.998 -6.818 -8.925 -11.104 -11.563 -11.991 -13.137 -13.960 -14.311 
7.75862 -4.292 -6.508 -8.308 -10.218 -11.394 -11.870 -13.043 -13.721 -14.292 
8.27586 -3.552 -4.846 -7.786 -10.016 -11.373 -11.500 -12.620 -13.544 -14.210 
8.79310 -2.916 -4.448 -7.405 -9.647 -10.454 -10.981 -12.326 -13.245 -13.970 
9.31034 -2.244 -4.448 -7.121 -9.559 -9.810 -10.652 -11.984 -12.939 -13.714 
9.82759 -1.771 -3.799 -7.121 -9.128 -9.687 -10.575 -11.684 -12.899 -13.619 
10.34483 -1.018 -3.574 -6.982 -9.266 -9.366 -10.295 -11.333 -12.707 -13.356 
10.86207 -0.435 -3.256 -6.821 -8.890 -9.366 -10.137 -11.117 -12.576 -13.333 
11.37931 0.162 -3.256 -6.673 -8.890 -9.366 -9.421 -11.017 -12.296 -13.277 
11.89655 0.778 -3.256 -6.673 -8.295 -8.999 -9.421 -10.880 -12.100 -12.904 
12.41379 1.394 -2.182 -5.843 -8.266 -8.967 -9.127 -10.177 -11.679 -12.636 
12.93103 2.009 -2.042 -5.843 -8.117 -8.625 -9.075 -10.166 -11.578 -12.543 
13.44828 2.625 -2.182 -5.774 -7.917 -8.625 -8.819 -9.864 -11.552 -12.539 
13.96552 3.241 -2.042 -5.929 -7.917 -8.426 -8.780 -9.787 -11.351 -11.968 
14.48276 3.856 -1.738 -5.749 -7.900 -8.405 -8.644 -9.690 -10.921 -11.955 
15.00000 3.856 -1.669 -5.367 -7.372 -8.210 -8.573 -9.119 -10.685 -11.821 
