# t[days] u g r i z y J H K
0.51724 -12.982 -14.262 -14.913 -14.606 -14.410 -15.375 -13.104 -11.986 -12.967 
1.03448 -14.170 -15.402 -16.040 -16.175 -16.418 -15.824 -15.978 -15.660 -14.279 
1.55172 -14.170 -15.402 -16.260 -16.712 -16.676 -16.889 -16.565 -16.367 -15.709 
2.06897 -13.780 -15.205 -16.260 -16.775 -16.889 -17.013 -16.983 -16.574 -16.580 
2.58621 -12.864 -14.836 -16.109 -16.775 -16.967 -17.087 -17.015 -16.971 -16.587 
3.10345 -12.378 -14.492 -15.869 -16.729 -16.889 -17.013 -16.983 -16.971 -16.636 
3.62069 -11.713 -14.186 -15.608 -16.473 -16.644 -16.702 -16.855 -16.907 -16.636 
4.13793 -11.131 -13.855 -15.345 -16.170 -16.415 -16.460 -16.587 -16.661 -16.688 
4.65517 -10.424 -13.432 -14.901 -15.844 -16.005 -16.165 -16.398 -16.562 -16.688 
5.17241 -10.414 -12.976 -14.551 -15.410 -15.815 -15.811 -16.151 -16.361 -16.391 
5.68966 -9.358 -12.586 -14.200 -15.146 -15.353 -15.384 -15.867 -16.192 -16.349 
6.20690 -9.122 -12.170 -13.862 -14.768 -14.963 -15.068 -15.529 -15.995 -16.261 
6.72414 -8.164 -11.751 -13.632 -14.316 -14.582 -14.752 -15.248 -15.831 -16.070 
7.24138 -7.709 -11.313 -13.248 -13.997 -14.161 -14.438 -15.045 -15.633 -15.929 
7.75862 -7.272 -11.094 -12.940 -13.625 -13.944 -13.835 -14.608 -15.310 -15.836 
8.27586 -6.766 -10.855 -12.676 -13.345 -13.568 -13.807 -14.376 -15.255 -15.534 
8.79310 -5.802 -10.421 -12.436 -13.223 -13.250 -13.237 -14.146 -14.991 -15.364 
9.31034 -5.802 -9.970 -11.986 -13.004 -12.822 -13.214 -13.889 -14.789 -15.350 
9.82759 -5.802 -9.631 -11.840 -12.562 -12.722 -12.879 -13.620 -14.586 -15.084 
10.34483 -4.574 -9.489 -11.544 -12.340 -12.461 -12.717 -13.499 -14.490 -15.047 
10.86207 -4.321 -9.098 -11.197 -12.082 -12.370 -12.246 -13.065 -14.145 -14.933 
11.37931 -4.016 -8.456 -10.941 -11.739 -11.961 -12.111 -12.980 -13.952 -14.645 
11.89655 -3.557 -8.248 -10.655 -11.547 -11.920 -11.800 -12.765 -13.857 -14.453 
12.41379 -1.620 -7.844 -10.248 -11.425 -11.529 -11.334 -12.573 -13.673 -14.305 
12.93103 -1.620 -7.572 -10.123 -11.098 -11.376 -11.285 -12.326 -13.504 -14.289 
13.44828 -0.744 -7.527 -9.971 -10.878 -11.117 -11.285 -12.053 -13.324 -14.095 
13.96552 1.668 -6.874 -9.619 -10.666 -11.030 -10.742 -11.937 -13.118 -13.885 
14.48276 2.713 -6.476 -9.387 -10.330 -10.719 -10.675 -11.573 -12.873 -13.874 
15.00000 2.713 -6.155 -9.065 -9.917 -10.369 -10.651 -11.321 -12.611 -13.551 
