# t[days] u g r i z y J H K
0.51724 -12.303 -13.070 -13.421 -13.473 -13.978 -13.476 -13.610 -12.787 -12.984 
1.03448 -12.303 -13.558 -14.720 -15.330 -15.338 -15.290 -15.115 -14.848 -14.428 
1.55172 -11.918 -13.558 -14.720 -15.330 -15.420 -15.521 -15.476 -15.229 -14.711 
2.06897 -10.754 -12.836 -14.242 -15.085 -15.420 -15.521 -15.476 -15.304 -15.093 
2.58621 -9.169 -11.886 -13.706 -14.629 -15.161 -15.242 -15.374 -15.304 -15.093 
3.10345 -8.167 -11.109 -13.044 -14.255 -14.800 -14.935 -15.221 -15.258 -15.093 
3.62069 -6.449 -10.189 -12.385 -13.590 -14.279 -14.576 -14.797 -15.011 -14.999 
4.13793 -5.036 -9.511 -11.709 -13.088 -13.705 -14.092 -14.572 -14.774 -14.732 
4.65517 -4.359 -8.479 -11.067 -12.369 -13.175 -13.593 -14.176 -14.454 -14.546 
5.17241 -3.232 -7.585 -10.410 -11.848 -12.745 -13.154 -13.761 -14.160 -14.207 
5.68966 -3.117 -6.931 -9.600 -11.267 -12.471 -12.663 -13.377 -13.962 -14.133 
6.20690 1.089 -6.596 -9.196 -10.967 -11.710 -12.352 -13.133 -13.699 -13.802 
6.72414 2.596 -4.292 -8.274 -10.247 -11.258 -11.839 -12.812 -13.467 -13.687 
7.24138 4.104 -3.901 -7.519 -9.813 -10.900 -11.311 -12.464 -13.164 -13.569 
7.75862 5.612 -3.524 -7.144 -9.004 -10.341 -11.035 -12.201 -12.907 -13.291 
8.27586 7.119 -2.157 -6.855 -8.732 -9.736 -10.554 -11.861 -12.590 -13.222 
8.79310 8.627 -1.785 -5.970 -8.237 -9.625 -10.319 -11.509 -12.446 -12.955 
9.31034 10.134 1.856 -5.539 -8.140 -9.184 -9.733 -11.268 -12.224 -12.819 
9.82759 11.642 3.085 -3.476 -7.249 -8.567 -9.294 -10.841 -11.910 -12.483 
10.34483 13.149 4.315 -3.476 -6.511 -7.935 -8.834 -10.464 -11.787 -12.453 
10.86207 14.657 5.545 -3.853 -6.502 -7.833 -8.714 -10.188 -11.543 -12.362 
11.37931 16.164 6.774 -3.853 -5.462 -7.354 -8.188 -9.843 -11.282 -12.186 
11.89655 17.672 8.004 -2.514 -5.316 -6.556 -7.636 -9.539 -11.164 -11.998 
12.41379 19.179 9.233 -2.150 -4.299 -6.112 -7.176 -9.450 -10.969 -11.832 
12.93103 20.687 10.463 -0.988 -3.757 -5.295 -6.784 -8.944 -10.490 -11.671 
13.44828 22.194 11.693 2.851 -3.223 -5.295 -6.681 -8.542 -10.296 -11.273 
13.96552 23.702 12.922 4.300 -1.926 -4.927 -5.778 -8.126 -9.995 -11.008 
14.48276 25.209 14.152 5.749 0.455 -4.927 -5.558 -8.053 -9.661 -10.958 
15.00000 25.209 14.152 5.749 0.455 -4.839 -5.174 -7.438 -9.495 -10.512 
