# t[days] u g r i z y J H K
0.51724 -12.808 -13.627 -14.197 -13.786 -12.951 -13.039 -12.467 -10.641 -12.677 
1.03448 -13.526 -14.700 -15.242 -15.313 -14.858 -14.663 -14.494 -13.256 -13.525 
1.55172 -13.526 -14.737 -15.747 -16.222 -15.980 -15.796 -15.307 -14.487 -14.343 
2.06897 -13.272 -14.737 -15.747 -16.222 -16.033 -15.796 -15.307 -15.138 -14.777 
2.58621 -12.680 -14.527 -15.523 -16.153 -16.033 -15.649 -15.242 -15.138 -14.777 
3.10345 -12.390 -14.216 -15.326 -15.937 -15.874 -15.577 -15.059 -14.899 -14.704 
3.62069 -11.537 -13.817 -15.133 -15.675 -15.533 -15.176 -14.726 -14.697 -14.410 
4.13793 -11.049 -13.513 -14.822 -15.297 -15.211 -14.835 -14.343 -14.363 -14.299 
4.65517 -10.110 -13.105 -14.507 -15.075 -14.885 -14.404 -13.845 -14.153 -14.055 
5.17241 -9.605 -12.749 -14.215 -14.795 -14.582 -14.070 -13.556 -13.914 -13.751 
5.68966 -9.502 -12.450 -13.935 -14.359 -14.242 -13.467 -13.388 -13.286 -13.720 
6.20690 -8.762 -12.059 -13.578 -13.995 -13.892 -13.316 -13.219 -13.236 -13.357 
6.72414 -7.923 -11.748 -13.324 -13.811 -13.546 -12.983 -12.879 -13.083 -13.114 
7.24138 -7.275 -11.417 -12.996 -13.471 -13.351 -12.776 -12.723 -13.012 -13.051 
7.75862 -7.186 -11.048 -12.688 -13.261 -13.045 -12.723 -12.708 -12.838 -12.902 
8.27586 -6.496 -10.750 -12.519 -13.056 -12.915 -12.570 -12.566 -12.696 -12.825 
8.79310 -5.887 -10.439 -12.230 -12.811 -12.631 -12.460 -12.330 -12.581 -12.825 
9.31034 -5.338 -10.129 -11.969 -12.615 -12.628 -12.125 -12.282 -12.546 -12.825 
9.82759 -5.293 -9.721 -11.670 -12.381 -12.410 -11.941 -12.112 -12.538 -12.656 
10.34483 -4.847 -9.355 -11.520 -12.158 -12.100 -11.892 -12.052 -12.461 -12.656 
10.86207 -4.124 -9.059 -11.251 -12.000 -11.901 -11.668 -11.865 -12.413 -12.656 
11.37931 -4.079 -8.748 -10.818 -11.723 -11.671 -11.433 -11.844 -12.395 -12.591 
11.89655 -3.357 -8.348 -10.665 -11.443 -11.402 -11.316 -11.751 -12.258 -12.591 
12.41379 -2.940 -8.118 -10.286 -11.283 -11.245 -11.110 -11.654 -12.230 -12.591 
12.93103 -1.227 -7.613 -10.005 -10.997 -11.145 -10.937 -11.477 -12.216 -12.545 
13.44828 -1.227 -7.317 -9.809 -10.838 -10.835 -10.750 -11.398 -12.045 -12.469 
13.96552 -0.653 -6.810 -9.558 -10.475 -10.709 -10.729 -11.193 -11.924 -12.408 
14.48276 0.976 -6.785 -9.110 -10.133 -10.325 -10.359 -11.122 -11.859 -12.281 
15.00000 0.976 -6.122 -8.697 -9.762 -10.232 -10.020 -10.697 -11.694 -12.166 
