# t[days] u g r i z y J H K
0.51724 -12.554 -13.196 -13.393 -12.535 -13.832 -12.660 -11.078 -12.108 -11.821 
1.03448 -14.400 -14.890 -15.532 -15.893 -15.355 -15.377 -14.967 -14.844 -14.283 
1.55172 -14.400 -15.487 -16.188 -16.782 -16.721 -16.613 -16.130 -15.532 -14.470 
2.06897 -14.120 -15.487 -16.188 -16.782 -16.847 -16.635 -16.130 -15.827 -15.191 
2.58621 -13.478 -15.108 -16.175 -16.748 -16.847 -16.635 -16.065 -15.827 -15.262 
3.10345 -13.187 -15.015 -16.015 -16.660 -16.635 -16.444 -16.052 -15.729 -15.293 
3.62069 -12.259 -14.538 -15.788 -16.453 -16.397 -16.284 -15.923 -15.648 -15.293 
4.13793 -11.511 -14.178 -15.601 -16.151 -16.193 -15.942 -15.714 -15.436 -15.136 
4.65517 -10.851 -13.782 -15.207 -15.818 -15.811 -15.595 -15.404 -15.264 -14.991 
5.17241 -10.239 -13.435 -14.883 -15.442 -15.519 -15.353 -15.178 -15.178 -14.915 
5.68966 -10.159 -12.913 -14.468 -15.090 -15.144 -15.113 -14.972 -15.022 -14.733 
6.20690 -9.401 -12.541 -14.083 -14.733 -14.871 -14.704 -14.779 -14.777 -14.582 
6.72414 -8.476 -12.060 -13.735 -14.410 -14.556 -14.495 -14.495 -14.598 -14.469 
7.24138 -8.248 -11.837 -13.395 -13.953 -14.089 -14.086 -14.109 -14.407 -14.167 
7.75862 -7.381 -11.293 -13.087 -13.799 -13.852 -13.869 -14.106 -14.257 -14.154 
8.27586 -6.928 -11.082 -12.771 -13.483 -13.632 -13.666 -13.853 -14.090 -13.978 
8.79310 -6.009 -10.575 -12.435 -13.179 -13.375 -13.443 -13.704 -13.897 -13.900 
9.31034 -5.478 -10.283 -12.138 -13.035 -13.101 -13.140 -13.612 -13.894 -13.881 
9.82759 -5.085 -9.915 -11.925 -12.657 -12.862 -12.924 -13.378 -13.746 -13.828 
10.34483 -5.085 -9.513 -11.689 -12.568 -12.744 -12.758 -13.289 -13.693 -13.806 
10.86207 -4.702 -9.357 -11.444 -12.220 -12.560 -12.576 -13.060 -13.538 -13.684 
11.37931 -4.594 -8.838 -11.169 -11.974 -12.277 -12.324 -12.930 -13.387 -13.588 
11.89655 -4.594 -8.526 -10.755 -11.733 -12.115 -12.308 -12.786 -13.267 -13.562 
12.41379 -3.760 -8.158 -10.540 -11.532 -11.918 -12.003 -12.607 -13.195 -13.503 
12.93103 1.501 -7.694 -10.283 -11.379 -11.657 -11.735 -12.524 -13.148 -13.360 
13.44828 2.819 -7.444 -10.015 -11.100 -11.506 -11.581 -12.361 -13.073 -13.314 
13.96552 4.136 -6.927 -9.665 -10.937 -11.298 -11.513 -12.213 -12.923 -13.299 
14.48276 5.453 -6.887 -9.317 -10.447 -10.999 -11.162 -12.147 -12.795 -13.187 
15.00000 5.453 -5.953 -9.017 -10.132 -10.705 -10.848 -11.787 -12.637 -12.990 
