# t[days] u g r i z y J H K
0.51724 -12.867 -12.752 -14.307 -14.133 -11.316 -13.050 -15.259 -15.112 -7.548 
1.03448 -14.639 -15.297 -15.709 -15.830 -15.313 -15.656 -15.380 -15.304 -14.375 
1.55172 -14.803 -15.905 -16.545 -16.868 -17.086 -16.918 -16.298 -15.630 -15.155 
2.06897 -14.803 -15.905 -16.742 -17.290 -17.417 -17.097 -16.847 -16.233 -15.500 
2.58621 -14.274 -15.703 -16.742 -17.292 -17.417 -17.365 -16.961 -16.366 -16.149 
3.10345 -13.604 -15.392 -16.536 -17.292 -17.405 -17.365 -16.961 -16.422 -16.149 
3.62069 -13.075 -15.128 -16.513 -17.175 -17.252 -17.151 -16.761 -16.422 -16.052 
4.13793 -12.468 -14.803 -16.166 -16.948 -17.183 -17.029 -16.662 -16.319 -15.962 
4.65517 -12.151 -14.444 -15.927 -16.719 -16.849 -16.819 -16.525 -16.233 -15.962 
5.17241 -11.639 -14.173 -15.653 -16.498 -16.587 -16.555 -16.274 -16.128 -15.830 
5.68966 -10.796 -13.719 -15.391 -16.256 -16.392 -16.258 -16.171 -16.000 -15.801 
6.20690 -10.160 -13.416 -15.082 -15.942 -16.152 -16.073 -15.992 -15.931 -15.649 
6.72414 -9.966 -13.018 -14.826 -15.576 -15.852 -15.836 -15.872 -15.784 -15.624 
7.24138 -9.231 -12.648 -14.496 -15.273 -15.527 -15.583 -15.592 -15.531 -15.624 
7.75862 -8.579 -12.356 -14.180 -14.927 -15.121 -15.362 -15.405 -15.400 -15.470 
8.27586 -8.187 -11.948 -13.838 -14.773 -14.994 -15.135 -15.234 -15.319 -15.093 
8.79310 -7.454 -11.487 -13.459 -14.453 -14.792 -14.907 -15.197 -15.255 -15.092 
9.31034 -7.127 -11.175 -13.275 -14.217 -14.510 -14.707 -14.909 -15.060 -15.092 
9.82759 -6.163 -10.936 -12.842 -13.888 -14.325 -14.469 -14.803 -15.018 -14.993 
10.34483 -5.965 -10.483 -12.676 -13.712 -13.961 -14.218 -14.584 -14.876 -14.893 
10.86207 -5.841 -10.125 -12.323 -13.349 -13.849 -14.040 -14.497 -14.706 -14.792 
11.37931 -4.606 -9.667 -12.069 -13.183 -13.624 -13.835 -14.339 -14.690 -14.785 
11.89655 -4.480 -9.458 -11.842 -12.965 -13.469 -13.710 -14.234 -14.639 -14.702 
12.41379 -3.785 -9.279 -11.629 -12.703 -13.217 -13.508 -14.070 -14.465 -14.653 
12.93103 -2.807 -8.744 -11.258 -12.575 -13.016 -13.316 -13.986 -14.334 -14.484 
13.44828 -2.539 -8.526 -11.170 -12.346 -12.902 -13.156 -13.824 -14.313 -14.459 
13.96552 -2.539 -8.511 -10.794 -12.020 -12.613 -13.095 -13.650 -14.258 -14.423 
14.48276 -2.539 -7.790 -10.464 -11.840 -12.369 -12.898 -13.544 -14.099 -14.353 
15.00000 -1.644 -7.197 -10.380 -11.546 -12.194 -12.605 -13.426 -14.038 -14.190 
