# t[days] u g r i z y J H K
0.51724 -11.854 -13.280 -13.915 -13.934 -13.826 -13.446 -14.872 -13.158 -12.803 
1.03448 -13.507 -14.923 -15.694 -16.085 -15.820 -16.144 -15.701 -14.791 -15.151 
1.55172 -13.507 -14.923 -15.735 -16.458 -16.579 -16.622 -16.502 -16.102 -15.793 
2.06897 -12.980 -14.565 -15.735 -16.458 -16.579 -16.622 -16.508 -16.411 -16.031 
2.58621 -12.078 -14.073 -15.421 -16.157 -16.386 -16.474 -16.508 -16.411 -16.055 
3.10345 -11.716 -13.777 -15.101 -15.960 -16.168 -16.053 -16.307 -16.171 -16.055 
3.62069 -11.435 -13.536 -14.897 -15.607 -15.887 -15.697 -15.752 -15.910 -15.771 
4.13793 -10.756 -13.270 -14.606 -15.291 -15.387 -15.315 -15.613 -15.792 -15.757 
4.65517 -9.983 -12.806 -14.256 -15.005 -15.050 -14.998 -15.175 -15.494 -15.638 
5.17241 -9.174 -12.397 -13.967 -14.584 -14.724 -14.624 -14.840 -15.172 -15.338 
5.68966 -8.767 -12.016 -13.671 -14.261 -14.377 -14.137 -14.486 -14.969 -15.191 
6.20690 -8.045 -11.686 -13.326 -13.993 -13.955 -13.783 -14.143 -14.785 -14.941 
6.72414 -7.834 -11.480 -13.027 -13.687 -13.601 -13.350 -13.841 -14.440 -14.798 
7.24138 -7.102 -11.135 -12.819 -13.401 -13.411 -13.073 -13.672 -14.150 -14.616 
7.75862 -6.524 -10.677 -12.564 -13.181 -12.944 -12.807 -13.237 -13.787 -14.223 
8.27586 -6.282 -10.512 -12.346 -12.922 -12.841 -12.671 -13.060 -13.776 -14.117 
8.79310 -5.633 -10.070 -12.078 -12.736 -12.831 -12.413 -12.700 -13.565 -13.976 
9.31034 -5.541 -9.950 -11.727 -12.509 -12.520 -12.202 -12.616 -13.379 -13.778 
9.82759 -4.886 -9.564 -11.690 -12.284 -12.240 -12.122 -12.539 -13.140 -13.599 
10.34483 -3.679 -9.073 -11.301 -11.994 -11.956 -11.833 -12.186 -12.931 -13.584 
10.86207 -2.957 -8.832 -10.963 -11.872 -11.823 -11.555 -12.069 -12.883 -13.292 
11.37931 -2.823 -8.644 -10.809 -11.634 -11.708 -11.447 -11.925 -12.614 -13.203 
11.89655 -1.662 -8.383 -10.582 -11.362 -11.544 -11.427 -11.757 -12.535 -13.142 
12.41379 -1.648 -7.856 -10.242 -11.109 -11.410 -11.234 -11.716 -12.360 -13.034 
12.93103 -1.514 -7.687 -9.921 -11.100 -11.189 -10.978 -11.595 -12.310 -12.877 
13.44828 -1.514 -7.036 -9.557 -10.597 -10.969 -10.863 -11.501 -12.233 -12.777 
13.96552 -0.878 -6.887 -9.381 -10.391 -10.573 -10.549 -11.214 -12.008 -12.667 
14.48276 -1.781 -6.311 -9.079 -10.269 -10.551 -10.312 -11.138 -11.999 -12.556 
15.00000 -0.878 -6.077 -8.732 -9.839 -10.247 -10.216 -10.833 -11.616 -12.257 
