# t[days] u g r i z y J H K
0.51724 -11.302 -12.755 -11.669 -13.594 -13.302 -13.091 -12.991 -10.788 -13.703 
1.03448 -13.341 -14.307 -14.907 -15.166 -15.219 -14.607 -15.082 -14.100 -13.851 
1.55172 -13.341 -14.307 -15.100 -15.469 -15.622 -15.528 -15.295 -15.085 -13.887 
2.06897 -12.998 -14.142 -15.100 -15.469 -15.672 -15.567 -15.295 -15.220 -14.919 
2.58621 -12.270 -13.806 -14.785 -15.455 -15.622 -15.567 -15.273 -15.220 -14.919 
3.10345 -11.566 -13.413 -14.632 -15.201 -15.374 -15.298 -15.247 -15.154 -14.925 
3.62069 -11.311 -13.306 -14.334 -14.963 -15.108 -15.002 -14.902 -15.110 -14.814 
4.13793 -10.583 -12.812 -13.908 -14.558 -14.911 -14.693 -14.575 -14.796 -14.688 
4.65517 -9.757 -12.370 -13.750 -14.492 -14.557 -14.286 -14.402 -14.404 -14.627 
5.17241 -9.145 -12.323 -13.710 -14.289 -14.151 -14.195 -14.156 -14.260 -14.374 
5.68966 -9.025 -11.951 -13.367 -14.055 -13.942 -13.613 -14.034 -14.225 -14.250 
6.20690 -8.652 -11.584 -13.081 -13.748 -13.687 -13.595 -13.546 -14.014 -14.195 
6.72414 -8.092 -11.190 -12.738 -13.475 -13.391 -13.203 -13.350 -13.620 -13.923 
7.24138 -6.978 -10.649 -12.497 -13.316 -13.275 -13.156 -12.938 -13.512 -13.725 
7.75862 -6.768 -10.454 -12.244 -13.032 -12.884 -12.678 -12.845 -13.271 -13.604 
8.27586 -6.111 -9.960 -11.899 -12.771 -12.760 -12.494 -12.839 -13.098 -13.510 
8.79310 -5.376 -9.915 -11.761 -12.599 -12.614 -12.249 -12.516 -12.981 -13.500 
9.31034 -5.364 -9.740 -11.660 -12.404 -12.396 -12.071 -12.497 -12.939 -13.387 
9.82759 -4.405 -9.218 -11.245 -12.185 -12.295 -12.036 -12.332 -12.704 -13.191 
10.34483 -4.219 -8.810 -11.137 -12.059 -12.003 -11.819 -12.106 -12.584 -13.157 
10.86207 -3.873 -8.727 -10.807 -11.872 -11.896 -11.735 -12.078 -12.521 -13.071 
11.37931 -3.873 -8.394 -10.639 -11.461 -11.869 -11.628 -11.820 -12.485 -12.952 
11.89655 -3.618 -8.330 -10.458 -11.432 -11.556 -11.197 -11.778 -12.349 -12.726 
12.41379 -1.401 -7.706 -10.124 -11.190 -11.392 -11.152 -11.778 -12.298 -12.684 
12.93103 -0.094 -7.267 -9.967 -10.953 -11.254 -11.098 -11.463 -12.165 -12.579 
13.44828 -0.094 -7.103 -9.708 -10.814 -11.226 -10.890 -11.280 -12.060 -12.566 
13.96552 -0.094 -6.620 -9.578 -10.600 -10.931 -10.884 -11.250 -11.995 -12.546 
14.48276 0.037 -6.054 -9.117 -10.415 -10.690 -10.598 -11.054 -11.981 -12.217 
15.00000 0.037 -5.972 -8.967 -10.068 -10.167 -10.238 -10.998 -11.712 -11.979 
