# t[days] u g r i z y J H K
0.51724 -11.737 -12.937 -13.698 -13.928 -13.729 -13.694 -13.353 -12.925 -11.660 
1.03448 -12.240 -13.917 -15.048 -15.490 -15.001 -14.922 -14.753 -14.662 -14.108 
1.55172 -12.240 -13.952 -15.183 -15.642 -15.496 -15.115 -14.753 -14.662 -14.617 
2.06897 -11.805 -13.952 -15.183 -15.642 -15.496 -15.115 -14.482 -14.582 -14.617 
2.58621 -11.593 -13.780 -14.997 -15.364 -15.050 -14.488 -14.139 -14.381 -14.500 
3.10345 -11.033 -13.519 -14.679 -15.049 -14.559 -14.018 -13.756 -13.678 -14.147 
3.62069 -10.499 -13.105 -14.370 -14.606 -14.180 -13.349 -13.221 -13.464 -13.711 
4.13793 -9.869 -12.626 -13.896 -14.160 -13.808 -13.233 -12.728 -12.881 -13.247 
4.65517 -9.407 -12.151 -13.516 -13.681 -13.413 -12.748 -12.347 -12.468 -12.775 
5.17241 -8.604 -11.818 -13.141 -13.423 -12.890 -12.490 -12.024 -12.209 -12.458 
5.68966 -8.215 -11.478 -12.874 -13.095 -12.689 -12.198 -12.008 -12.158 -12.266 
6.20690 -7.549 -11.101 -12.529 -12.896 -12.513 -12.037 -11.919 -12.149 -12.114 
6.72414 -7.108 -10.761 -12.175 -12.526 -12.157 -11.999 -11.771 -11.983 -12.069 
7.24138 -6.460 -10.348 -11.925 -12.323 -11.942 -11.697 -11.733 -12.041 -12.114 
7.75862 -6.291 -9.974 -11.618 -12.156 -11.911 -11.416 -11.610 -12.007 -12.165 
8.27586 -5.496 -9.561 -11.347 -11.866 -11.605 -11.252 -11.509 -12.007 -12.165 
8.79310 -4.638 -9.159 -11.076 -11.585 -11.391 -11.165 -11.373 -11.990 -12.063 
9.31034 -4.563 -8.876 -10.747 -11.362 -11.226 -10.951 -11.333 -11.879 -12.059 
9.82759 -3.927 -8.323 -10.436 -11.001 -10.900 -10.841 -11.229 -11.802 -11.997 
10.34483 -3.472 -8.067 -10.081 -10.773 -10.694 -10.475 -11.093 -11.762 -11.964 
10.86207 -2.711 -7.553 -9.788 -10.499 -10.472 -10.428 -10.894 -11.656 -11.930 
11.37931 -1.964 -7.265 -9.315 -10.203 -10.318 -10.256 -10.793 -11.605 -11.930 
11.89655 1.123 -6.999 -8.906 -9.822 -10.269 -9.992 -10.575 -11.365 -11.874 
12.41379 2.133 -5.967 -8.733 -9.581 -9.920 -9.625 -10.500 -11.332 -11.845 
12.93103 3.143 -5.752 -8.134 -9.315 -9.388 -9.445 -10.183 -11.299 -11.740 
13.44828 4.153 -5.534 -7.861 -8.877 -9.105 -9.160 -10.182 -11.126 -11.681 
13.96552 5.163 -5.138 -7.347 -8.694 -8.791 -8.739 -9.792 -10.877 -11.587 
14.48276 6.174 -4.891 -6.837 -8.006 -8.533 -8.564 -9.706 -10.777 -11.534 
15.00000 6.174 -3.689 -6.639 -7.982 -7.993 -8.317 -9.211 -10.618 -11.115 
